,USA300HOU_RS00740
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.826699884
USA300_LAC_U01-Set001_CAMHB_Control_1,3.4435258619
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.9317327598
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.6473419747999998
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.0737348605
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.6914277093
USA300_LAC_U01-Set001_CAMHB_Control_2,3.2651835303
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.1809465849
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.1675896466
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.7215582076000002
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.5666316412
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.2791464277999998
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.7759786747
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.6762165016
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.9100438278
USA300_LAC_U01-Set001_R10LB_Control_1,3.5969203457
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.3868625705
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.704230836
USA300_LAC_U01-Set001_R10LB_Control_2,3.4861844405
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.8324638829
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.270766527
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.5340912905
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.5291013386
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.345352274
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.2443116021
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.3075855573
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.6647732150000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.821797418
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.7816900405
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.5918104112
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.6804579278
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.2413986315
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.2670496203
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.3216537298
USA300_LAC_U01-Set004_CAMHB_Control_1,3.2434530473
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.328393682
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.6631476504
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.4694600545
USA300_LAC_U01-Set004_CAMHB_Control_2,2.8418683814
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.5700423685000002
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.7723051807
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.6984629892000003
USA300_LAC_U01-Set004_R10LB_Control_1,3.4658246264
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.3684297742
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.1525180381
USA300_LAC_U01-Set004_R10LB_Control_2,3.4953670763
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.4123808825
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.0203330702
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.4721045444
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.7426428187000003
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.2188129572
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.6255294423
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.1441524957
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.5633966008
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.9083142483
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.2602509435
USA300_LAC_ICA-Set001_R10LB_Control_1,2.9106509973
USA300_LAC_ICA-Set001_R10LB_Control_2,3.303257132
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.425604338
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.6013590366
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.1188251097
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.2404386809
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.7213463679
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.801728616
USA300_TCH1516_BK-Set001_THB_Control_1,2.9538394424
USA300_TCH1516_BK-Set001_THB_Control_2,3.0170321765
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.402960268
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.4931209461
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.3285322344
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.2079336896
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.0539517514
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.2196885374
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.8162985873
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.5919116934
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.4964823037
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.4310293916
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.740560348
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.677258143
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.2653968052
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.7605157954
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.4314329580000003
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.4413110464
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.8309303685
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.7273414351
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.1182705338
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.4283061716
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.2399828906
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.9017900281999998
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.5720939757
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.9931949128
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.2020015344
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.9451840202
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.1067704202
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.4606363992
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.3429441023
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.4510820752
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.7328485595
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.3494767081
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.2544342112
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.9769197306
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.9877391416
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.5934731534
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.0729522083
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.9509836446
USA300_TCH1516_ICA-Set003_Control_1,2.7339209039
USA300_TCH1516_ICA-Set003_Control_2,3.3725731334
