,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-4.676542846499999,0.26771551134376453,2.0,0.0,-4.865846299999999,1.0,-4.487239392999999
1,RichMedia__BHIN_Growth_Mid,-4.887792242,0.7160991585320601,2.0,2.0,-4.381433671,3.0,-5.394150813
2,RichMedia__BHIN_Growth_Stat,-5.496493995,0.7306901372562165,2.0,4.0,-6.013169946,5.0,-4.979818044
3,RichMedia__LBv2_Growth_Late,-0.9761197959999999,0.07711849815454366,2.0,6.0,-0.9215887829999998,7.0,-1.030650809
4,RichMedia__LBv2_Growth_Mid,4.579669976578771e-16,0.22215675224667003,2.0,8.0,0.1570885460000006,9.0,-0.1570885459999997
5,RichMedia__LBv2_Growth_Stat,-5.4451332775,0.07007284871014148,2.0,10.0,-5.494682264,11.0,-5.395584291
6,RichMedia__MHB_Rich_Mid,-2.1757420505,0.2085030272975193,2.0,12.0,-2.028308146,13.0,-2.3231759549999995
7,RichMedia__NBO_Rich_Mid,-1.2467791764999996,0.16431362220149254,2.0,14.0,-1.3629664529999994,15.0,-1.1305918999999998
8,Carbon__M9Na_Arabinose_Mid,1.1415475745,0.4225225714829899,2.0,16.0,1.44031615,17.0,0.8427789990000001
9,Carbon__M9Na_Galactose_Mid,0.9532231305000001,0.033802209420042556,2.0,18.0,0.9293213590000002,19.0,0.977124902
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7011065264999998,0.2584892089329002,2.0,20.0,-0.8838859989999999,21.0,-0.5183270539999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5303137604999999,0.14765169034980014,2.0,22.0,-0.4259082489999999,23.0,-0.6347192719999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7501315455000004,0.2332234591545979,2.0,24.0,-2.585217656,25.0,-2.915045435
13,Carbon__M9Na_GlcNAc_Mid,0.029259101000000287,0.35472747634961,2.0,26.0,0.2800893050000002,27.0,-0.2215711029999996
14,Carbon__M9Na_Gluconate_Mid,-0.2133677484999996,0.07442727307987146,2.0,28.0,-0.2659957779999997,29.0,-0.1607397189999995
15,Carbon__M9Na_Glucosamine_Mid,-0.9743147779999997,0.6628975092183963,2.0,30.0,-1.4430541019999996,31.0,-0.5055754539999997
16,Carbon__M9Na_Glycerol_Mid,-0.04680741399999966,1.1668617073866312,2.0,32.0,0.7782884120000002,33.0,-0.8719032399999995
17,Carbon__M9Na_Maltose_Mid,0.5311614730000005,0.661207058735099,2.0,34.0,0.9987054680000008,35.0,0.0636174780000002
18,Carbon__M9Na_Mannitol_Mid,1.4081423600000003,0.5808546218589337,2.0,36.0,0.9974161180000004,37.0,1.818868602
19,Carbon__M9Na_Trehalose_Mid,-0.34893565849999986,0.16194223778740718,2.0,38.0,-0.4634461129999998,39.0,-0.2344252039999999
20,Carbon__M9Na_ethanol_Mid,-3.301223348,0.0,2.0,40.0,-3.301223348,41.0,-3.301223348
21,Carbon__M9Na_fructose_Mid,-0.6761935769999997,0.5478029376977627,2.0,42.0,-0.2888384049999999,43.0,-1.0635487489999995
22,Carbon__M9Na_fumarate_Mid,1.2560808805000003,0.1028521525107726,2.0,44.0,1.3288083350000006,45.0,1.183353426
23,Carbon__M9Na_glucoseGrowth_Late,-0.0639774504999999,0.362963610770818,2.0,46.0,-0.3206314809999999,47.0,0.1926765800000001
24,Carbon__M9Na_glucoseGrowth_Mid,2.0816681711721685e-16,0.23190293511941187,2.0,48.0,0.1639801380000003,49.0,-0.1639801379999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.6327649164999998,0.302295104766656,2.0,50.0,-1.4190099979999995,51.0,-1.846519835
26,Carbon__M9Na_ribose_Mid,0.1343316320000001,1.062631753777183,2.0,52.0,-0.6170624869999997,53.0,0.8857257509999998
27,Carbon__M9Na_succinate_Mid,-0.8686120054999998,0.36573675487319784,2.0,54.0,-1.127226945,55.0,-0.6099970659999996
28,Carbon__M9Na_sucrose_Mid,0.10571923450000019,0.18555963397752243,2.0,56.0,0.23692971,57.0,-0.0254912409999996
29,TF__LBv2_HapROver_Late,-2.4415766055,0.46275149836764895,2.0,58.0,-2.1143618829999995,59.0,-2.768791328
30,TF__LBv2_HapROver_Mid,-2.91858751,0.5645726580787526,2.0,60.0,-2.519374355,61.0,-3.317800665
31,TF__LBv2_HapROver_Stat,-3.037654644,0.21710760536391904,2.0,62.0,-2.884136384,63.0,-3.191172904
32,TF__LBv2_LuxOOver_Late,-3.838184675,0.16117809365192995,2.0,64.0,-3.952154798,65.0,-3.724214552
33,TF__LBv2_LuxOOver_Mid,-2.7850777585,0.03880001469362518,2.0,66.0,-2.812513512,67.0,-2.757642005
34,TF__LBv2_LuxOOver_Stat,-2.580125675,0.5199786804236562,2.0,68.0,-2.212445224,69.0,-2.947806126
35,TF__LBv2_QstROver_Late,-2.9774877359999996,0.19782453756881174,2.0,70.0,-3.1173708079999995,71.0,-2.837604664
36,TF__LBv2_QstROver_Mid,-4.112631227,0.01680974969587245,2.0,72.0,-4.100744939,73.0,-4.124517515
37,TF__LBv2_QstROver_Stat,-4.1379628864999995,0.08826625364173181,2.0,74.0,-4.200376553,75.0,-4.075549219999999
38,TF__LBv2_TfoXOver_Late,-4.471481002,0.2915286113563882,2.0,76.0,-4.67762286,77.0,-4.265339144
39,TF__LBv2_TfoXOver_Mid,-3.441711581,0.024312784797724436,2.0,78.0,-3.4245198459999995,79.0,-3.458903316
40,TF__LBv2_TfoXOver_Stat,-3.090615152,0.16164860108991774,2.0,80.0,-2.97631233,81.0,-3.204917974
41,Stress-I__20-300-T1,-0.562649639,0.0,2.0,82.0,-0.562649639,83.0,-0.562649639
