,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.585933333333333,0.31970350847829837,3.0,0.0,9.7296,1.0,9.8086,2.0,9.2196,,,,,,,,,,
1,LB__LBtran,8.983333333333334,0.20915566770549898,3.0,3.0,9.2,4.0,8.9674,5.0,8.7826,,,,,,,,,,
2,LB__LBstat,8.875066666666667,0.4793990439428657,3.0,6.0,9.3039,7.0,8.9638,8.0,8.3575,,,,,,,,,,
3,LB__LBGexp,9.532200000000001,0.47468410548490053,3.0,9.0,9.4372,10.0,10.0472,11.0,9.1122,,,,,,,,,,
4,LB__LBGtran,8.45795,0.6993993172716145,2.0,12.0,7.9634,13.0,8.9525,,,,,,,,,,,,
5,LB__LBGstat,7.689,0.5047994948491926,3.0,14.0,7.4206,15.0,7.3751,16.0,8.2713,,,,,,,,,,
6,Life Cycle__S0,8.203266666666666,0.05215921139485651,3.0,17.0,8.1441,18.0,8.2231,19.0,8.2426,,,,,,,,,,
7,Life Cycle__S1,10.107866666666666,0.03460611699300229,3.0,20.0,10.1167,21.0,10.1372,22.0,10.0697,,,,,,,,,,
8,Life Cycle__S2,9.081100000000001,0.4732381324449665,3.0,23.0,9.625,24.0,8.854800000000001,25.0,8.7635,,,,,,,,,,
9,Life Cycle__S3,9.010950000000001,0.17741309139970454,2.0,26.0,9.1364,27.0,8.8855,,,,,,,,,,,,
10,Life Cycle__S4,8.4654,0.6569183587022056,3.0,28.0,9.0855,29.0,8.5337,30.0,7.777,,,,,,,,,,
11,Life Cycle__S5,8.450133333333333,0.19969993323317173,3.0,31.0,8.2697,32.0,8.416,33.0,8.6647,,,,,,,,,,
12,Life Cycle__S6,7.8048625000000005,0.37149116096964074,8.0,34.0,7.7389,35.0,7.157,36.0,7.7403,37.0,8.2269,38.0,7.3984,39.0,8.0465,40.0,8.077,41.0,8.0539
13,Life Cycle__S7,9.088666666666667,0.14127428404820602,3.0,42.0,9.0393,43.0,8.9787,44.0,9.248,,,,,,,,,,
14,Life Cycle__S8,8.82415,0.12791561671664603,2.0,45.0,8.7337,46.0,8.9146,,,,,,,,,,,,
15,Life Cycle__G135,9.323550000000001,0.8131020876864115,2.0,47.0,9.8985,48.0,8.7486,,,,,,,,,,,,
16,Life Cycle__G150,9.758066666666666,0.2517089059475903,3.0,49.0,9.536200000000001,50.0,10.0316,51.0,9.7064,,,,,,,,,,
17,Life Cycle__G180,9.3161,0.1856999999999993,3.0,52.0,9.3896,53.0,9.4538,54.0,9.1049,,,,,,,,,,
18,Stress Time Course__C30,9.79795,0.17387755749377126,2.0,55.0,9.675,56.0,9.9209,,,,,,,,,,,,
19,Stress Time Course__C90,9.45,0.08018590898655477,2.0,57.0,9.5067,58.0,9.3933,,,,,,,,,,,,
20,Biofilm__BI,8.7904,0.1361887660565282,2.0,59.0,8.8867,60.0,8.6941,,,,,,,,,,,,
21,Biofilm__BC,8.530275,0.6210919490435111,4.0,61.0,8.5967,62.0,8.2738,63.0,9.3564,64.0,7.8942,,,,,,,,
22,Biofilm__Sw,7.3309,0.11992531008923844,2.0,65.0,7.4157,66.0,7.2461,,,,,,,,,,,,
23,Life Cycle__BT,7.4613,0.08329717882377523,2.0,67.0,7.5202,68.0,7.4024,,,,,,,,,,,,
24,Life Cycle__B36,7.1158,0.07283199846221422,2.0,69.0,7.0643,70.0,7.1673,,,,,,,,,,,,
25,Life Cycle__B60,8.0258,0.6007579212960905,2.0,71.0,7.601,72.0,8.4506,,,,,,,,,,,,
26,M9__M9exp,9.4443,0.26286034314822065,3.0,73.0,9.7123,74.0,9.4337,75.0,9.1869,,,,,,,,,,
27,M9__M9tran,9.472966666666666,0.0986526397687015,3.0,76.0,9.3739,77.0,9.4738,78.0,9.5712,,,,,,,,,,
28,M9__M9stat,8.137300000000002,0.1465601582968579,3.0,79.0,8.2695,80.0,8.1627,81.0,7.9797,,,,,,,,,,
29,Supplement__M+G,9.480133333333333,0.1284937482266481,3.0,82.0,9.6154,83.0,9.4653,84.0,9.3597,,,,,,,,,,
30,Supplement__Glu,9.623266666666666,0.10527308931219412,3.0,85.0,9.7343,86.0,9.5249,87.0,9.6106,,,,,,,,,,
31,Supplement__Fru,9.652199999999999,0.25723469828154943,3.0,88.0,9.537,89.0,9.9469,90.0,9.4727,,,,,,,,,,
32,Supplement__Mal,8.785266666666665,0.6775917674627795,3.0,91.0,8.0033,92.0,9.1533,93.0,9.1992,,,,,,,,,,
33,Supplement__G+S,8.91765,0.12296586924834042,2.0,94.0,8.8307,95.0,9.0046,,,,,,,,,,,,
34,Supplement__Pyr,9.216833333333334,0.0633329561392281,3.0,96.0,9.145199999999999,97.0,9.2399,98.0,9.2654,,,,,,,,,,
