,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.492991777333333,0.4133793759841887,3.0,0.0,2.9528411772,1.0,2.3739111371,2.0,2.1522230177,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.031153957451757065,4.0,3.0,-0.009743273,4.0,0.043865425400000005,5.0,-0.0046023517,6.0,-0.029519800800000003
2,AB0057_PGcoculture__ABPG,0.4078880765,0.1204176944259322,4.0,7.0,0.3497520235,8.0,0.3080675321,9.0,0.5808934413,10.0,0.39283930910000003
3,AB5075_AZI__AZI_000,0.0,0.09487455400643567,2.0,11.0,-0.0670864405,17.0,0.0670864405,,,,
4,AB5075_AZI__preculture,1.4804498952,0.002728780081506502,2.0,12.0,1.4785203563,13.0,1.4823794341,,,,
5,AB5075_AZI__AZI_040,3.75241123375,0.010952018218528236,2.0,14.0,3.7446669874,18.0,3.7601554801,,,,
6,AB5075_AZI__AZI_028,3.15620287345,0.054616244784409136,2.0,15.0,3.1175833564,19.0,3.1948223905,,,,
7,AB5075_AZI__AZI_003,0.2023057315,0.03699446249985654,2.0,16.0,0.2284647668,20.0,0.1761466962,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.05551402870000003,0.5984060665623788,3.0,21.0,0.0026104317,28.0,-0.6808614095000001,29.0,0.5117088917,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-2.3129646346357427e-18,0.23404039762535503,3.0,22.0,-0.2521064074,23.0,0.2103543142,24.0,0.0417520932,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.18202323133333334,0.2798051479857938,3.0,25.0,-0.34115407740000003,26.0,0.1410559515,27.0,-0.3459715681,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.11402550026512348,3.0,30.0,0.1009499579,32.0,0.022727782000000002,34.0,-0.1236777399,,
12,AB5075_VIR-O_LSO__LSO,0.1550675966,0.2161594275775548,3.0,31.0,0.1338341924,33.0,0.3810601447,35.0,-0.0496915473,,
13,AB5075_Zinc__Control,3.700743415417188e-17,1.1620663715626662,3.0,36.0,0.6279807792000001,37.0,-1.3409413902,38.0,0.7129606110000001,,
14,AB5075_Zinc__Zinc,-0.22040047595,0.06744305389063814,2.0,39.0,-0.2680899167,40.0,-0.1727110352,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,0.7931114444810453,3.0,41.0,0.8543664302,42.0,-0.1415798789,44.0,-0.7127865512,,
16,AB5075_biofilm+abx__biofilm,2.5403260508,0.17646089492060346,3.0,43.0,2.6143592759,45.0,2.3389082259,46.0,2.6677106506,,
17,AB5075_biofilm+abx__cip_biofilm,3.0497564517666667,0.5394515687533473,3.0,47.0,3.440843191,48.0,3.2740896912,50.0,2.4343364731,,
18,AB5075_biofilm+abx__tet_biofilm,2.3278936449,0.40881194563536266,3.0,49.0,2.7677067885,51.0,2.2564812007,52.0,1.9594929455,,
19,AB5075_gigAB__kan_gigB,-1.1794429481666666,0.11149275201582035,3.0,53.0,-1.3049152539,54.0,-1.09174364,55.0,-1.1416699506,,
20,AB5075_gigAB__gigB,-0.9443532510666667,0.18521064978766175,3.0,56.0,-0.8175639699,57.0,-0.8585958101000001,58.0,-1.1568999732,,
21,AB5075_gigAB__kan_gigA,-1.4343444683333333,0.20658982532565107,3.0,59.0,-1.1965527184,60.0,-1.5696923546,61.0,-1.536788332,,
22,AB5075_gigAB__gigA,-1.3012104207000001,0.21049205655070025,3.0,62.0,-1.2997187233,63.0,-1.5124443617,64.0,-1.0914681771,,
23,AB5075_gigAB__kan_WT,-1.5520936220333335,0.08714157156880166,3.0,65.0,-1.649813967,66.0,-1.5240109405,67.0,-1.4824559586000001,,
24,AB5075_gigAB__WT,0.0,0.5359800160775966,3.0,68.0,0.0201836756,69.0,-0.5457867529,70.0,0.5256030773,,
25,AB5075_med__CA-MHB,-0.8370313303500001,0.02006853395775355,2.0,71.0,-0.8228407339,72.0,-0.8512219268000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.6926758377,0.5176395986272342,2.0,73.0,-0.3266493673,74.0,-1.0587023081,,,,
