,SACI_RS07685
SRX5495523,-0.5902291158935791
SRX5495524,-0.6125840498838562
SRX5495525,-3.451359454156353
SRX5495526,-3.1890681418777254
SRX6762909,-0.4494734628553285
SRX6762910,0.4494734628553303
SRX6762911,-0.6372864786442031
SRX6762912,-0.7546086030132129
SRX3467357,-0.20353675873649468
SRX3467358,0.20353675873649468
SRX3467359,-0.18181343633189773
SRX3467360,0.025808933147328798
SRX3565164,0.6383530920750422
SRX3565165,-0.2521191353565229
SRX3565166,-0.7017956534844609
SRX3565167,0.8785493721679131
SRX3565168,-2.3553677537111364
SRX3565169,-1.9277930246831927
SRX3565170,-0.4254289813466965
SRX3565171,0.3399327717337268
SRX3565172,-0.3772508162801058
SRX3565173,0.5144479010714766
SRX3565174,0.8439544560460801
SRX3565176,0.7571132880037839
SRX3565177,-0.059433615901157026
SRX3565178,-2.3635065978652503
SRX3565179,0.02806128916136608
SRX3565180,-1.1193683913391856
SRX3565181,0.40799098593845773
SRX3565182,0.8453674097020505
SRX3565183,-0.06340390092823966
SRX3565184,-0.4405868076706829
SRX3565185,-1.251479943073805
SRX3565186,-1.9162187636343035
SRX3565187,0.22450054676286868
SRX3565188,0.29031835930813266
SRX3565191,-0.10488141794580308
SRX3565192,0.7096932819408135
SRX3565193,-0.8718049233521734
SRX3565194,-0.5684164961919569
SRX3565195,-1.445141717732796
SRX3565197,-1.5110443126570186
SRX3565198,0.320422190283427
SRX3565199,2.0807631330424843
SRX3565200,1.3811506108872234
SRX3565201,-0.07443474581056186
SRX3565202,-0.8621156541452155
SRX3565203,1.6939634215249588
SRX3565204,0.4811295429250517
SRX3565205,-0.749298804110472
SRX3565206,0.4810152992641443
SRX3565208,0.5771710219149764
SRX3565209,0.3337798904612708
SRX3565210,1.2360250475946382
SRX3565211,1.1795197428206343
SRX4001511,0.587395437364485
SRX4001513,-0.5873954373644859
SRX4001514,-0.28335951106006085
SRX4001515,0.15494203249299246
SRX4001516,-0.029062128627762362
SRX4001517,-1.857413153370964
SRX4001518,-0.3286126330198531
SRX4001519,-1.299407390580572
SRX4001520,-2.5479335398904888
SRX4001521,-1.8282684897326185
SRX4001522,-2.206557912683719
SRX4001523,-2.29899031886718
SRX4001524,-2.4127271744548837
SRX4001525,-2.540257262553835
SRX4001526,-2.6990744856053452
SRX4001528,-3.5696162064994432
SRX3823521,0.04907538933665645
SRX3823522,0.20100620643915068
SRX3823523,-0.25008159577580624
SRX3823524,-2.232107159948499
SRX3823525,-2.858054172080702
SRX3823526,-2.3962414798039244
SRX3823527,-2.2724554026910058
SRX3823528,-3.0280725990771424
SRX3823529,-2.165504280569805
SRX3823530,-1.3392890193657685
SRX3823531,-1.6130864939011271
SRX3823532,-1.1415891652406025
SRX3823533,-3.06563847242729
SRX3823534,-3.5847724032814763
SRX3823536,-3.6055804917031367
SRX3823537,-3.3935076256224117
SRX3823538,-2.8919884155346685
SRX3823539,-3.2425290151537403
SRX5653264,-0.34859127117397737
SRX5653265,-0.13382800242131945
SRX5653266,0.06326564573908032
SRX5653267,0.060155188016323365
SRX5653268,0.2354396934559793
SRX5653269,-0.29559488147230084
