,ABUW_1087
SRX3737100,0.8243830239000001
SRX3737101,0.9063268927
SRX3737103,1.5156812479
SRX3737104,0.074018422
SRX3737105,0.002248466
SRX3737106,0.0524373444
SRX3737107,-0.12870423250000002
SRX3737108,-0.2365770308
SRX3737109,-0.30778562800000003
SRX3737110,0.3127528099
SRX3737111,-0.2135805191
Abaum_0017,-0.057669958
Abaum_0018,0.7940136979
Abaum_0019,0.7992092837
Abaum_0020,-1.481284204
Abaum_0021,-0.6012559119
Abaum_0022,-0.0398311981
Abaum_0023,0.057669958
Abaum_0024,-1.9633947026
Abaum_0025,-0.3116094527
Abaum_0026,0.007059187200000001
SRX3141471,0.0836679397
SRX3141472,-0.0113113637
SRX3141473,-0.3339386439
SRX3141474,0.3452500076
SRX3141475,1.021159194
SRX3141476,0.2310413687
SRX3141477,1.1762449405
SRX3141478,0.5296650386
SRX3141479,0.4465552324
SRX8944518,0.0234539876
SRX8944519,-0.4708675083
SRX8944520,0.3038613882
SRX8944521,-0.2527814599
SRX8944522,-0.32731537580000003
SRX8944523,0.6853862621
SRX5930997,0.43720012680000003
SRX5930998,-0.5541835567
SRX5930999,0.1169834299
SRX5931001,0.9717220752000001
SRX5931002,1.2510400228
SRX4488546,1.3605119718
SRX4488547,-0.5936710691
SRX4488548,-0.2966069618
SRX4488549,-0.7668409026
SRX4488550,0.8566757911
SRX4488551,1.0374108718
SRX4488552,2.1117695828
SRX4488553,2.8707505059000002
SRX4488554,0.6180314184
SRX4488555,1.8507909671
SRX4488556,0.5232184496
SRX4488557,-0.1352448175
SRX2568047,-4.7904899826000005
SRX2568048,-5.1250778143
SRX2568049,-3.9405684718
SRX2568050,-3.2280077507
SRX2568051,-3.6967192664
SRX2568052,-3.6761847960000003
SRX2568053,-2.9827790249
SRX2568054,-4.232439323
SRX2568055,-5.0214068993
SRX2568056,-3.9118115447
SRX2568057,-3.9243014314
SRX2568058,-3.5433780451
SRX2568059,-1.0649055721
SRX2568060,-0.7069994018
SRX2568061,-0.4855040453
SRX2568062,-0.18152544750000002
SRX2568063,0.18039015320000001
SRX2568064,0.0011352944
Abaum_0001,-0.5748206564
Abaum_0002,-0.1293221054
Abaum_0003,0.8691075265
Abaum_0004,-0.8816468272
Abaum_0005,-0.6250456253000001
Abaum_0006,-1.1374109926
Abaum_0007,-1.5163978661000002
Abaum_0008,-0.2198509598
Abaum_0009,-0.690039928
Abaum_0010,-0.4447911224
Abaum_0011,0.09766505040000001
Abaum_0012,-0.09766505040000001
Abaum_0013,-0.5291613589
Abaum_0014,-0.5202836674
Abaum_0015,-0.5619914493
Abaum_0016,-0.4247352963
ERX1221046,0.3717643269
ERX1221048,-0.040051093600000004
ERX1221049,-0.3317132333
ERX1221050,-0.6330617478
ERX1221052,-0.6293148967000001
ERX1221053,-0.7772280801
ABNM035,-0.020627777
ABNM036,0.020627777
ABNM037,0.058623126000000005
ABNM038,0.393615199
ABNM041,0.013542086
ABNM042,-0.20516984300000002
ABNM019,0.0320738025
ABNM020,-0.0320738025
ABNM021,1.7372030298
ABNM022,1.7259380525
ABNM023,2.941662219
ABNM024,2.3610026067
ABNM025,4.6210877669
ABNM026,4.4840310454
ABNM027,-0.059504155
ABNM028,0.059504155
ABNM029,0.051412300300000005
ABNM030,-0.0809142716
ABNM031,0.0554633625
ABNM032,-0.2761785297
ABNM033,0.13815040010000001
ABNM034,0.3872091782
ABNM001,0.0103548617
ABNM002,-0.0103548617
ABNM003,0.0893727782
ABNM004,0.2802387408
ABNM005,-1.3532717158
ABNM006,-1.0159721916
ABNM007,-2.5100904736
ABNM008,-1.8478628016
ABNM009,-1.358248883
ABNM010,-0.9589090702
ABNM043,0.11163289450000001
ABNM044,-0.11163289450000001
ABNM045,-0.6515848195
ABNM046,-0.5596337315000001
ABNM047,0.6517673895
ABNM048,0.6118088465
ABNM011,0.0575035678
ABNM012,-0.0575035678
ABNM013,-0.0451426055
ABNM014,-0.07495190780000001
ABNM015,-0.0681637642
ABNM016,-0.3663552661
ABNM017,-0.4431330826
ABNM018,-0.12122205800000001
