sample,BSU07990
LBexp_1,10.0958
LBexp_2,10.1328
LBexp_3,9.6482
LBtran_1,11.1223
LBtran_2,10.8232
LBtran_3,10.797
LBstat_1,9.8624
LBstat_2,9.464
LBstat_3,9.347
LBGexp_1,9.9269
LBGexp_2,11.1005
LBGexp_3,10.1048
LBGtran_2,9.9056
LBGtran_3,11.045
LBGstat_1,8.0409
LBGstat_2,7.8064
LBGstat_3,9.4852
S0_1,9.5012
S0_2,9.4734
S0_3,9.6661
S1_1,11.6375
S1_2,11.686
S1_3,11.6034
S2_1,11.2243
S2_2,10.9814
S2_3,11.4597
S3_1,10.9272
S3_2,10.7352
S4_1,10.3661
S4_2,10.306
S4_3,9.8877
S5_1,9.9903
S5_2,10.4736
S5_3,10.1642
S6_1,9.576
S6_2,7.9785
S6_3,9.8607
S6/t_1,9.8653
S6/t_2,7.9051
S6_4,9.6907
S6_5,9.9609
S6_6,10.037
S7_4,10.3012
S7_5,10.2278
S7_6,10.0805
S8_4,9.7651
S8_5,9.8154
G135_1,9.6321
G135_3,8.4652
G150_1,9.2656
G150_2,9.94
G150_3,9.6807
G180_1,9.5759
G180_2,9.8735
G180_3,8.8971
C30_1,9.3443
C30_2,9.7305
C90_1,11.9372
C90_2,12.3153
BI_1,11.0682
BI_2,11.2546
BC_2,11.1027
BC/t_1,11.0149
BC/t_2,11.2372
BC_1,10.7207
Sw_1,10.6563
Sw_2,10.8111
BT_1,9.8709
BT_2,9.1644
B36_1,9.5806
B36_2,9.6984
B60_1,9.2297
B60_2,9.7414
M9exp_1,11.0049
M9exp_2,10.5157
M9exp_3,10.4905
M9tran_1,10.7272
M9tran_2,11.1424
M9tran_3,10.8279
M9stat_1,8.8652
M9stat_2,8.5784
M9stat_3,8.5347
M+G_1,10.6008
M+G_2,10.4635
M+G_3,10.5738
Glu_1,10.5253
Glu_2,10.6098
Glu_3,10.6848
Fru_1,10.3141
Fru_2,11.2679
Fru_3,10.3287
Mal_1,10.1396
Mal_2,10.4876
Mal_3,10.2854
G+S_2,10.4026
G+S_3,10.4739
Pyr_1,10.009
Pyr_2,10.6489
Pyr_3,10.3795
Gly_1,9.9733
Gly_2,10.6887
Gly_3,9.4169
Glucon_1,9.5831
Glucon_2,9.9793
Glucon_3,9.3912
aero_1,11.2477
aero_2,10.0843
aero_3,10.6378
nit_1,10.3351
nit_2,10.6487
nit_3,10.1616
ferm_1,9.7426
ferm_2,9.6697
ferm_3,10.252
T-5.40H_1,11.0896
T-4.40H_1,11.1945
T-3.40H_1,11.1528
T-2.40H_1,11.0673
T-1.40H_1,11.0735
T-1.10H_1,11.4699
T-0.40H_1,11.2111
T0.0H_1,10.9836
T0.30H_1,8.9371
T1.0H_1,8.8501
T1.30H_1,8.9248
T2.0H_1,9.8642
T2.30H_1,11.0167
T3.0H_1,10.753
T3.30H_1,11.326
T4.0H_1,11.6985
T5.0H_1,11.3313
HPh_1,10.5854
HPh_2,10.2094
HPh_3,10.4509
LPh_1,10.5405
LPh_2,10.8443
LPh_3,10.258
LPhT_1,11.2325
LPhT_2,11.0313
LPhT_3,11.379
SMMPr_1,10.9555
SMMPr_2,11.1013
SMMPr_3,11.1147
HiTm_1,10.1343
HiTm_2,10.1687
HiTm_3,10.279000000000002
LoTm_1,9.644
LoTm_2,9.4182
LoTm_3,9.3908
HiOs_1,10.5122
HiOs_2,10.4541
HiOs_3,10.5022
BMM_1,10.457
BMM_2,10.2202
BMM_3,10.6834
Heat_1,12.3599
Heat_2,12.2025
Heat_3,11.9718
Cold_1,8.969
Cold_2,8.9035
Cold_3,8.4506
Etha_1,11.5763
Etha_2,11.2663
Etha_3,11.7396
SMM_1,10.4532
SMM_2,10.5693
SMM_3,10.6186
Salt_1,11.2576
Salt_2,11.1258
Salt_3,11.3759
Mt0_1,10.9157
Mt0_3,10.2912
M0t45_1,12.0296
M0t45_2,10.3027
M0t45_3,11.1128
M0t90_1,9.8139
M0t90_2,10.0411
M0t90_3,10.5328
M40t45_1,11.2343
M40t45_2,11.3442
M40t45_3,11.3125
M40t90_1,10.2353
M40t90_2,10.369000000000002
M40t90_3,10.5299
dia0_1,9.7876
dia0_2,9.9322
dia0_3,10.1571
dia5_1,13.8584
dia5_2,13.7717
dia5_3,13.9371
dia15_1,13.8905
dia15_2,13.5923
dia15_3,13.9549
Diami_1,14.0682
Diami_2,14.0441
Diami_3,14.0859
Paraq_1,11.0132
Paraq_2,11.4249
Paraq_3,9.8591
H2O2_1,11.7961
H2O2_2,12.0947
H2O2_3,12.3464
Oxctl_1,10.0619
Oxctl_2,10.6129
Oxctl_3,10.5803
GM-0.1_1,10.1959
GM-0.2_1,10.3598
GM+5_1,10.3832
GM+15_1,10.4272
GM+25_1,10.6343
GM+45_1,10.6988
GM+60_1,10.9433
GM+90_1,10.6565
GM+120_1,10.3015
GM+150_1,10.9064
GM-0.1_2,10.6194
GM-0.2_2,10.0638
GM+5_2,10.5648
GM+10_2,10.328
GM+15_2,10.2844
GM+25_2,9.9955
GM+45_2,9.7567
GM+60_2,9.9646
GM+90_2,10.9273
GM+150_2,10.184
GM-0.1_3,10.5522
GM-0.2_3,10.7466
GM+5_3,11.1217
GM+10_3,9.966
GM+15_3,10.428
GM+25_3,10.1597
GM+45_3,10.1681
GM+60_3,10.0987
GM+90_3,10.0897
GM+120_3,10.7968
GM+150_3,10.6871
MG-0.1_1,10.3102
MG+5_1,10.0915
MG+10_1,10.6551
MG+15_1,9.7616
MG+25_1,10.5955
MG+45_1,10.2056
MG+120_1,11.0194
MG+150_1,9.9986
MG-0.1_2,9.4742
MG-0.2_2,10.0926
MG+5_2,10.3014
MG+10_2,10.4287
MG+15_2,10.3218
MG+25_2,9.9178
MG+45_2,10.1816
MG+60_2,10.7933
MG+90_2,10.316
MG+120_2,11.0069
MG-0.1_3,10.6715
MG-0.2_3,10.3256
MG+5_3,10.2997
MG+10_3,9.7349
MG+15_3,10.2608
MG+25_3,10.412
MG+45_3,10.9583
MG+60_3,10.3916
MG+90_3,10.5462
MG+120_3,10.6323
MG+150_3,10.0012
