,ABUW_0803
SRX3737100,-2.8221728919
SRX3737101,-1.8982573961
SRX3737103,-3.4660716774
SRX3737104,0.0109123737
SRX3737105,0.0876160705
SRX3737106,0.059729641300000004
SRX3737107,-0.1582580855
SRX3737108,-1.1351816023
SRX3737109,-1.3496029751
SRX3737110,-0.3864693524
SRX3737111,-1.1690974721
Abaum_0017,0.2519335238
Abaum_0018,0.1246683303
Abaum_0019,0.0968644959
Abaum_0020,0.191363953
Abaum_0021,-0.5646854343000001
Abaum_0022,0.3655711772
Abaum_0023,-0.2519335238
Abaum_0024,0.35197833370000003
Abaum_0025,-0.2153899669
Abaum_0026,0.5719778272
SRX3141471,0.7671224848
SRX3141472,0.077665593
SRX3141473,-0.2486349958
SRX3141474,0.1709694029
SRX3141475,0.9253638588
SRX3141476,-0.2387676569
SRX3141477,0.37717405930000003
SRX3141478,0.8394141179
SRX3141479,0.2571028262
SRX8944518,-0.0737185061
SRX8944519,-0.47356925310000003
SRX8944520,-0.46925022320000004
SRX8944521,-0.9234212759
SRX8944522,0.5429687293000001
SRX8944523,-0.15429279880000002
SRX5930997,0.0329678513
SRX5930998,-0.1293562425
SRX5930999,0.0963883913
SRX5931001,-0.2965618566
SRX5931002,0.33870253180000004
SRX4488546,2.582228623
SRX4488547,-0.4930140713
SRX4488548,0.5691352295000001
SRX4488549,-2.0892145517
SRX4488550,1.8756358921
SRX4488551,1.8772005732000001
SRX4488552,-0.5089777057
SRX4488553,-0.2638682054
SRX4488554,0.4266175863
SRX4488555,0.1316031927
SRX4488556,-0.541104274
SRX4488557,-0.8779956079000001
SRX2568047,-0.4733091797
SRX2568048,-0.4733091797
SRX2568049,0.6282927971000001
SRX2568050,-0.4733091797
SRX2568051,-0.3753358156
SRX2568052,-0.40047702490000003
SRX2568053,1.1627883834000001
SRX2568054,-0.1311947216
SRX2568055,-0.2788796482
SRX2568056,-0.4733091797
SRX2568057,-0.0703512267
SRX2568058,-0.4733091797
SRX2568059,1.987941605
SRX2568060,1.5673343376000002
SRX2568061,2.0418579579
SRX2568062,0.9466183594
SRX2568063,-0.4733091797
SRX2568064,-0.4733091797
Abaum_0001,0.7516365329
Abaum_0002,-0.2773820099
Abaum_0003,0.33466340780000003
Abaum_0004,-0.2773820099
Abaum_0005,-0.2773820099
Abaum_0006,0.7291842968000001
Abaum_0007,-0.2773820099
Abaum_0008,0.2614824422
Abaum_0009,-0.2773820099
Abaum_0010,-0.2773820099
Abaum_0011,-0.2773820099
Abaum_0012,0.2773820099
Abaum_0013,-0.2773820099
Abaum_0014,-0.2773820099
Abaum_0015,-0.2773820099
Abaum_0016,-0.2773820099
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.8821786125000001
ABNM036,-0.8821786125000001
ABNM037,-0.8821786125000001
ABNM038,-0.8821786125000001
ABNM041,-0.8821786125000001
ABNM042,0.5911720905
ABNM019,-0.9356727579
ABNM020,0.9356727579
ABNM021,1.3390685074
ABNM022,1.1989008649
ABNM023,1.430235395
ABNM024,1.5723827114
ABNM025,0.5629515308
ABNM026,0.9066022207000001
ABNM027,0.1971156912
ABNM028,-0.1971156912
ABNM029,0.3349309009
ABNM030,-0.2180643727
ABNM031,-0.1804413561
ABNM032,-0.1795630913
ABNM033,-0.1430593907
ABNM034,-0.6233950609000001
ABNM001,0.4191441808
ABNM002,-0.4191441808
ABNM003,0.5644657572
ABNM004,-0.3207876705
ABNM005,-0.0021919282
ABNM006,-0.40115699720000003
ABNM007,2.9937212079
ABNM008,1.7531412057
ABNM009,1.5751258960999999
ABNM010,-0.7483504421
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,0.0
ABNM047,2.14142093
ABNM048,2.210959287
ABNM011,-0.5199552164
ABNM012,0.5199552164
ABNM013,-0.5199552164
ABNM014,0.6940524071
ABNM015,-0.0681487459
ABNM016,-0.07143555
ABNM017,0.6883910987
ABNM018,0.5077513690000001
