,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.673933333333332,0.37782250241791254,3.0,0.0,10.0432,1.0,9.6905,2.0,9.2881,,,,,,,,,,
1,M9__M9tran,8.448666666666666,0.07481619699859993,3.0,3.0,8.3881,4.0,8.4256,5.0,8.5323,,,,,,,,,,
2,M9__M9stat,7.8590333333333335,0.1038980910957144,3.0,6.0,7.8473,7.0,7.9683,8.0,7.7615,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.372166666666665,0.6789083909728422,3.0,9.0,10.4758,10.0,9.6474,11.0,10.9933,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.398299999999999,0.09786357851621745,2.0,12.0,10.4675,13.0,10.3291,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.1774,0.2970245107731011,3.0,14.0,10.446,15.0,10.2278,16.0,9.8584,,,,,,,,,,
6,Carbon Transition__MG+10,10.174666666666667,0.7133175613521178,3.0,17.0,10.7839,18.0,10.3501,19.0,9.39,,,,,,,,,,
7,Carbon Transition__MG+15,10.405399999999998,0.5002287776607817,3.0,20.0,9.9513,21.0,10.9416,22.0,10.3233,,,,,,,,,,
8,Carbon Transition__MG+25,9.838233333333333,0.267743540227086,3.0,23.0,9.9022,24.0,9.5443,25.0,10.0682,,,,,,,,,,
9,Carbon Transition__MG+45,9.557200000000002,0.4931968471107656,3.0,26.0,9.6548,27.0,9.0225,28.0,9.9943,,,,,,,,,,
10,Carbon Transition__MG+60,9.339500000000001,0.057275649276111264,2.0,29.0,9.299,30.0,9.38,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.9738,0.4384062043356589,2.0,31.0,8.6638,32.0,9.2838,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.962299999999999,0.15875210234828388,3.0,33.0,7.8689,34.0,8.1456,35.0,7.8724,,,,,,,,,,
13,Carbon Transition__MG+150,8.6739,0.1547149637236165,2.0,36.0,8.7833,37.0,8.5645,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.673833333333333,0.20810507762506195,3.0,38.0,8.4928,39.0,8.6275,40.0,8.9012,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.593166666666667,0.1349449640903035,3.0,41.0,8.707,42.0,8.6284,43.0,8.4441,,,,,,,,,,
16,Carbon Transition__GM+5,8.733133333333333,0.09742383349742131,3.0,44.0,8.7181,45.0,8.6441,46.0,8.8372,,,,,,,,,,
17,Carbon Transition__GM+10,8.8808,0.564271211386865,2.0,47.0,9.2798,48.0,8.4818,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.1395,0.144187620827865,3.0,49.0,9.2772,50.0,8.9896,51.0,9.1517,,,,,,,,,,
19,Carbon Transition__GM+25,9.569966666666666,0.14424151043764477,3.0,52.0,9.7219,53.0,9.5531,54.0,9.4349,,,,,,,,,,
20,Carbon Transition__GM+45,9.576233333333333,0.48846365610281905,3.0,55.0,9.9188,56.0,9.0169,57.0,9.793,,,,,,,,,,
21,Carbon Transition__GM+60,9.331566666666667,0.4948178688500782,3.0,58.0,9.6487,59.0,8.7614,60.0,9.5846,,,,,,,,,,
22,Carbon Transition__GM+90,9.599666666666666,0.13960488291364773,3.0,61.0,9.6208,62.0,9.4507,63.0,9.7275,,,,,,,,,,
23,Carbon Transition__GM+120,9.113199999999999,0.41747584361253814,2.0,64.0,8.818,65.0,9.4084,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.655033333333334,0.5697161515468325,3.0,66.0,8.9731,67.0,7.9973,68.0,8.9947,,,,,,,,,,
25,Life Cycle__BT,7.88885,0.5138544978882642,2.0,69.0,8.2522,70.0,7.5255,,,,,,,,,,,,
26,Life Cycle__B36,11.77455,0.010677312395917104,2.0,71.0,11.767,72.0,11.7821,,,,,,,,,,,,
27,Life Cycle__B60,14.21135,0.2106471101154727,2.0,73.0,14.3603,74.0,14.0624,,,,,,,,,,,,
28,Life Cycle__S0,8.846266666666667,0.152275616345275,3.0,75.0,8.7944,76.0,9.0177,77.0,8.7267,,,,,,,,,,
29,Life Cycle__S1,10.220233333333333,0.12584265307650352,3.0,78.0,10.0861,79.0,10.2389,80.0,10.3357,,,,,,,,,,
30,Life Cycle__S2,10.131233333333334,0.09715973102748547,3.0,81.0,10.1765,82.0,10.1975,83.0,10.0197,,,,,,,,,,
31,Life Cycle__S3,9.754950000000001,0.4446994546882196,2.0,84.0,10.0694,85.0,9.4405,,,,,,,,,,,,
32,Life Cycle__S4,8.835433333333333,0.49851810732744006,3.0,86.0,9.4004,87.0,8.6485,88.0,8.4574,,,,,,,,,,
33,Life Cycle__S5,8.532366666666666,0.2372870062463039,3.0,89.0,8.6187,90.0,8.264,91.0,8.7144,,,,,,,,,,
34,Life Cycle__S6,8.0683375,0.380227303962474,8.0,92.0,8.2984,93.0,7.4269,94.0,8.1639,95.0,8.3425,96.0,7.5652,97.0,8.0079,98.0,8.4791,99.0,8.2628
35,Life Cycle__S7,8.529933333333334,0.0633182701385101,3.0,100.0,8.4987,101.0,8.4883,102.0,8.6028,,,,,,,,,,
36,Life Cycle__S8,8.4479,0.2517300141024108,2.0,103.0,8.2699,104.0,8.6259,,,,,,,,,,,,
37,Life Cycle__G135,8.52345,0.5251682063872483,2.0,105.0,8.8948,106.0,8.1521,,,,,,,,,,,,
38,Life Cycle__G150,8.665033333333332,0.10401102505664114,3.0,107.0,8.5777,108.0,8.7801,109.0,8.6373,,,,,,,,,,
39,Life Cycle__G180,8.479000000000001,0.3884102599056827,3.0,110.0,8.4869,111.0,8.8634,112.0,8.0867,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.707,,1.0,113.0,9.707,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.674,,1.0,114.0,9.674,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.7308,,1.0,115.0,9.7308,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.5453,,1.0,116.0,9.5453,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.4274,,1.0,117.0,11.4274,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.5944,,1.0,118.0,12.5944,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.1259,,1.0,119.0,12.1259,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.1057,,1.0,120.0,11.1057,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.9181,,1.0,121.0,11.9181,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.4941,,1.0,122.0,11.4941,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.9957,,1.0,123.0,10.9957,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.3331,,1.0,124.0,10.3331,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.8223,,1.0,125.0,10.8223,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.7936,,1.0,126.0,9.7936,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.8857,,1.0,127.0,9.8857,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.6824,,1.0,128.0,9.6824,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.8397,,1.0,129.0,8.8397,,,,,,,,,,,,,,
57,LB__LBexp,9.1015,0.1541557329456164,3.0,130.0,9.0705,131.0,9.2688,132.0,8.9652,,,,,,,,,,
58,LB__LBtran,9.1035,0.3019554437330112,3.0,133.0,8.8343,134.0,9.0462,135.0,9.43,,,,,,,,,,
59,LB__LBstat,10.792333333333334,0.4198179287897709,3.0,136.0,11.161,137.0,10.3354,138.0,10.8806,,,,,,,,,,
60,LB__LBGexp,8.5065,0.11012007083179688,3.0,139.0,8.5483,140.0,8.3816,141.0,8.5896,,,,,,,,,,
61,LB__LBGtran,8.532499999999999,0.10083342699720156,2.0,142.0,8.4612,143.0,8.6038,,,,,,,,,,,,
62,LB__LBGstat,8.7918,0.23062283061310343,3.0,144.0,8.9246,145.0,8.9253,146.0,8.5255,,,,,,,,,,
63,Stress Time Course__Mt0,9.00415,0.2557605227551748,2.0,147.0,8.8233,148.0,9.185,,,,,,,,,,,,
64,Stress Time Course__M0t45,10.050433333333332,0.8556187546643271,3.0,149.0,9.6529,150.0,9.4659,151.0,11.0325,,,,,,,,,,
65,Stress Time Course__M0t90,10.278866666666666,0.849711629515174,3.0,152.0,9.3116,153.0,10.905,154.0,10.62,,,,,,,,,,
66,Stress Time Course__M40t45,9.694566666666667,1.146803855649838,3.0,155.0,9.1024,156.0,8.9649,157.0,11.0164,,,,,,,,,,
67,Stress Time Course__M40t90,10.323,0.9113838543665337,3.0,158.0,9.2826,159.0,10.9803,160.0,10.7061,,,,,,,,,,
68,Stress Time Course__dia0,8.8319,0.045923850012819824,3.0,161.0,8.8569,162.0,8.8599,163.0,8.7789,,,,,,,,,,
69,Stress Time Course__dia5,8.110333333333333,0.11579206938876825,3.0,164.0,8.1484,165.0,8.2023,166.0,7.9803,,,,,,,,,,
70,Stress Time Course__dia15,8.527533333333333,0.3158501754524348,3.0,167.0,8.3502,168.0,8.8922,169.0,8.3402,,,,,,,,,,
71,Stress Time Course__C30,8.99465,0.23087036405740732,2.0,170.0,8.8314,171.0,9.1579,,,,,,,,,,,,
72,Stress Time Course__C90,8.8042,0.07509474016201217,2.0,172.0,8.8573,173.0,8.7511,,,,,,,,,,,,
73,Stress Time Course__SMM,8.992933333333333,0.060579231864834486,3.0,174.0,8.9302,175.0,8.9975,176.0,9.0511,,,,,,,,,,
74,Stress Time Course__Salt,7.870766666666667,0.08337009855657682,3.0,177.0,7.9093,178.0,7.7751,179.0,7.9279,,,,,,,,,,
75,Supplement__M+G,8.9598,0.19640267309789836,3.0,180.0,8.7494,181.0,9.1383,182.0,8.9917,,,,,,,,,,
76,Supplement__Glu,8.757466666666666,0.04494466968766552,3.0,183.0,8.804,184.0,8.7143,185.0,8.7541,,,,,,,,,,
77,Supplement__Fru,9.269966666666667,0.7318647575429043,3.0,186.0,8.743,187.0,10.1056,188.0,8.9613,,,,,,,,,,
78,Supplement__Mal,10.771033333333333,0.6589920282775302,3.0,189.0,10.0103,190.0,11.1361,191.0,11.1667,,,,,,,,,,
79,Supplement__G+S,10.46455,0.4554474777622552,2.0,192.0,10.1425,193.0,10.7866,,,,,,,,,,,,
80,Supplement__Pyr,9.8025,0.4897592980230194,3.0,194.0,9.2457,195.0,10.1666,196.0,9.9952,,,,,,,,,,
81,Supplement__Gly,8.382066666666667,0.13948657044078994,3.0,197.0,8.2342,198.0,8.5113,199.0,8.4007,,,,,,,,,,
82,Supplement__Glucon,8.354999999999999,0.027733914256736117,3.0,200.0,8.3347,201.0,8.3866,202.0,8.3437,,,,,,,,,,
83,Biofilm__BI,14.843599999999999,0.09446946596652239,2.0,203.0,14.7768,204.0,14.9104,,,,,,,,,,,,
84,Biofilm__BC,9.158725,0.2675175305782158,4.0,205.0,9.3893,206.0,8.9877,207.0,9.3844,208.0,8.8735,,,,,,,,
85,Biofilm__Sw,9.7818,0.20095974721321697,2.0,209.0,9.6397,210.0,9.9239,,,,,,,,,,,,
86,Stressors__BMM,8.447000000000001,0.10313927476960431,3.0,211.0,8.5625,212.0,8.4144,213.0,8.3641,,,,,,,,,,
87,Stressors__Heat,8.3992,0.22129681425632883,3.0,214.0,8.6394,215.0,8.2036,216.0,8.3546,,,,,,,,,,
88,Stressors__Cold,8.184366666666667,0.26144141472485394,3.0,217.0,8.4775,218.0,8.1003,219.0,7.9753,,,,,,,,,,
89,Stressors__Etha,7.819,0.09425385933743062,3.0,220.0,7.8467,221.0,7.8963,222.0,7.713999999999999,,,,,,,,,,
90,Stressors__SMMPr,10.4273,0.19180031282560578,3.0,223.0,10.2357,224.0,10.4269,225.0,10.6193,,,,,,,,,,
91,Stressors__HiTm,8.467133333333335,0.33812415372660576,3.0,226.0,8.0814,227.0,8.6077,228.0,8.7123,,,,,,,,,,
92,Stressors__LoTm,7.6555,0.12675878667768908,3.0,229.0,7.797999999999999,230.0,7.5553,231.0,7.6132,,,,,,,,,,
93,Stressors__HiOs,8.1574,0.0267561207950629,3.0,232.0,8.1554,233.0,8.1851,234.0,8.1317,,,,,,,,,,
94,Stressors__Oxctl,8.8429,0.22299230928442315,3.0,235.0,8.7057,236.0,8.7228,237.0,9.1002,,,,,,,,,,
95,Stressors__Diami,8.962366666666666,0.21327468985637593,3.0,238.0,8.7167,239.0,9.1001,240.0,9.0703,,,,,,,,,,
