,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,1.0099508272531548,3.0,0.0,1.1400003095,6.0,-0.7828384601,12.0,-0.3571618494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.22327673473333334,0.4314392938079758,3.0,1.0,-0.1547762197,7.0,-0.6848683357,13.0,0.16981435120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.33728883383333336,0.3753401377051127,3.0,2.0,-0.045203086,8.0,0.7050430582,14.0,0.3520265293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1198896389,0.019038378914459968,3.0,3.0,-0.11041756750000001,9.0,-0.1074451691,15.0,-0.1418061801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.1774418997666667,0.5953214821854406,3.0,4.0,0.0917965999,10.0,-0.3704183848,16.0,0.8109474842000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5680194389666667,0.7906650791408643,3.0,5.0,-0.24392229640000002,11.0,1.3355345379,17.0,0.6124460754000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.88834387225,0.5516917924268686,2.0,18.0,0.4982388647,71.0,1.2784488798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9785959579666668,1.9849246783167795,3.0,19.0,1.3263934895,70.0,2.7666359365,205.0,-1.1572415521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.2013359522625,0.6578797050245705,8.0,20.0,1.7592785556,32.0,0.0803307032,55.0,-0.2989093393,67.0,-0.2273780156,126.0,0.2620340438,147.0,-0.034418688,203.0,-0.10492577530000001,210.0,0.1746761337,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.0660673883,0.5055529869161716,3.0,21.0,0.5105169734,34.0,1.4991056788,61.0,1.1885795127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.6945263722375001,1.0314467150447397,8.0,22.0,1.4824647753,104.0,3.2817465113,111.0,-0.2020890646,133.0,1.4120297118,165.0,1.1220975757,238.0,2.2138067684,265.0,1.7756977487999999,270.0,2.4704569512,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.2120817627857143,0.9353800200961281,7.0,23.0,0.5945733358,56.0,0.9427169101,82.0,1.1274315673,118.0,3.1496554268,134.0,0.1983190683,137.0,1.288522278,227.0,1.1833537532,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.337287310425,0.3167962621294032,4.0,24.0,0.7966732337,101.0,0.0843822456,139.0,0.28286308920000003,149.0,0.1852306732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.371378382575,0.569119311556368,4.0,25.0,0.5579699182,123.0,1.4305215472000001,155.0,1.8536325272,191.0,1.6433895377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
