,b4329
ecoli_00001,-0.014532017500000001
ecoli_00002,0.014532017500000001
ecoli_00003,-1.4124380355000001
ecoli_00004,-1.7736868595000002
ecoli_00005,-0.38603165850000004
ecoli_00006,-0.2697385625
ecoli_00007,-1.6968101185000002
ecoli_00008,-1.6677843435000002
ecoli_00009,-0.7703493275000001
ecoli_00010,-0.6075746215
ecoli_00011,-0.9535026915
ecoli_00012,-1.0087866625
ecoli_00014,-0.5286458105
ecoli_00015,-0.7297566615000001
ecoli_00016,-0.23715731750000002
ecoli_00017,-1.1295402035
ecoli_00018,-1.3130734425
ecoli_00019,-1.1437683315
ecoli_00020,-2.0102042315
ecoli_00021,-1.0424445985
ecoli_00022,-1.0030352675
ecoli_00023,-1.7856739445
ecoli_00024,-1.6525600105
ecoli_00025,-2.1712680565
ecoli_00026,-1.3777067635
ecoli_00027,-0.4970990095
ecoli_00028,-1.4704598835
ecoli_00029,-0.3563000905
ecoli_00030,-0.5708652105
ecoli_00031,-0.5498373775000001
ecoli_00032,-0.2198737995
ecoli_00033,-0.1564695315
ecoli_00034,-0.3017621665
ecoli_00035,-0.0084930855
ecoli_00036,-0.5361712295000001
ecoli_00037,-0.4908605455
ecoli_00038,0.3387386175
ecoli_00039,-0.47249042350000003
ecoli_00040,-1.3997883485
ecoli_00041,-1.2872329165
ecoli_00042,-1.1413686345
ecoli_00043,-0.5801180835
ecoli_00044,-0.9699717865
ecoli_00045,-0.7534117775
ecoli_00046,-0.5564404835
ecoli_00047,-0.8210729805
ecoli_00048,-0.7799468665
ecoli_00049,-1.1635070785
ecoli_00050,-0.5864998915
ecoli_00051,-0.5692048325
ecoli_00052,-0.48049913250000004
ecoli_00053,-0.9394170335
ecoli_00054,0.34354410750000003
ecoli_00055,0.060042013500000005
ecoli_00056,-0.3110331135
ecoli_00057,-0.7295391805
ecoli_00058,-0.7720457115
ecoli_00059,-0.4251925795
ecoli_00060,-0.7684551185
ecoli_00061,-0.1880659165
ecoli_00062,-1.2342716325
ecoli_00063,0.061729528500000005
ecoli_00064,-2.2933827245
ecoli_00065,-2.3442783815
ecoli_00066,-2.2796348125
ecoli_00067,-2.6609300765
ecoli_00068,1.4835817045000002
ecoli_00070,0.1011923765
ecoli_00071,0.5834453445000001
ecoli_00072,0.5596183215
ecoli_00073,2.8249676785
ecoli_00074,2.9967808895
ecoli_00075,1.2250885585
ecoli_00077,1.4057807475000001
ecoli_00078,2.1464838885
ecoli_00079,0.6780631945000001
ecoli_00080,0.5589456595
ecoli_00081,0.7142958575
ecoli_00082,-0.8586983775
ecoli_00083,-1.3487787365
ecoli_00084,-1.0480284975
ecoli_00085,-1.1229334785
ecoli_00086,-1.2278769194999999
ecoli_00087,-0.8861258335000001
ecoli_00088,-0.4684559165
ecoli_00089,-0.7697124565
ecoli_00090,-0.7333172855
ecoli_00091,-0.6794385605000001
ecoli_00092,-1.1425170135
ecoli_00093,-0.5515752705
ecoli_00094,-0.5333210025
ecoli_00095,-0.6001754575
ecoli_00096,-0.7449679545
ecoli_00097,-1.6562679015000001
ecoli_00098,-1.5992144745
ecoli_00099,-0.7679192835
ecoli_00100,0.2286713775
ecoli_00101,-1.4418646195
ecoli_00102,-1.3281284585
ecoli_00103,-1.2225726265
ecoli_00104,-1.8720714955000002
ecoli_00105,-0.9319540955000001
ecoli_00106,-0.9291770465
ecoli_00107,-0.9694781675
ecoli_00108,-1.0899939365
ecoli_00109,-1.3971448905
ecoli_00110,-0.6113773535
ecoli_00111,-0.7904847795000001
ecoli_00112,-0.7500535665
ecoli_00113,-0.7186900665
ecoli_00114,-0.3005187975
ecoli_00115,-0.2003331825
ecoli_00116,-1.2339864034999999
ecoli_00117,-1.6310899985
ecoli_00118,-0.9805961365
ecoli_00119,-0.9879431095000001
ecoli_00120,-1.6202170075
ecoli_00121,-1.5223406385
ecoli_00122,-2.1159957955
ecoli_00123,-1.9892401005
ecoli_00124,-1.6612825055
