,USA300HOU_RS04580
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.1113046899
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.4208471843
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.7595300021
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.8144028248
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.6786884112
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.8190713336
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.606888555
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.9966356949
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.1526430687
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.3388337015
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.2673367951
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.2604607237
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.1765757615
USA300_TCH1516_ICA-Set003_Control_1,10.168529458
USA300_TCH1516_ICA-Set003_Control_2,10.2167228152
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.8450373307
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.7822430601
