,b0860
SRX1125282,-0.2654888963
SRX1125283,-0.2132388916
SRX1125284,-0.10326267730000001
SRX1125285,0.6066358491
SRX1125286,1.5397070862
SRX1125287,1.533583823
SRX1125288,0.1508772119
SRX1125289,0.28522618180000003
SRX1125290,0.5180895224000001
SRX1125291,1.193353915
SRX1125292,0.3423853026
SRX1125293,-1.0582142696
SRX1125294,0.1146116843
SRX1125295,0.1005113884
SRX1125296,0.3138758012
SRX1125297,1.0225871158
SRX1125298,0.9660964980000001
SRX1125299,-1.008053517
SRX5694250,-0.6584263892000001
SRX5694251,-0.8653312361000001
SRX5694252,-1.7364335647
SRX5694253,0.1529040079
SRX5694254,1.2930158557
SRX5694255,-2.4723185966
SRX5694256,-0.2699966634
SRX5694257,0.3289818919
SRX5694258,1.3252429718
SRX5694259,-1.9254617836
SRX5694260,-0.5082073353000001
SRX5694261,-1.5856747412
SRX5694262,-4.2610699776
SRX5694263,0.0779958499
SRX5694264,-0.8205519257
SRX5694265,-0.5953217212
SRX5694267,1.0088360172
SRX5694268,-0.2996338703
SRX5694269,0.1080690334
SRX5694271,-0.3466620693
SRX5694273,-2.0309691682
SRX5694274,-0.5915137669
SRX5694275,-1.5581112222
SRX5694276,-1.017300652
SRX5694277,0.013359981100000001
SRX5694278,-0.7006544257
SRX5694279,-0.3465001596
SRX5694280,0.9493875483
SRX5694281,0.4474302429
SRX5694282,-2.5358688274
SRX5694283,0.2118418987
SRX5694284,-0.0476427617
SRX5694285,-1.0374175371
SRX5694286,-1.3000660528
SRX5694287,0.8725653371000001
SRX5694288,-0.8716849458
SRX5694289,0.6163677740000001
SRX5694290,-0.7866180911
SRX5694291,-2.329205882
SRX5694292,0.3976156032
SRX5694293,-0.2524237079
SRX5694294,1.1988050483000001
SRX5694295,-1.0182112819
SRX5694296,0.3959158817
SRX5694297,-0.074241159
SRX5694298,-0.1671403907
SRX5694299,0.0423062248
SRX5694300,-0.9427748247000001
SRX5694301,0.094840556
SRX5694302,-1.2044608487
SRX5694303,-0.8794604422000001
SRX5694304,-0.5722986904
SRX5694305,-1.3706602224
SRX5694306,-0.8844339754
SRX5694307,-1.4951818139
SRX5694308,-0.7152942214
SRX5694309,-1.4464203792
SRX5694310,-1.6528496439
SRX5694311,-2.1396398294
SRX5694312,-1.7728214979999999
SRX5694313,-0.7762650031
SRX5694315,-0.9128718867000001
SRX5694317,1.0351146768
SRX5694319,-0.6147869169
SRX5694320,-2.2244643635
SRX5694321,0.046059496400000004
SRX5694322,-2.32819729
SRX5694323,0.4472268682
SRX5694324,-0.5380087724
SRX5694325,0.010941847900000001
SRX5694326,-0.12631007700000002
SRX5694327,-0.3964536524
SRX5694328,-0.7376169382000001
SRX5694329,0.6125293030000001
SRX5694330,-2.224245999
SRX5694331,-0.41396559250000003
SRX5694332,-0.103974706
SRX5694334,-1.1537428061
SRX5694335,0.7159433752000001
SRX5694336,-2.0690062113
SRX5694337,0.9049044037
SRX5694338,-0.4880337746
SRX5694339,-0.9118874269
SRX5694340,-0.4813033266
SRX5694341,-2.1463743755999998
SRX5694342,-0.8570487629
SRX5694343,0.805255538
SRX5694344,0.3113063253
SRX5694345,-0.0951715201
SRX5694346,0.5666698265
SRX5694347,0.0622938019
SRX5694348,-1.1068550526
SRX5694349,-1.0118245504
SRX5694350,0.4893805852
SRX5694351,-0.94458936
SRX5694352,-1.3036478564
SRX5694353,-0.8861247658
SRX5694354,-0.5523610373
SRX5694356,-0.9174853106
SRX5694357,-0.2820759244
SRX5694358,-0.6599929223000001
SRX5694359,-1.6887602022000001
SRX5694360,-1.2623352651
SRX5694361,-2.2818788134
SRX5694362,-3.4662506742
SRX5694363,0.3971645333
SRX5694364,-1.0912274086
SRX5694365,-1.1920602259
SRX5694366,-0.861964323
SRX5694367,-0.0782771604
SRX5694368,-1.1695252677
SRX5694369,-0.3596659541
SRX5694370,-1.0424813005
SRX5694371,-1.6697421139
SRX5694372,-1.4993774397
SRX5694373,0.5260001241
SRX5694374,-2.8734492611
SRX5694375,0.1462154211
SRX5694376,-0.8794228654
SRX5694377,-1.9623004423000001
SRX5694378,-1.8047281725
SRX5694379,-1.0919913219
SRX5694380,0.3224827012
SRX5694381,-0.34546069890000003
SRX5694382,-0.5402460009
SRX5694383,-0.0708459959
SRX5694384,0.044731573600000005
SRX5694385,-0.6034560240000001
SRX5694386,-2.3007470988
SRX5694387,-1.1011844547
SRX5694388,-0.820826452
SRX5694389,-0.2734413998
SRX5694390,0.46789700300000003
SRX5694391,1.06886438
SRX5694392,0.5612937827
SRX5694393,-0.013445149600000001
SRX5694394,-0.1007716427
SRX5694395,0.1403303314
SRX5694396,-0.8971142098
SRX5694397,-1.0860700357
SRX5694398,-1.0667727961
SRX5694399,0.9316676693
SRX5694400,-1.4488962067
SRX5694401,-1.8389573755000002
SRX5694402,-2.0190151146
SRX5694403,0.1919849276
SRX5694404,-0.4752994169
SRX5694405,0.435591123
SRX5694406,-0.6012007477
SRX5694407,-0.4084314371
SRX5694408,0.4345612687
SRX5694409,-1.4966640919
SRX5694410,-0.7568621251000001
SRX5694411,-0.9465443884
SRX5694412,-0.7097264715
SRX5694413,0.7079249883000001
SRX5694414,0.6579922923
SRX5694415,0.5536369691
SRX5694416,-0.1972623306
SRX5694417,-0.6738292213
SRX5694418,-2.3305664837
SRX5694419,-1.4001011203
SRX5694420,0.20399614900000002
SRX5694421,-0.6273401864
SRX5694422,0.2657887543
SRX5694423,-0.4948793892
SRX5694424,0.2745857447
SRX5694425,-0.6644248247
SRX5694426,-0.1517086035
SRX5694427,0.30609995030000003
SRX5694428,-0.7144172116
SRX5694429,-1.2670823259000001
SRX5694430,0.585392482
SRX5694431,0.47248541920000003
SRX5694432,-1.4295766314
SRX5694433,-0.08245840360000001
SRX5694434,0.43294901140000003
SRX5694435,-1.3773276911
SRX5694436,-1.4169756783
SRX5694437,1.7644332656000001
SRX5694438,0.46394306830000004
SRX5694439,-1.4717485444
SRX5694440,-0.44703288150000003
SRX5694441,0.1476595363
SRX5694442,-0.7908401459000001
SRX5694443,-0.25106737960000003
SRX5694444,-0.5727624878
SRX5694445,-0.5959727162
SRX5694446,-0.3817280725
SRX5694447,-0.4737993493
SRX5694448,-0.2711361841
SRX5694449,-0.0692206067
SRX5694450,-4.2610699776
SRX5694451,-0.8866092956
SRX5694452,-1.4716034553
SRX5694453,-0.7052413129
SRX5694454,0.2811197174
SRX5694455,-1.9966610635
SRX5694456,-0.3400614893
SRX5694457,-0.8225656036000001
SRX5694459,-1.0642479324
SRX5694460,-1.186346925
SRX5694461,-0.7121034127
SRX5694462,-1.2314577329
SRX5694463,-0.3607574964
SRX5694464,-0.6627611186
SRX5694465,-0.7579140572
SRX5694466,1.22692173
SRX5694467,-0.16085035590000002
SRX5694468,-2.0141393547
SRX5694469,0.4888996108
SRX5694470,0.0942436807
SRX5694471,-0.2892214571
SRX5694472,-0.2113705016
SRX5694474,-0.4577935775
SRX5694475,-0.2878665295
