,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.1263952480416411,2.0,0.0,-0.08937493700000054,1.0,0.08937493699999965,,,,,,,,
1,fur__wt_dpd,0.6144603634999997,0.1148281527773654,2.0,2.0,0.6956561289999996,3.0,0.5332645979999997,,,,,,,,
2,fur__wt_fe,0.10910202799999968,0.07102085757929005,2.0,4.0,0.1593213579999997,5.0,0.05888269799999968,,,,,,,,
3,fur__delfur_dpd,0.5348305069999992,0.050518593443634206,2.0,6.0,0.5705525469999992,7.0,0.4991084669999992,,,,,,,,
4,fur__delfur_fe2,0.5088956724999996,0.031716418363810124,2.0,8.0,0.4864687779999999,9.0,0.5313225669999992,,,,,,,,
5,acid__wt_ph5,0.587549866999999,0.042260741651855206,2.0,10.0,0.6174327239999986,11.0,0.5576670099999994,,,,,,,,
6,acid__delgadx_ph5,0.8380224099999989,,1.0,12.0,0.8380224099999989,,,,,,,,,,
7,acid__delgadw_ph5,0.7720779579999992,0.05370314358501696,2.0,13.0,0.8100518149999996,14.0,0.7341041009999989,,,,,,,,
8,acid__delgade_ph5,0.664537071999999,0.1968310525412449,2.0,15.0,0.8037176439999989,16.0,0.5253564999999991,,,,,,,,
9,oxidative__wt_pq,-0.7836544995000003,0.14196158086838842,2.0,17.0,-0.8840364960000002,18.0,-0.6832725030000004,,,,,,,,
10,oxidative__deloxyr_pq,-0.4490827230000005,0.1969740549882454,2.0,19.0,-0.5883644130000008,20.0,-0.3098010330000003,,,,,,,,
11,oxidative__delsoxr_pq,-1.0928549630000008,0.103265978976287,2.0,21.0,-1.1658750370000008,22.0,-1.0198348890000009,,,,,,,,
12,oxidative__delsoxs_pq,-0.903535874000001,0.504612567003322,2.0,23.0,-0.5467209060000009,24.0,-1.2603508420000011,,,,,,,,
13,nac_ntrc__wt_csn,0.5782039124999989,0.05968157656356365,2.0,25.0,0.6204051599999989,26.0,0.5360026649999989,,,,,,,,
14,nac_ntrc__wt_cytd,-0.116283091000001,0.02688629285678496,2.0,27.0,-0.09727161100000092,28.0,-0.13529457100000108,,,,,,,,
15,nac_ntrc__wt_gln,0.13029852249999907,0.03817439348368926,2.0,29.0,0.10330514999999883,30.0,0.1572918949999993,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.4206051764999992,0.04331492684683968,2.0,31.0,0.3899768979999996,32.0,0.4512334549999988,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.04789509100000043,0.38291679588428074,2.0,33.0,-0.3186581540000004,34.0,0.22286797199999955,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.15680679049999968,0.11897519545609525,2.0,35.0,0.07267862299999983,36.0,0.24093495799999956,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.19675262449999886,0.22483850209047418,2.0,37.0,0.037767794999998834,38.0,0.3557374539999989,,,,,,,,
20,misc__wt_no_te,0.12563924799999884,0.0015682454609458414,2.0,39.0,0.12674816499999866,40.0,0.12453033099999901,,,,,,,,
21,misc__bw_delcbl,0.4464776084999995,0.17952869195651153,2.0,41.0,0.5734235639999996,42.0,0.3195316529999994,,,,,,,,
22,misc__bw_delfabr,0.34764948349999925,0.15554323961572156,2.0,43.0,0.2376638039999985,44.0,0.457635163,,,,,,,,
23,misc__bw_delfadr,0.291473627999999,0.03173096284319307,2.0,45.0,0.2690364489999988,46.0,0.3139108069999992,,,,,,,,
24,misc__nitr_031,0.7034357959999991,,1.0,47.0,0.7034357959999991,,,,,,,,,,
25,omics__wt_glu,0.9327304319999992,0.09828211077736126,2.0,48.0,1.0022263789999988,49.0,0.8632344849999996,,,,,,,,
26,omics__wt_gly,0.9017525034999996,0.18803008263743898,2.0,50.0,1.0347098499999996,51.0,0.7687951569999996,,,,,,,,
27,omics__wt_thr,0.5019070379999997,0.38263941486458375,2.0,52.0,0.2313401129999999,53.0,0.7724739629999995,,,,,,,,
28,omics__bw_ac,0.5722975849999994,0.07451023014033298,2.0,54.0,0.5196108959999997,55.0,0.6249842739999991,,,,,,,,
29,omics__bw_fum,0.630233158999999,0.14587088929753703,2.0,56.0,0.5270868639999984,57.0,0.7333794539999996,,,,,,,,
30,omics__bw_glc,0.6408266114999992,0.20932348895258437,2.0,58.0,0.7888406699999989,59.0,0.4928125529999994,,,,,,,,
31,omics__bw_pyr,0.18962220749999936,0.6045460881914858,2.0,60.0,0.6171008459999996,61.0,-0.2378564310000009,,,,,,,,
32,ompr__wt_nacl,0.22307623699999946,0.3542238197457203,2.0,62.0,0.4735503019999996,63.0,-0.027397828000000683,,,,,,,,
