,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.269533333333333,0.4421611960963264,3.0,0.0,12.6887,1.0,12.3124,2.0,11.8075,,,,,,,,,,
1,LB__LBtran,10.105733333333333,0.05619842821052388,3.0,3.0,10.056,4.0,10.1667,5.0,10.0945,,,,,,,,,,
2,LB__LBstat,10.747733333333334,0.5181650927391127,3.0,6.0,11.2836,7.0,10.7103,8.0,10.2493,,,,,,,,,,
3,LB__LBGexp,12.8104,0.19165288935990551,3.0,9.0,12.7005,10.0,13.0317,11.0,12.699,,,,,,,,,,
4,LB__LBGtran,11.619499999999999,0.6461541766482672,2.0,12.0,11.1626,13.0,12.0764,,,,,,,,,,,,
5,LB__LBGstat,10.161333333333333,0.8670549367446874,3.0,14.0,10.0273,15.0,9.3691,16.0,11.0876,,,,,,,,,,
6,Life Cycle__S0,10.7356,0.10876745836876037,3.0,17.0,10.616,18.0,10.8286,19.0,10.7622,,,,,,,,,,
7,Life Cycle__S1,11.993233333333334,0.10774629150617367,3.0,20.0,11.9703,21.0,11.8988,22.0,12.1106,,,,,,,,,,
8,Life Cycle__S2,10.051566666666666,0.3207207092367653,3.0,23.0,10.4219,24.0,9.8651,25.0,9.8677,,,,,,,,,,
9,Life Cycle__S3,10.54055,0.139653589284343,2.0,26.0,10.4418,27.0,10.6393,,,,,,,,,,,,
10,Life Cycle__S4,10.470999999999998,0.3814391694621826,3.0,28.0,10.7082,29.0,10.6738,30.0,10.031,,,,,,,,,,
11,Life Cycle__S5,10.781366666666665,0.3820546732253558,3.0,31.0,10.3569,32.0,11.0977,33.0,10.8895,,,,,,,,,,
12,Life Cycle__S6,10.154787500000001,0.7308560449177781,8.0,34.0,10.3898,35.0,9.1691,36.0,10.951,37.0,10.5014,38.0,8.8607,39.0,10.4042,40.0,10.5458,41.0,10.4163
13,Life Cycle__S7,11.136666666666665,0.1990399289924845,3.0,42.0,11.299,43.0,11.1964,44.0,10.9146,,,,,,,,,,
14,Life Cycle__S8,10.690349999999999,0.5698573549582382,2.0,45.0,11.0933,46.0,10.2874,,,,,,,,,,,,
15,Life Cycle__G135,11.950849999999999,1.313450846054012,2.0,47.0,12.8796,48.0,11.0221,,,,,,,,,,,,
16,Life Cycle__G150,12.831533333333335,0.3091483516587683,3.0,49.0,12.5054,50.0,13.1203,51.0,12.8689,,,,,,,,,,
17,Life Cycle__G180,12.777033333333334,0.7088825878333689,3.0,52.0,12.8862,53.0,13.425,54.0,12.0199,,,,,,,,,,
18,Stress Time Course__C30,11.187,0.21976878759277926,2.0,55.0,11.0316,56.0,11.3424,,,,,,,,,,,,
19,Stress Time Course__C90,10.97715,0.18929248532363974,2.0,57.0,10.8433,58.0,11.111,,,,,,,,,,,,
20,Biofilm__BI,11.26135,0.11122789668064345,2.0,59.0,11.34,60.0,11.1827,,,,,,,,,,,,
21,Biofilm__BC,9.616349999999999,0.5010185791631545,4.0,61.0,10.0659,62.0,9.0428,63.0,10.0057,64.0,9.351,,,,,,,,
22,Biofilm__Sw,9.610199999999999,0.19982837636331863,2.0,65.0,9.4689,66.0,9.7515,,,,,,,,,,,,
23,Life Cycle__BT,9.3584,0.6383760020552145,2.0,67.0,9.8098,68.0,8.907,,,,,,,,,,,,
24,Life Cycle__B36,9.76375,0.031607673119037866,2.0,69.0,9.7414,70.0,9.7861,,,,,,,,,,,,
25,Life Cycle__B60,9.50005,0.35447262940881663,2.0,71.0,9.2494,72.0,9.7507,,,,,,,,,,,,
26,M9__M9exp,11.883033333333335,0.3441558125810657,3.0,73.0,12.2512,74.0,11.8285,75.0,11.5694,,,,,,,,,,
27,M9__M9tran,11.4114,0.06198814402770904,3.0,76.0,11.3687,77.0,11.4825,78.0,11.383,,,,,,,,,,
28,M9__M9stat,8.653500000000001,0.3728876908668345,3.0,79.0,9.0204,80.0,8.6652,81.0,8.2749,,,,,,,,,,
29,Supplement__M+G,11.4913,0.3065096898957678,3.0,82.0,11.169,83.0,11.7791,84.0,11.5258,,,,,,,,,,
30,Supplement__Glu,12.1363,0.1306076950259822,3.0,85.0,12.2784,86.0,12.0215,87.0,12.109,,,,,,,,,,
31,Supplement__Fru,11.813899999999999,0.13502144274151445,3.0,88.0,11.8717,89.0,11.9104,90.0,11.6596,,,,,,,,,,
32,Supplement__Mal,10.876733333333334,0.8299666639891832,3.0,91.0,9.9185,92.0,11.3422,93.0,11.3695,,,,,,,,,,
33,Supplement__G+S,10.7965,0.45155839046572943,2.0,94.0,10.4772,95.0,11.1158,,,,,,,,,,,,
34,Supplement__Pyr,10.634766666666666,0.2714017747424162,3.0,96.0,10.3214,97.0,10.7946,98.0,10.7883,,,,,,,,,,
35,Supplement__Gly,9.269799999999998,0.4818840005644507,3.0,99.0,9.3005,100.0,9.7356,101.0,8.7733,,,,,,,,,,
36,Supplement__Glucon,10.920466666666664,0.34103604403835913,3.0,102.0,10.7403,103.0,11.3138,104.0,10.7073,,,,,,,,,,
37,Stressors__aero,11.653633333333334,0.9106957633223808,3.0,105.0,12.4975,106.0,10.6883,107.0,11.7751,,,,,,,,,,
38,Stressors__nit,11.546566666666665,0.33527729319674027,3.0,108.0,11.2788,109.0,11.9226,110.0,11.4383,,,,,,,,,,
39,Stressors__ferm,11.555866666666669,0.33921794370777797,3.0,111.0,11.72,112.0,11.1658,113.0,11.7818,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.9759,,1.0,114.0,11.9759,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.6184,,1.0,115.0,11.6184,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.6607,,1.0,116.0,11.6607,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.4905,,1.0,117.0,11.4905,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.3873,,1.0,118.0,11.3873,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.4765,,1.0,119.0,11.4765,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.1623,,1.0,120.0,11.1623,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.9261,,1.0,121.0,10.9261,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.8422,,1.0,122.0,9.8422,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.9816,,1.0,123.0,9.9816,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.905,,1.0,124.0,9.905,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.9807,,1.0,125.0,9.9807,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.4479,,1.0,126.0,10.4479,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.9216,,1.0,127.0,9.9216,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.815,,1.0,128.0,9.815,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.5527,,1.0,129.0,9.5527,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.3496,,1.0,130.0,9.3496,,,,,,,,,,,,,,
57,Stressors__HPh,12.000233333333334,0.18774350410422588,3.0,131.0,12.1856,132.0,11.8102,133.0,12.0049,,,,,,,,,,
58,Stressors__LPh,12.443466666666666,0.28184854680010984,3.0,134.0,12.4175,135.0,12.737400000000001,136.0,12.1755,,,,,,,,,,
59,Stressors__LPhT,10.7842,0.2064791514899272,3.0,137.0,10.894400000000001,138.0,10.546,139.0,10.9122,,,,,,,,,,
