,ABUW_2292
SRX3737100,-0.5629488182
SRX3737101,-0.49884693420000004
SRX3737103,-0.1339297045
SRX3737104,0.0877788791
SRX3737105,0.034751339
SRX3737106,0.10281385130000001
SRX3737107,-0.2253440694
SRX3737108,-1.2061359255
SRX3737109,-1.2918237012
SRX3737110,-0.48845261700000003
SRX3737111,-1.0770094245
Abaum_0017,-0.012039936000000001
Abaum_0018,-0.6842781551
Abaum_0019,-0.5617251337
Abaum_0020,-0.8835210440000001
Abaum_0021,-0.65271298
Abaum_0022,0.0533182902
Abaum_0023,0.012039936000000001
Abaum_0024,-0.5550812543
Abaum_0025,-0.7081432302
Abaum_0026,0.0293645783
SRX3141471,-0.020817309200000002
SRX3141472,-0.23295557500000003
SRX3141473,-0.0046599079
SRX3141474,0.23761548300000002
SRX3141475,0.33269862640000003
SRX3141476,-0.016117741300000002
SRX3141477,-0.1702247237
SRX3141478,0.2507819765
SRX3141479,0.0656554606
SRX8944518,-0.202419381
SRX8944519,-0.6077913544
SRX8944520,-0.21672986260000002
SRX8944521,-0.5542673502000001
SRX8944522,0.4191492436
SRX8944523,-0.21313149010000002
SRX5930997,0.142093891
SRX5930998,0.1926886257
SRX5930999,-0.33478251670000003
SRX5931001,-0.0452234664
SRX5931002,-0.23418577780000002
SRX4488546,0.5412447135
SRX4488547,-0.0159520377
SRX4488548,0.6517790696
SRX4488549,-0.5252926758
SRX4488550,0.3088181108
SRX4488551,1.1025264441
SRX4488552,0.3406759037
SRX4488553,0.6965406558
SRX4488554,1.0077795448
SRX4488555,0.8253420804
SRX4488556,1.2178675298
SRX4488557,0.6407375917
SRX2568047,2.1504366087
SRX2568048,2.0453744833
SRX2568049,2.1428097948
SRX2568050,2.4900414781
SRX2568051,2.2408692954
SRX2568052,2.2397502506
SRX2568053,2.3574072798
SRX2568054,2.2404998217
SRX2568055,1.8043845563
SRX2568056,1.8561314859
SRX2568057,1.1023085209
SRX2568058,2.0565692283
SRX2568059,0.6896084180000001
SRX2568060,0.3281600348
SRX2568061,0.5433668484
SRX2568062,0.32248109680000003
SRX2568063,-0.036532221000000004
SRX2568064,-0.2859488757
Abaum_0001,-0.7234036712
Abaum_0002,-0.2974953376
Abaum_0003,-1.1483805848
Abaum_0004,0.030570046000000003
Abaum_0005,-0.26504496510000003
Abaum_0006,0.15270990210000002
Abaum_0007,-0.3923118122
Abaum_0008,-0.6164742888
Abaum_0009,-0.4925722698
Abaum_0010,-0.1066711984
Abaum_0011,-0.0613752802
Abaum_0012,0.0613752802
Abaum_0013,-0.3298898128
Abaum_0014,-0.437020925
Abaum_0015,-0.3020857228
Abaum_0016,-0.1279418116
ERX1221046,0.37506794990000003
ERX1221048,-0.09364352590000001
ERX1221049,-0.281424424
ERX1221050,-0.36890324020000004
ERX1221052,0.9005501594
ERX1221053,0.5792230553000001
ABNM035,0.35266882050000004
ABNM036,-0.35266882050000004
ABNM037,0.0505201325
ABNM038,0.44186896950000004
ABNM041,-0.3136903905
ABNM042,-0.2772130135
ABNM019,-0.0211649544
ABNM020,0.0211649544
ABNM021,1.1288937612
ABNM022,0.8618111174
ABNM023,1.1730855226
ABNM024,0.7921124336
ABNM025,1.6344457949
ABNM026,1.900760492
ABNM027,-0.0448225157
ABNM028,0.0448225157
ABNM029,0.3380914889
ABNM030,-0.27470076800000004
ABNM031,-0.3674195002
ABNM032,-0.35230999830000004
ABNM033,-0.4488027248
ABNM034,0.29237336680000003
ABNM001,0.3474134835
ABNM002,-0.3474134835
ABNM003,0.2842666584
ABNM004,1.1121483295
ABNM005,-0.799546568
ABNM006,0.4082169601
ABNM007,-0.41943689640000004
ABNM008,-0.17740503970000002
ABNM009,-0.027890620300000002
ABNM010,0.3992157987
ABNM043,-0.126926645
ABNM044,0.126926645
ABNM045,-0.08226169900000001
ABNM046,0.07608774
ABNM047,0.625297043
ABNM048,0.656166698
ABNM011,0.0200360977
ABNM012,-0.0200360977
ABNM013,-0.436002826
ABNM014,-0.4578771257
ABNM015,-0.1650505912
ABNM016,-0.4576619592
ABNM017,-0.9953561671000001
ABNM018,-0.2901975947
