,PSPTO_4861
SRX1828913,-0.0905919273
SRX1828914,-0.8730914482000001
SRX1828915,-0.16177010320000001
SRX1828916,-1.2687453766
SRX1828917,0.2523620306
SRX1828918,-0.8772219052
SRX3983989,-1.4603216732
SRX3983990,-0.5555885660000001
SRX3983993,-2.2946521037
SRX3983994,-2.2454562982
SRX3983995,-0.6328827549
SRX3983996,-2.1555399595
SRX3983997,-2.5937730588
SRX3983998,-0.5955038810000001
SRX3983999,-0.9804245105
SRX3984000,-1.0500938642
SRX3984001,-2.6984018233000002
SRX3984002,-2.8832953836
SRX3984003,-1.9566605044
SRX3984004,-0.5768575394000001
SRX3984005,-1.1346774353
SRX3984006,-2.135654205
SRX3984007,-1.8313875494
SRX3984008,-0.6686138998000001
SRX3984009,-0.086533411
SRX3984010,-2.9666685197
SRX3984011,-0.4102349844
SRX3984012,-0.0834652278
SRX3984013,-0.2673296906
SRX3984014,-0.5510255346
SRX3984015,-1.873906244
SRX3984016,-0.7017981244
SRX3984017,-2.9762602484
SRX3984019,-0.2568365717
SRX3984020,-3.076396191
SRX3984021,-2.5671322615000003
SRX3984022,-2.708971052
SRX3984023,0.0157068632
SRX3984024,-0.4477873458
SRX3984025,-1.2841630189
SRX3984026,-1.2447903116
SRX3984027,-0.9485192798000001
SRX3984028,-0.8390848524000001
SRX3984029,-1.0175707486
SRX3984031,-2.3481480422
SRX3984032,-2.2044597951
SRX3984034,-0.12021041160000001
SRX3984035,-1.2623559614
SRX3984036,-2.7917984068
SRX3984037,-1.7824252292
SRX3984038,-2.8049224967
SRX3984039,-2.5915956003
SRX3984040,-1.0578604289
SRX3984041,-2.9444972777
SRX3984042,-1.9006852459
SRX3984043,-1.6156357797
SRX3984045,-0.2173401326
SRX3984046,-0.0390191237
SRX3984047,-2.7849460618
SRX3984048,-1.8944900009
SRX3984049,-1.7373474731
SRX3984050,-1.9954946921
SRX3984051,-2.7336687068
SRX3984052,-0.6433101044
SRX3984056,-2.6149306204
SRX3984057,-2.7060502135
SRX3984058,-2.8479184189
SRX3984059,-0.13429330920000002
SRX3984061,0.00019006560000000002
SRX3984062,-0.30062933280000004
SRX3984063,-0.6383213327
SRX3984064,-0.6995152057
SRX3984065,-0.3775668713
SRX3984066,-0.48334112840000004
SRX3984067,-0.7286326503
SRX3984068,-0.3417029394
SRX3984069,-2.2556722941
SRX3984070,-2.6866633607
SRX3984071,-2.5077320416
SRX3984073,-1.0091730663
SRX3984074,-1.1659740840000001
SRX3984077,-0.1847828058
SRX3984078,-0.3771954038
SRX3984079,-2.4142711168
SRX3984080,0.1435226721
SRX3984082,-0.6619424093
SRX3984084,-2.1569070271
SRX6997963,-0.215337362
SRX6997964,0.1339321943
SRX6997965,-0.2061795565
SRX6997967,0.071989563
SRX6997968,0.0724881513
SRX6997969,-0.11193258860000001
SRX6997971,0.143347799
SRX6997972,0.6320727866
SRX6997973,-0.0526291496
SRX3159100,-0.0061087383
SRX3159101,0.2530635295
SRX3159102,-0.1100142278
SRX3159103,-0.1369405633
SRX3159000,0.3312825086
SRX3159001,0.25351413970000003
SRX3159002,-0.0589833616
SRX3159003,-0.2343084043
SRX3159004,-0.38925732
SRX3159005,-0.1603878641
SRX3159006,0.1360561794
SRX3159007,0.0585493922
SRX3159008,-0.0049661185
SRX3159009,-0.0663166198
SRX3159010,-0.0433347275
SRX3159012,-0.0654996216
SRX3159013,0.022406306100000002
SRX3159014,-0.209474765
SRX3159015,0.11623928480000001
SRX3159016,-0.1161611775
SRX3159017,-0.2100711868
SRX3159018,-0.14543568210000002
SRX3159019,0.0117910059
SRX3159020,0.132629738
SRX3159021,-0.07370649750000001
SRX3159022,0.1655167504
SRX3159023,-0.18842029770000002
