,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.21652681684523037,2.0,0.0,-0.1531075804999995,1.0,0.1531075805000004,,,,,,,,
1,fur__wt_dpd,0.33363336200000093,0.023245434688687228,2.0,2.0,0.3171963575000012,3.0,0.3500703665000007,,,,,,,,
2,fur__wt_fe,-0.4606421139999992,0.1429381688723123,2.0,4.0,-0.3595695654999993,5.0,-0.5617146624999991,,,,,,,,
3,fur__delfur_dpd,0.22081319400000018,0.06387698676034026,2.0,6.0,0.17564534350000027,7.0,0.2659810445000001,,,,,,,,
4,fur__delfur_fe2,-0.10283047049999895,0.18249398879114412,2.0,8.0,-0.23187320749999876,9.0,0.026212266500000855,,,,,,,,
5,acid__wt_ph5,0.20472955400000048,0.049694674743515535,2.0,10.0,0.16959011250000078,11.0,0.23986899550000015,,,,,,,,
6,acid__delgadx_ph5,-0.1338236764999996,,1.0,12.0,-0.1338236764999996,,,,,,,,,,
7,acid__delgadw_ph5,0.12323247650000058,0.028026660933366716,2.0,13.0,0.10341463450000088,14.0,0.14305031850000027,,,,,,,,
8,acid__delgade_ph5,0.3781369665000005,0.057321365143727786,2.0,15.0,0.3376046405000004,16.0,0.4186692925000006,,,,,,,,
9,oxidative__wt_pq,1.4887543800000005,0.04146539430833835,2.0,17.0,1.5180748415000007,18.0,1.4594339185000005,,,,,,,,
10,oxidative__deloxyr_pq,1.594926864500001,0.05078606789732669,2.0,19.0,1.6308380375000011,20.0,1.5590156915000009,,,,,,,,
11,oxidative__delsoxr_pq,0.9483239745000009,0.0751151571632108,2.0,21.0,1.0014384115000006,22.0,0.8952095375000013,,,,,,,,
12,oxidative__delsoxs_pq,1.4106316680000006,0.010998315540052097,2.0,23.0,1.418408651500001,24.0,1.4028546845000005,,,,,,,,
13,nac_ntrc__wt_csn,0.3888262030000007,0.12120455888739255,2.0,25.0,0.3031216375000012,26.0,0.4745307685000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.5292799495000011,0.022980690374277336,2.0,27.0,0.5130301475000012,28.0,0.545529751500001,,,,,,,,
15,nac_ntrc__wt_gln,0.8532589940000008,0.10204321103938627,2.0,29.0,0.7811035475000008,30.0,0.9254144405000008,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.48881007700000056,0.15255698201477327,2.0,31.0,0.5966841535000009,32.0,0.3809360005000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5897511960000008,0.028228421832562935,2.0,33.0,0.6097117045000005,34.0,0.5697906875000012,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7359910730000006,0.009028252408056329,2.0,35.0,0.742375011500001,36.0,0.7296071345000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.07961051600000024,0.20965241947084373,2.0,37.0,-0.06863613149999992,38.0,0.2278571635000004,,,,,,,,
20,misc__wt_no_te,0.6880214990000004,0.2060025704400235,2.0,39.0,0.8336873135000005,40.0,0.5423556845000004,,,,,,,,
21,misc__bw_delcbl,0.07096816000000095,0.008677653309593926,2.0,41.0,0.0771041875000007,42.0,0.0648321325000012,,,,,,,,
22,misc__bw_delfabr,-0.20865133199999963,0.01650489262797899,2.0,43.0,-0.19698061049999985,44.0,-0.22032205349999945,,,,,,,,
23,misc__bw_delfadr,0.4059392615000008,0.06540409769850464,2.0,45.0,0.3596915805000007,46.0,0.4521869425000009,,,,,,,,
24,misc__nitr_031,0.42331034650000104,,1.0,47.0,0.42331034650000104,,,,,,,,,,
25,omics__wt_glu,0.16424449700000077,0.16202559860584145,2.0,48.0,0.04967509750000065,49.0,0.2788138965000009,,,,,,,,
26,omics__wt_gly,-0.00374586699999924,0.07123623311245166,2.0,50.0,-0.054117490499999484,51.0,0.046625756500001,,,,,,,,
27,omics__wt_thr,0.1873994145000002,0.09596917722402332,2.0,52.0,0.25525987050000065,53.0,0.11953895849999975,,,,,,,,
28,omics__bw_ac,1.0546400400000007,0.10972889465124558,2.0,54.0,0.9770499945000006,55.0,1.1322300855000007,,,,,,,,
