,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.3688254171,0.12883557183135846,2.0,0.0,4.4599259236,1.0,4.2777249106,,,,,,,,
1,Fur__wt_dpd,5.3306433256000005,0.1411657941287167,2.0,2.0,5.4304626159,3.0,5.2308240353,,,,,,,,
2,Fur__wt_fe,4.8317967432,0.0978773726138843,2.0,4.0,4.7625869893,5.0,4.9010064971,,,,,,,,
3,Fur__delfur_dpd,4.90304794855,0.037099153265056174,2.0,6.0,4.8768148857,7.0,4.9292810114000005,,,,,,,,
4,Fur__delfur_fe2,4.3602684178,0.08425755456626285,2.0,8.0,4.419847506,9.0,4.3006893296,,,,,,,,
5,Acid__wt_ph5,4.87059506415,0.22145687230891914,2.0,10.0,5.0271887203,11.0,4.714001408,,,,,,,,
6,Acid__delgadx_ph5,4.5905754527500005,0.00042289687775006835,2.0,12.0,4.5902764195,13.0,4.590874486,,,,,,,,
7,Acid__delgadw_ph5,4.8716939766,0.08291468326978549,2.0,14.0,4.9303235114,15.0,4.8130644418,,,,,,,,
8,Acid__delgade_ph5,5.026417396799999,0.1716342509066991,2.0,16.0,4.9050536541,17.0,5.1477811395,,,,,,,,
9,Oxidative__wt_pq,4.9297813181,0.09626135487737969,2.0,18.0,4.8617142613,19.0,4.9978483749,,,,,,,,
10,Oxidative__deloxyr_pq,4.9320434273,0.12677193259210268,2.0,20.0,5.0216847205,21.0,4.8424021341,,,,,,,,
11,Oxidative__delsoxr_pq,4.8394622192500005,0.08211818482713866,2.0,22.0,4.7813958939,23.0,4.8975285446,,,,,,,,
12,Oxidative__delsoxs_pq,4.9058716256,0.2024458858388944,2.0,24.0,4.7627207669,25.0,5.0490224843,,,,,,,,
13,Nac/NtrC__wt_csn,5.30961238815,0.11960576111019916,2.0,26.0,5.3941864329,27.0,5.2250383434,,,,,,,,
14,Nac/NtrC__wt_cytd,4.54372580365,0.22282534214366798,2.0,28.0,4.7012871141,29.0,4.3861644932,,,,,,,,
15,Nac/NtrC__wt_gln,4.9401134199,0.11797915621741337,2.0,30.0,5.0235372813,31.0,4.8566895585,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.681669338800001,0.07380387402370567,2.0,32.0,5.7338565586,33.0,5.629482119,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.9520338564,0.06213811035197541,2.0,34.0,4.9080955772,35.0,4.9959721356,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.875275219100001,0.13423583442478476,2.0,36.0,4.7803561503,37.0,4.9701942879,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.6199306918000005,0.16482324834225093,2.0,38.0,4.7364783284000005,39.0,4.5033830552000005,,,,,,,,
20,Misc__wt_no_te,4.7807839009,0.03738154152000194,2.0,40.0,4.8072166424,41.0,4.7543511594000005,,,,,,,,
21,Misc__bw_delcbl,4.4773114062,0.0876892662462556,2.0,42.0,4.539317081,43.0,4.4153057314,,,,,,,,
22,Misc__bw_delfabr,4.22725260435,0.2261148600239755,2.0,44.0,4.0673652535,45.0,4.3871399552,,,,,,,,
23,Misc__bw_delfadr,4.60116167975,0.09782350430005478,2.0,46.0,4.670333343,47.0,4.5319900165,,,,,,,,
24,Misc__nitr_031,4.7383693776,,1.0,48.0,4.7383693776,,,,,,,,,,
25,Omics__wt_glu,4.8155262882,0.4547674964457233,2.0,49.0,4.4939571076,50.0,5.1370954688,,,,,,,,
26,Omics__wt_gly,4.82077370625,0.03203824634800532,2.0,51.0,4.8434281675,52.0,4.7981192450000005,,,,,,,,
