,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4162713252499999,0.18613198459099153,2.0,0.0,0.54788651375,1.0,0.2846561367499998,,,,
1,ALE__GalactoseA6,-0.7297797162500002,0.09393684344044823,2.0,2.0,-0.7962030952500001,3.0,-0.6633563372500001,,,,
2,ALE__GalactoseA8,-0.13861287625000007,0.07450425791645952,2.0,4.0,-0.08593041025,5.0,-0.1912953422500001,,,,
3,ALE__IL_Control,-5.551115123125783e-17,0.39640843433178685,4.0,6.0,0.3262955467499999,7.0,-0.20116867925,8.0,-0.4604660302500001,9.0,0.33533916275
4,ALE__IL_TEOH_OAc,-0.012545656250000148,0.3200009984634903,2.0,10.0,0.2137292197499998,11.0,-0.2388205322500001,,,,
5,ALE__IL_TEA_HS,-0.19684575725000003,0.2631208283532433,2.0,12.0,-0.38290027925,13.0,-0.0107912352500001,,,,
6,ALE__IL_Mixed,-0.9906301017500001,0.010995686517039263,2.0,14.0,-0.99840522625,15.0,-0.9828549772500002,,,,
7,ALE__IL_PP5350,-0.6921840527500001,0.34109038962302124,2.0,16.0,-0.4509967252500001,17.0,-0.93337138025,,,,
8,ALE__IL_T8,-0.4285356372500001,0.01160257858966224,2.0,18.0,-0.4203313752500001,19.0,-0.4367398992500001,,,,
9,ALE__IL_T9,-0.2736709017500001,0.048851110495695974,2.0,20.0,-0.2391279502500001,21.0,-0.30821385325,,,,
10,ALE__IL_Control2,-0.26799889725000026,0.6767941401961264,2.0,22.0,0.2105668287499997,23.0,-0.7465646232500002,,,,
11,ALE__IL_Glc+Ace,-0.2479921902500002,0.7098979197422945,2.0,24.0,-0.7499658232500002,25.0,0.2539814427499998,,,,
12,ALE__XyloseA1,-0.16908064075000007,0.03239976635714932,2.0,26.0,-0.1919907352500001,27.0,-0.14617054625,,,,
13,ALE__XyloseA2,-0.3820832852500002,0.2576193650615574,2.0,28.0,-0.1999188852500002,29.0,-0.5642476852500001,,,,
14,ALE__XyloseA3,-0.057972145750000106,0.43116644418032657,2.0,30.0,-0.36285286225,31.0,0.2469085707499998,,,,
15,ALE__XyloseA4,0.3622996207499999,0.29396301029838645,2.0,32.0,0.1544363827499999,33.0,0.5701628587499998,,,,
16,Aromatic__Coumarate,0.2186842423333334,0.15857092448901752,3.0,34.0,0.1311786123333334,35.0,0.1231466713333333,36.0,0.4017274433333335,,
17,Aromatic__Coumarate+ferulate,0.7678304153333334,0.15262183529627363,3.0,37.0,0.8543392613333334,38.0,0.5916076153333336,39.0,0.8575443693333333,,
18,Aromatic__Ferulate,-0.23978296533333332,0.30799197255248434,3.0,40.0,-0.2585528306666667,41.0,-0.5379607486666667,42.0,0.0771646833333334,,
