,b0094
SRX1125282,-0.027102005800000002
SRX1125283,-0.0147345387
SRX1125284,0.0421333213
SRX1125285,-0.0130125879
SRX1125286,-0.0982565145
SRX1125287,-0.2679940758
SRX1125288,0.2000632289
SRX1125289,0.0264638611
SRX1125290,0.0669185536
SRX1125291,0.028730105000000002
SRX1125292,-0.0028936088
SRX1125293,0.0059078410000000005
SRX1125294,-0.1729612231
SRX1125295,0.13542815630000002
SRX1125296,0.049131815200000005
SRX1125297,0.055235734200000004
SRX1125298,0.0892604924
SRX1125299,-0.0805626628
SRX5694250,-0.4365028623
SRX5694251,-0.9566852076000001
SRX5694252,-1.0764000632
SRX5694253,-0.3016192695
SRX5694254,0.2463199754
SRX5694255,-0.7100044802000001
SRX5694256,0.0672780625
SRX5694257,-0.0121346384
SRX5694258,-0.1254041997
SRX5694259,-1.1139838914
SRX5694260,-0.0329968146
SRX5694261,-0.425469185
SRX5694262,-1.1846126267
SRX5694263,0.1836402369
SRX5694264,-0.747878295
SRX5694265,-0.1511857452
SRX5694267,-0.2338158705
SRX5694268,0.4166377538
SRX5694269,-0.1361589574
SRX5694271,-0.4422293157
SRX5694273,-1.2160864173
SRX5694274,0.32381183680000003
SRX5694275,-0.41865700980000004
SRX5694276,-1.2003655341
SRX5694277,0.2433139119
SRX5694278,-0.9201056875
SRX5694279,-0.2918411453
SRX5694280,0.2866980743
SRX5694281,-0.192411625
SRX5694282,0.2583103625
SRX5694283,0.2278818116
SRX5694284,0.4219636439
SRX5694285,-0.9967312592
SRX5694286,-0.6869453596
SRX5694287,0.6561407264
SRX5694288,-0.5576990615
SRX5694289,-0.4597793136
SRX5694290,-0.8226426153
SRX5694291,-0.5526377844
SRX5694292,-0.1927160169
SRX5694293,-0.38794394260000004
SRX5694294,-0.1482919211
SRX5694295,0.3668809712
SRX5694296,-0.3349478932
SRX5694297,-1.1077701198
SRX5694298,-0.6814154212
SRX5694299,0.2053694306
SRX5694300,-0.2292671736
SRX5694301,-0.3367653479
SRX5694302,-0.09935796570000001
SRX5694303,0.0249448814
SRX5694304,-0.0162066088
SRX5694305,-0.977137871
SRX5694306,-0.4964012092
SRX5694307,0.4470007079
SRX5694308,0.0085638981
SRX5694309,-1.0543396724
SRX5694310,0.46870366150000004
SRX5694311,-0.8295539744
SRX5694312,-1.2130896312
SRX5694313,0.2537574971
SRX5694315,0.2296540283
SRX5694317,0.2806942011
SRX5694319,-0.6392128951
SRX5694320,0.0474633246
SRX5694321,-0.5049458982
SRX5694322,-1.0117998315
SRX5694323,-0.2074604488
SRX5694324,-0.8698252206
SRX5694325,0.0955407888
SRX5694326,0.1747503768
SRX5694327,0.4809999186
SRX5694328,-0.1978624229
SRX5694329,-1.2618921203
SRX5694330,-1.0876581565
SRX5694331,-0.3632240377
SRX5694332,-0.111679203
SRX5694334,0.1297140332
SRX5694335,0.6510521810000001
SRX5694336,-0.7641250194
SRX5694337,0.6514485132000001
SRX5694338,-0.09502132320000001
SRX5694339,-0.5475216814
SRX5694340,-0.6465299807
SRX5694341,-0.3185726426
SRX5694342,-1.1675582241
SRX5694343,0.4014372216
SRX5694344,-1.4775840118999999
SRX5694345,-0.051480123600000004
SRX5694346,0.0948804806
SRX5694347,-0.4111282288
SRX5694348,0.1997567593
SRX5694349,-0.654943799
SRX5694350,0.7560811623
SRX5694351,-0.459304498
SRX5694352,-0.3752774772
SRX5694353,-0.4831955389
SRX5694354,-0.5446672505
SRX5694356,-0.569558101
SRX5694357,-1.3906304696
SRX5694358,-0.0030508734
SRX5694359,-1.018732422
SRX5694360,-0.5356487494000001
SRX5694361,-0.6779511734
SRX5694362,-1.0540868405
SRX5694363,-0.0058562497
SRX5694364,-0.5664178407
SRX5694365,-0.3335599354
SRX5694366,-0.8232203304
SRX5694367,0.1135591618
SRX5694368,-0.0943071997
SRX5694369,5.827e-06
SRX5694370,-0.0549329915
SRX5694371,-0.8670241032
SRX5694372,-0.6513996926
SRX5694373,0.7372554448
SRX5694374,0.0426846275
SRX5694375,0.0411886387
SRX5694376,-0.8845227882000001
SRX5694377,0.1303478072
SRX5694378,-0.565042944
SRX5694379,-0.40526395940000004
SRX5694380,0.1022968804
SRX5694381,-1.2658331783
SRX5694382,-0.27636343
SRX5694383,-0.2805695201
SRX5694384,-0.4099855793
SRX5694385,0.3291676598
SRX5694386,-0.780783867
SRX5694387,-0.6709478225000001
SRX5694388,-0.7997671857
SRX5694389,-0.4251159679
SRX5694390,-0.25545528500000003
SRX5694391,0.5226499739
SRX5694392,-0.47969303430000004
SRX5694393,-0.3723576611
SRX5694394,-0.1452595338
SRX5694395,0.0049235501
SRX5694396,-0.46804269740000004
SRX5694397,-0.4217152497
SRX5694398,-0.19684313890000002
SRX5694399,-0.18311275370000002
SRX5694400,-0.7392394486
SRX5694401,0.351251334
SRX5694402,-1.0246050529
SRX5694403,0.3669470663
SRX5694404,-0.4091437189
SRX5694405,0.0015434046000000002
SRX5694406,0.06701740290000001
SRX5694407,0.0979264739
SRX5694408,0.0773032807
SRX5694409,-0.2828403686
SRX5694410,-0.5233311214
SRX5694411,-0.0676808725
SRX5694412,-0.6381503019
SRX5694413,-0.48958690520000003
SRX5694414,-1.2648362565
SRX5694415,-0.24224789
SRX5694416,-0.0585254676
SRX5694417,-0.3534986658
SRX5694418,-0.3605065416
SRX5694419,-0.7089057035
SRX5694420,0.1809933675
SRX5694421,0.0161652928
SRX5694422,0.3595021963
SRX5694423,-0.2053827956
SRX5694424,0.3093200528
SRX5694425,-0.11321229370000001
SRX5694426,0.28899157410000004
SRX5694427,0.2840301844
SRX5694428,-0.1788961547
SRX5694429,0.1133964756
SRX5694430,0.3483814747
SRX5694431,-0.055192898100000005
SRX5694432,-0.4510869355
SRX5694433,-0.0463438978
SRX5694434,0.1429544874
SRX5694435,-0.6666883640000001
SRX5694436,-0.9160297662
SRX5694437,0.5228521087
SRX5694438,-0.1406121458
SRX5694439,0.0103435113
SRX5694440,-0.4519866059
SRX5694441,-1.2726889831000001
SRX5694442,-0.8088433305
SRX5694443,0.0627564491
SRX5694444,-0.3429413938
SRX5694445,-0.7141416444
SRX5694446,-0.6623194147
SRX5694447,-0.49311786550000003
SRX5694448,-0.8287404572
SRX5694449,0.36621787710000003
SRX5694450,-1.4298524553
SRX5694451,0.1491153795
SRX5694452,-0.3397865242
SRX5694453,-0.20043946780000002
SRX5694454,-0.6817825356
SRX5694455,-0.880946647
SRX5694456,0.122827745
SRX5694457,-0.4096128686
SRX5694459,-0.24670940300000002
SRX5694460,-1.0995608178
SRX5694461,-0.4133252443
SRX5694462,-0.7719112006000001
SRX5694463,0.3052547517
SRX5694464,-0.8979424364
SRX5694465,0.2313734279
SRX5694466,0.8059212411000001
SRX5694467,-0.0222557925
SRX5694468,-0.2383205706
SRX5694469,0.35957007300000005
SRX5694470,-0.0269300542
SRX5694471,0.027009536
SRX5694472,-0.2099643093
SRX5694474,0.2957905282
SRX5694475,0.5389869273
SRX5694476,-0.49648021500000006
SRX5694477,-1.2954018422
SRX5694478,-0.5713806922
SRX5694479,0.4078999855
SRX5694480,0.07855423930000001
SRX5694481,-0.7058437353
SRX5694482,-0.5659026672
SRX5694483,0.23694601040000002
SRX5694484,-0.5877715976
SRX5694485,0.4306036333
SRX5694486,-0.3278197135
SRX5694487,-0.6992491431
SRX5694488,-0.3211661456
SRX5694489,-0.0115129914
SRX5694491,-1.2807955104
SRX5694492,-1.2731943721
SRX5694493,0.3739745639
SRX5694494,0.4398865971
SRX5694495,-0.4096440545
SRX5694496,-0.47671433560000004
SRX5694497,0.41803033780000004
SRX5694498,0.4714056459
SRX5694499,-0.9623231209
SRX5694500,0.2007047521
SRX5694501,-0.8340774096
SRX5694502,-1.2916022156
SRX5694503,-0.2161856106
SRX5694504,-0.6020983754
SRX5694505,-1.1098930439
SRX5694506,-1.1588862013
SRX5694507,-0.3899484395
SRX5694508,0.2189779654
SRX5694509,0.7278845271000001
SRX5694510,0.4465088426
SRX5694511,0.15400223840000002
SRX5694512,-1.2758552676
SRX5694513,0.2097752899
SRX5694514,-1.0156902349
SRX5694515,0.697195462
SRX5694516,-0.08287424
SRX5694517,-0.34201731830000004
SRX5694518,0.2363466555
SRX5694519,0.0057389176
SRX5694520,-0.8987801079000001
SRX5694521,-0.0703372971
SRX5694522,-0.3388791658
SRX5694523,-0.49240714280000003
SRX5694524,-0.4096483561
SRX5694525,-0.4642052218
SRX5694526,-0.6449219895
SRX5694527,0.3670532702
SRX5694528,0.15833153800000002
SRX5694529,-0.20993824100000003
SRX5694530,-0.7049650949
SRX5694532,0.0054483802
SRX5694533,-0.3756000799
SRX5694534,-0.11660243790000001
SRX5694535,-0.8048083337
SRX5694536,-0.17775671510000002
SRX5694537,-7.30711e-05
SRX5694538,0.1994218857
SRX5694539,-0.3690981615
SRX5694540,0.0059964075
SRX5694541,-0.8455917162000001
SRX5694543,-0.00035639280000000003
SRX5694544,-0.0214700937
SRX5694545,-0.20840820510000002
SRX5694546,-0.6143480219
SRX5694547,0.5093885135
SRX5694548,0.0854555218
SRX5694550,-0.08158017940000001
SRX5694551,-0.7327920710000001
SRX5694552,-0.341560063
SRX5694553,-0.2192493225
SRX5694554,0.23558337310000002
SRX5694555,-0.9511202156
SRX6072760,-0.5526274236000001
SRX6072761,-0.3463540631
SRX6072762,-0.4791709993
SRX6072763,0.0033249479000000003
SRX6072764,-0.9019344691000001
SRX6072765,-0.1293131181
SRX6376491,0.0825560726
SRX6376492,-1.6080107104999999
SRX6376493,-1.3447469955
SRX6376494,-1.4241655049
SRX6376495,0.32064424080000004
SRX6376496,0.0416371161
SRX2723951,0.20234146860000002
SRX2723952,0.5711528789
SRX2723953,0.4015432152
SRX2723954,0.8800192353
SRX2723955,-0.2280474382
SRX2723956,-0.051807132900000004
SRX2723957,-0.0245848577
SRX2723958,-0.1437662901
SRX2723959,0.0699740031
SRX2723960,0.8215630371
SRX2723961,1.0055168039
SRX2723962,0.1087640743
SRX2723963,-0.24267408270000002
SRX2723964,-0.1234106284
SRX2723965,-0.0715993832
SRX2723966,0.4659695209
SRX2723967,-0.25369374
SRX2723968,-0.21227578090000002
SRX6977206,-0.5930097125
SRX6977207,-0.5653087523
SRX6977208,0.3817493534
SRX6977209,0.48291252300000004
SRX6977210,0.5574005236
SRX6977211,-0.43865740140000004
SRX6977212,0.1834627698
SRX6977213,0.2551946316
SRX6977214,-0.3674979648
SRX1153733,-0.021325955900000002
SRX1153734,0.021325955900000002
SRX1153735,-0.6764591561000001
SRX1153736,-0.48595319200000003
SRX5204053,0.1100317594
SRX5204054,0.6152338926
SRX5204055,0.2050002995
SRX5204056,0.6938096844
SRX5204057,0.6407279840000001
SRX5204058,0.6939798543
SRX5204059,0.1239995292
SRX5204060,0.35972556110000004
SRX5204061,0.5169276262
SRX5204062,0.2096489437
SRX5204063,0.4206737511
SRX5204064,0.5525862638
SRX5204065,0.5834874442
SRX5204066,0.6477685632
SRX5204067,0.4860938594
SRX5204068,-0.1448635127
SRX5204069,0.25446658440000003
SRX5204070,0.0186411508
SRX5204071,0.47095740140000003
SRX5204072,0.5147339137
SRX5204073,0.4773862802
SRX5204074,0.2552447234
