,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.18798324256768872,3.0,0.0,-0.027102005800000002,6.0,0.2000632289,12.0,-0.1729612231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0490524929,0.07758797237563782,3.0,1.0,-0.0147345387,7.0,0.0264638611,13.0,0.13542815630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0527278967,0.012777941409210737,3.0,2.0,0.0421333213,8.0,0.0669185536,14.0,0.049131815200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.023651083766666667,0.03440647773142182,3.0,3.0,-0.0130125879,9.0,0.028730105000000002,15.0,0.055235734200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.003963210300000001,0.09376307911278438,3.0,4.0,-0.0982565145,10.0,-0.0028936088,16.0,0.0892604924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1142162992,0.14001782186166906,3.0,5.0,-0.2679940758,11.0,0.0059078410000000005,17.0,-0.0805626628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.46645203575000005,0.042354527274854226,2.0,18.0,-0.4365028623,71.0,-0.4964012092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8826549076666668,0.1462946266361964,3.0,19.0,-0.9566852076000001,70.0,-0.977137871,205.0,-0.7141416444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7009428872875,0.48554587496455953,8.0,20.0,-1.0764000632,32.0,-0.747878295,55.0,-0.8226426153,67.0,-0.09935796570000001,126.0,-0.8232203304,147.0,-0.6709478225000001,203.0,0.0627564491,210.0,-1.4298524553,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2901276777333333,0.05153604578202639,3.0,21.0,-0.3016192695,34.0,-0.2338158705,61.0,-0.3349478932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3312430879125,0.28218129782965445,8.0,22.0,0.2463199754,104.0,0.4014372216,111.0,0.7560811623,133.0,0.7372554448,165.0,0.0015434046000000002,238.0,0.07855423930000001,265.0,0.2189779654,270.0,0.2097752899,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.1833597070428572,0.329656565011497,7.0,23.0,-0.7100044802000001,56.0,-0.5526377844,82.0,0.0474633246,118.0,-0.0030508734,134.0,0.0426846275,137.0,0.1303478072,227.0,-0.2383205706,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.352407961375,0.3004021369364079,4.0,24.0,0.0672780625,101.0,-0.6465299807,139.0,-0.40526395940000004,149.0,-0.4251159679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.017065059025000003,0.026376615260521725,4.0,25.0,-0.0121346384,123.0,-0.0058562497,155.0,0.0049235501,191.0,-0.055192898100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.15226962483333334,0.029059179211315657,3.0,26.0,-0.1254041997,59.0,-0.1482919211,159.0,-0.18311275370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.9717639659199999,0.15715868551561274,5.0,27.0,-1.1139838914,76.0,-0.8295539744,146.0,-0.780783867,162.0,-1.0246050529,262.0,-1.1098930439,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.016412188199999997,0.21609005495474568,4.0,28.0,-0.0329968146,94.0,-0.111679203,186.0,0.28899157410000004,231.0,-0.2099643093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.0732303839,0.441432608112496,3.0,29.0,-0.425469185,49.0,0.4219636439,260.0,-0.2161856106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.96397238364,0.3696676317983015,5.0,30.0,-1.1846126267,77.0,-1.2130896312,172.0,-0.6381503019,259.0,-1.2916022156,280.0,-0.49240714280000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.31278666310000003,0.3368522890691616,4.0,31.0,0.1836402369,40.0,-0.41865700980000004,138.0,-0.565042944,192.0,-0.4510869355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3889505574,0.423122664100042,7.0,33.0,-0.1511857452,39.0,0.32381183680000003,58.0,-0.38794394260000004,122.0,-1.0540868405,170.0,-0.5233311214,244.0,-0.3278197135,261.0,-0.6020983754,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.28722521850000005,0.713632623647678,7.0,35.0,0.4166377538,79.0,0.2296540283,92.0,-1.0876581565,208.0,-0.8287404572,251.0,0.4398865971,263.0,-1.1588862013,299.0,-0.0214700937,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.13209750563333333,0.3664303168060002,3.0,36.0,-0.1361589574,234.0,-0.49648021500000006,275.0,0.2363466555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.44775372460000007,0.23131608812493631,3.0,37.0,-0.4422293157,214.0,-0.6817825356,307.0,-0.2192493225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.022827459475,0.4704233762806401,4.0,38.0,-1.2160864173,102.0,-0.3185726426,248.0,-1.2807955104,269.0,-1.2758552676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.9462966658499999,0.4141603700928616,4.0,41.0,-1.2003655341,178.0,-0.3605065416,249.0,-1.2731943721,309.0,-0.9511202156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.22136789880000002,0.03103634936603762,2.0,42.0,0.2433139119,294.0,0.1994218857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.5517727493375001,0.3568076559137491,8.0,43.0,-0.9201056875,142.0,-0.27636343,166.0,0.06701740290000001,177.0,-0.3534986658,221.0,-0.7719112006000001,256.0,-0.9623231209,282.0,-0.4642052218,305.0,-0.7327920710000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.21855033955,0.103648851488902,2.0,44.0,-0.2918411453,154.0,-0.1452595338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.10692060425555555,0.29958958135302144,18.0,45.0,0.2866980743,54.0,-0.4597793136,106.0,-0.051480123600000004,108.0,-0.4111282288,135.0,0.0411886387,143.0,-0.2805695201,150.0,-0.25545528500000003,183.0,-0.2053827956,204.0,-0.3429413938,226.0,-0.0222557925,253.0,-0.47671433560000004,255.0,0.4714056459,257.0,0.2007047521,264.0,-0.3899484395,268.0,0.15400223840000002,284.0,0.3670532702,300.0,-0.20840820510000002,306.0,-0.341560063
30,abx_mega__dmso-10,-0.2406309966,0.08325492951478042,3.0,46.0,-0.192411625,57.0,-0.1927160169,66.0,-0.3367653479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.11236452984,0.4326905386380601,5.0,47.0,0.2583103625,72.0,0.4470007079,112.0,-0.459304498,156.0,-0.46804269740000004,212.0,-0.3397865242,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.4216954638333334,0.26827570451035343,3.0,48.0,0.2278818116,184.0,0.3093200528,266.0,0.7278845271000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.8433526039666667,0.14895779359515923,3.0,50.0,-0.9967312592,245.0,-0.6992491431,258.0,-0.8340774096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.577915957025,0.3939666564869801,4.0,51.0,-0.6869453596,119.0,-1.018732422,120.0,-0.5356487494000001,278.0,-0.0703372971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.5078214613500001,0.20975511619491977,2.0,52.0,0.6561407264,182.0,0.3595021963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.23606569838000002,0.3108091712449567,5.0,53.0,-0.5576990615,90.0,-0.1978624229,100.0,-0.5475216814,216.0,0.122827745,293.0,-7.30711e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
