,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.879333333333332,0.15812040770670108,3.0,0.0,6.8764,1.0,6.7227,2.0,7.0389,,,,,,,,,,
1,LB__LBtran,7.09,0.14981551989029673,3.0,3.0,7.2047,4.0,6.9205000000000005,5.0,7.1448,,,,,,,,,,
2,LB__LBstat,7.239699999999999,0.22959085347635275,3.0,6.0,6.9897,7.0,7.2883,8.0,7.4411000000000005,,,,,,,,,,
3,LB__LBGexp,6.9083,0.04511895388858234,3.0,9.0,6.8595,10.0,6.9485,11.0,6.9169,,,,,,,,,,
4,LB__LBGtran,7.36965,0.002050609665441233,2.0,12.0,7.3711,13.0,7.3682,,,,,,,,,,,,
5,LB__LBGstat,7.309066666666666,0.3089440941874974,3.0,14.0,7.0876,15.0,7.1776,16.0,7.662,,,,,,,,,,
6,Life Cycle__S0,6.7353,0.27561516649125073,3.0,17.0,6.4339,18.0,6.7975,19.0,6.9745,,,,,,,,,,
7,Life Cycle__S1,12.115166666666667,2.0872736412203676,3.0,20.0,12.9077,21.0,9.7477,22.0,13.6901,,,,,,,,,,
8,Life Cycle__S2,7.0543999999999984,0.33829000872032866,3.0,23.0,7.4441,24.0,6.8828,25.0,6.8363,,,,,,,,,,
9,Life Cycle__S3,7.4483,0.8968942412570168,2.0,26.0,6.8141,27.0,8.0825,,,,,,,,,,,,
10,Life Cycle__S4,7.164366666666666,0.3239403391572796,3.0,28.0,7.5372,29.0,7.0041,30.0,6.9518,,,,,,,,,,
11,Life Cycle__S5,7.295233333333333,0.2084012795866029,3.0,31.0,7.0783,32.0,7.3135,33.0,7.4939,,,,,,,,,,
12,Life Cycle__S6,7.5913,0.4920270550052536,8.0,34.0,6.8867,35.0,7.5095,36.0,6.8788,37.0,8.2338,38.0,7.561,39.0,7.952,40.0,7.8831,41.0,7.8255
13,Life Cycle__S7,9.0554,0.18531171036931252,3.0,42.0,8.848,43.0,9.1135,44.0,9.2047,,,,,,,,,,
14,Life Cycle__S8,9.4733,0.5300472431774367,2.0,45.0,9.0985,46.0,9.8481,,,,,,,,,,,,
15,Life Cycle__G135,7.3293,0.10309616869699827,2.0,47.0,7.2564,48.0,7.4022,,,,,,,,,,,,
16,Life Cycle__G150,7.1709,0.4077623327380793,3.0,49.0,7.2855,50.0,6.7181,51.0,7.5091,,,,,,,,,,
17,Life Cycle__G180,6.961733333333334,0.1651694382545791,3.0,52.0,7.1465,53.0,6.8284,54.0,6.9103,,,,,,,,,,
18,Stress Time Course__C30,9.24755,0.039244426355853616,2.0,55.0,9.2198,56.0,9.2753,,,,,,,,,,,,
19,Stress Time Course__C90,7.70085,0.8466189491146535,2.0,57.0,8.2995,58.0,7.1022,,,,,,,,,,,,
20,Biofilm__BI,8.3348,0.001979898987322743,2.0,59.0,8.3362,60.0,8.3334,,,,,,,,,,,,
