,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.20995986987057003,3.0,0.0,0.22733768000000001,2.0,-0.18661629640000002,4.0,-0.0407213836,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.15367471533333335,0.17461205680866368,3.0,1.0,-0.0756916522,3.0,-0.3536890769,5.0,-0.0316434169,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.416392432625,0.5011057846970954,4.0,6.0,0.5182664393,20.0,0.16978298090000002,40.0,1.0682652513,63.0,-0.09074494100000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.5726984194,0.353471135044455,4.0,7.0,0.1742828036,33.0,0.42467657070000003,81.0,0.9957222050000001,82.0,0.6961120983,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.1257075122,0.2512159285760391,4.0,8.0,-0.016953756900000002,51.0,0.1136240025,65.0,-0.472434393,76.0,-0.12706590140000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4172679760666667,0.22615488066461845,3.0,9.0,-0.6688444718000001,22.0,-0.3521260813,49.0,-0.23083337510000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.57350676975,0.17117032387512718,2.0,10.0,0.6945424665000001,26.0,0.452471073,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6160549017666668,0.6206826940126167,3.0,11.0,-0.45454322290000004,54.0,-1.3015276087,83.0,-0.09209387370000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.12023945030000001,0.08624754191903634,4.0,12.0,-0.1472396047,48.0,-0.20702681150000002,64.0,-0.12491297970000001,78.0,-0.0017784053000000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.43056493180000005,0.2395261521727098,4.0,13.0,0.4535770968,38.0,0.0852332683,67.0,0.577762489,72.0,0.6056868731,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.17987516999999995,0.5814599646908981,3.0,14.0,0.493145264,41.0,0.5375280547,85.0,-0.49104780870000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.21917642925000003,0.42722439744796004,4.0,15.0,0.7417623172000001,52.0,0.33930531550000004,71.0,-0.2657259933,80.0,0.061364077600000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2720132986666667,0.2129503308018238,3.0,16.0,-0.43568483550000003,53.0,-0.3491006702,77.0,-0.031254390300000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.21358659573333338,0.3213587942881827,3.0,17.0,0.0972382683,50.0,-0.5445336471000001,66.0,-0.1934644084,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.1305026896333333,0.379425446756741,3.0,18.0,-0.2889301913,25.0,-0.4050391539,62.0,0.3024612763,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.29580215497500006,0.5041820105296977,4.0,19.0,0.4556188558,28.0,-0.4516655497,56.0,0.5363252148000001,73.0,0.6429300990000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.19668805952500001,0.3006191477119918,4.0,21.0,-0.0198827994,34.0,-0.6065462909,45.0,-0.2296856562,58.0,0.06936250840000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.4234816851,0.3805227791755079,4.0,23.0,0.7326967841,42.0,0.5631753145,70.0,-0.1315062974,79.0,0.5295609392,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.31513174455000004,0.2289577348356913,4.0,24.0,0.31239656730000004,29.0,0.5735711238,68.0,0.0173175601,74.0,0.357241727,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5152171856500001,0.20832701363354475,4.0,27.0,0.7510741076,31.0,0.520230484,69.0,0.2438887663,75.0,0.5456753847,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.132089153225,0.24668378565566626,4.0,30.0,0.16309525500000002,32.0,-0.44013316020000004,59.0,-0.14067668690000001,86.0,-0.1106420208,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2042102448,,1.0,35.0,-0.2042102448,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.5556099483,0.7287209885228109,4.0,36.0,-0.0416725721,44.0,0.1722975732,60.0,-1.2949225907,61.0,-1.0581422036,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.43793871476359897,4.0,37.0,0.09507261110000001,46.0,-0.07655513750000001,57.0,-0.5385507237,84.0,0.5200332501,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.58536408575,0.05341930788248904,2.0,39.0,0.6231372406,43.0,0.5475909309,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.0161630048999999,0.29749977386301163,2.0,47.0,-0.8057988974,55.0,-1.2265271124,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.7557032852952872,3.0,87.0,0.8705573195,90.0,-0.3834624412,93.0,-0.48709487830000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.0753059414,0.24071370154896773,3.0,88.0,-0.1833131742,91.0,0.11641005210000001,94.0,0.2928209463,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7288319123,0.46377233072303103,3.0,89.0,-0.2384060738,92.0,-1.1603151927,95.0,-0.7877744704,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.7755575615628914e-17,0.39187574397976754,4.0,96.0,-0.1913704383,97.0,-0.0784221216,98.0,-0.301872028,99.0,0.5716645879000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.25805081405,0.38665745644697763,2.0,100.0,0.5314589235,104.0,-0.0153572954,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.4994545817,0.10650995734140874,2.0,101.0,-0.5747684948,105.0,-0.4241406686,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.850371707708594e-17,1.2247437078495023,12.0,102.0,1.2882665417,110.0,-0.41631925010000004,117.0,-1.1673614298000001,125.0,1.170224016,131.0,-0.3073906359,134.0,-0.4156046747,138.0,0.6013707324,159.0,-2.5302144291,162.0,0.7010268505,164.0,1.157619785,170.0,-1.2795900713,174.0,1.1979725653,,,,
33,immunity_isolated__WT_npr1,-0.45839724439999996,0.8449857008829477,2.0,103.0,0.1390978747,126.0,-1.0558923635,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.021097337471428588,1.2011653285558677,14.0,106.0,-0.43431157410000004,113.0,1.8829213639,121.0,0.6788030859,127.0,0.49885824040000004,136.0,-2.5302144291,142.0,0.7513259345000001,145.0,0.1189149016,150.0,-0.18040138790000002,160.0,-1.6198380463,161.0,0.1827611657,163.0,-0.36421853130000004,167.0,-1.1272916984,172.0,1.5885007919,176.0,0.8495529078
35,immunity_isolated__AvrRpt2_npr1,1.1256968265,0.3705719450202247,3.0,107.0,1.1351435485,128.0,1.4914550926,146.0,0.7504918384,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.19919510723333334,1.4730758749028519,3.0,108.0,1.4003676881,129.0,-1.4999771846,147.0,-0.4979758252,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.81502568175,0.9903521098679046,2.0,109.0,0.11474098910000001,148.0,1.5153103744,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.10207342277499998,0.750455429675019,4.0,111.0,-1.2192179666,119.0,0.1719683186,140.0,0.3937345614,165.0,0.24522139550000002,,,,,,,,,,,,,,,,,,,,
