,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.4485236116115579,3.0,0.0,0.1679085506,6.0,-0.5082518939,12.0,0.3403433433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.36244745603333334,0.4891195564491248,3.0,1.0,0.1364819093,7.0,-0.3826959595,13.0,-0.8411283179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7019470731333334,0.7970352077862674,3.0,2.0,0.20355141540000002,8.0,-1.0121498762,14.0,-1.2972427586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.23261125003333336,0.12179911565166861,3.0,3.0,-0.09626904950000001,9.0,-0.3306675948,15.0,-0.27089710580000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.28138212516666666,0.21506849705525943,3.0,4.0,-0.4510577948,10.0,-0.3535859529,16.0,-0.0395026278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.26478314723333335,0.5034002854064985,3.0,5.0,-0.34189548410000004,11.0,-0.7251779914,17.0,0.2727240338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.6749606357499998,0.47743471174679014,2.0,18.0,-2.3373633135,71.0,-3.012557958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9410664778333334,0.3523403281462902,3.0,19.0,-1.1507788076,70.0,-1.1381362325,205.0,-0.5342843934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.7568527827125,0.8499065354050559,8.0,20.0,-2.3718439088,32.0,-0.9399522513,55.0,-0.9851365304,67.0,-2.9802556798,126.0,-1.124129564,147.0,-0.8974900407,203.0,-2.3144533352,210.0,-2.4415609515,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.7177185005333334,0.2579819956711188,3.0,21.0,-0.6568358893,34.0,-0.4956232923,61.0,-1.00069632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.49809353437500004,0.4023723193453476,8.0,22.0,-0.29400003280000003,104.0,-1.0976122496,111.0,-0.1809203277,133.0,0.040281390800000004,165.0,-0.6873478294,238.0,-0.5295443602000001,265.0,-0.9895108872,270.0,-0.2460939789,,,,,,,,,,,,,,,,,,,,
