,ABUW_3509
SRX3737100,2.6454181128
SRX3737101,2.4964765368
SRX3737103,2.5958901144
SRX3737104,0.030359421100000002
SRX3737105,0.037678810800000004
SRX3737106,0.0575661801
SRX3737107,-0.1256044121
SRX3737108,-0.3659859721
SRX3737109,-0.3068645157
SRX3737110,0.1210678508
SRX3737111,-0.3685443812
Abaum_0017,-0.0193215149
Abaum_0018,1.3823858395
Abaum_0019,1.3507284178
Abaum_0020,0.5591914969
Abaum_0021,1.2889172795000001
Abaum_0022,0.0823764465
Abaum_0023,0.0193215149
Abaum_0024,0.4070472371
Abaum_0025,1.3056698795
Abaum_0026,-0.0214420823
SRX3141471,-0.1029050318
SRX3141472,-0.45556139830000003
SRX3141473,0.0822763141
SRX3141474,0.3732850842
SRX3141475,-0.5121879714
SRX3141476,-0.637626687
SRX3141477,0.07353522330000001
SRX3141478,-0.3921416499
SRX3141479,-0.2219727397
SRX8944518,0.1170098616
SRX8944519,-0.1730555508
SRX8944520,0.0685308745
SRX8944521,-0.3670305988
SRX8944522,-0.18554073610000002
SRX8944523,0.2920446552
SRX5930997,0.7589347457000001
SRX5930998,-1.4719732589
SRX5930999,0.7130385132
SRX5931001,0.1088818633
SRX5931002,0.0728519844
SRX4488546,1.1446704636
SRX4488547,-0.2489849533
SRX4488548,1.1559111919
SRX4488549,-0.8956855103
SRX4488550,0.9385508981
SRX4488551,1.1464832585
SRX4488552,2.0531578392
SRX4488553,1.4683372525
SRX4488554,0.3678631322
SRX4488555,1.9945260843
SRX4488556,0.5499692807000001
SRX4488557,1.6478783003
SRX2568047,-5.503875664
SRX2568048,-5.2534379694
SRX2568049,-2.5103763253
SRX2568050,-3.9753800878
SRX2568051,-3.9897986553
SRX2568052,-3.828465746
SRX2568053,-1.8225918782
SRX2568054,-4.1707254969
SRX2568055,-5.2202555142
SRX2568056,-3.7433600046
SRX2568057,-3.5975158426
SRX2568058,-4.1050932003
SRX2568059,-1.1346230258
SRX2568060,-0.9567515735000001
SRX2568061,-0.9518349185
SRX2568062,0.3240652956
SRX2568063,-0.30772755420000003
SRX2568064,-0.0163377415
Abaum_0001,0.0037987541
Abaum_0002,0.1975868701
Abaum_0003,0.1220500598
Abaum_0004,-0.0183502593
Abaum_0005,-0.109052191
Abaum_0006,-0.0908713161
Abaum_0007,-0.5005748574000001
Abaum_0008,0.20006054750000002
Abaum_0009,-0.0082125399
Abaum_0010,-0.0695490689
Abaum_0011,-0.007924263800000001
Abaum_0012,0.007924263800000001
Abaum_0013,0.0832875788
Abaum_0014,0.046763131900000005
Abaum_0015,-0.047882114100000005
Abaum_0016,0.082146197
ERX1221046,-0.11857685130000001
ERX1221048,-0.0759632781
ERX1221049,0.1945401294
ERX1221050,0.21259054030000002
ERX1221052,0.20450722640000002
ERX1221053,0.1787290061
ABNM035,-0.176051484
ABNM036,0.176051484
ABNM037,0.062698708
ABNM038,-0.324710294
ABNM041,-0.05448796400000001
ABNM042,-0.6083661850000001
ABNM019,0.0332247949
ABNM020,-0.0332247949
ABNM021,-0.2210836299
ABNM022,-0.499440429
ABNM023,-1.6291677367
ABNM024,-1.614361366
ABNM025,-1.4615941716
ABNM026,-2.0355891967
ABNM027,0.28186550320000003
ABNM028,-0.28186550320000003
ABNM029,-0.036905956600000005
ABNM030,-0.6832012413
ABNM031,-0.3079610539
ABNM032,-0.4489592658
ABNM033,-0.3418103826
ABNM034,-0.1810888216
ABNM001,-0.2957168988
ABNM002,0.2957168988
ABNM003,-1.0845984683
ABNM004,0.3345066514
ABNM005,-2.5354284108
ABNM006,-1.1093499298
ABNM007,-2.0210228271
ABNM008,-1.9130995504000001
ABNM009,-0.8325229664
ABNM010,-1.0459359537
ABNM043,-0.0441946145
ABNM044,0.0441946145
ABNM045,-0.8604412545000001
ABNM046,-0.7400931555
ABNM047,0.5027023025
ABNM048,0.3867151735
ABNM011,0.1476452628
ABNM012,-0.1476452628
ABNM013,0.4576545986
ABNM014,0.5424089192
ABNM015,0.23606249980000002
ABNM016,0.3264279726
ABNM017,0.6450087652000001
ABNM018,0.5876489675000001
