,PSPTO_1552
SRX1828913,0.1926311253
SRX1828914,-0.45280233880000004
SRX1828915,-0.3764362517
SRX1828916,-1.4067827273
SRX1828917,0.1838051263
SRX1828918,-0.0112065406
SRX3983989,-0.2053865981
SRX3983990,0.4036306906
SRX3983993,0.0012232213000000001
SRX3983994,0.3250481724
SRX3983995,-0.052087433700000005
SRX3983996,0.09880589570000001
SRX3983997,-0.24144002080000002
SRX3983998,0.0224130035
SRX3983999,-0.18509906750000002
SRX3984000,-0.2099904551
SRX3984001,-0.44554321950000003
SRX3984002,-0.71536386
SRX3984003,-0.548266421
SRX3984004,-0.1600642175
SRX3984005,-0.1282046657
SRX3984006,-1.1035895795
SRX3984007,0.22339265120000001
SRX3984008,-0.049763443000000004
SRX3984009,0.22528573570000002
SRX3984010,-1.615724609
SRX3984011,0.2175280352
SRX3984012,0.2253214563
SRX3984013,0.4359654318
SRX3984014,-0.0071277129
SRX3984015,-0.5452480832000001
SRX3984016,0.0811676629
SRX3984017,-1.3140147486
SRX3984019,0.2531194346
SRX3984020,-1.6640323966000001
SRX3984021,-0.37174109590000004
SRX3984022,-0.9372438422
SRX3984023,0.1098008074
SRX3984024,0.1144890882
SRX3984025,0.1306755378
SRX3984026,-0.1174049758
SRX3984027,-0.1176181837
SRX3984028,-0.135940061
SRX3984029,-0.0364378613
SRX3984031,-0.5397063429
SRX3984032,-1.1393688904000001
SRX3984034,-0.0205594913
SRX3984035,0.5040220896000001
SRX3984036,-1.1683234168
SRX3984037,-0.6066542377
SRX3984038,-1.4759241429
SRX3984039,-0.9059733781
SRX3984040,-0.2894154901
SRX3984041,-1.3117883655
SRX3984042,0.1813134029
SRX3984043,0.397367636
SRX3984045,0.1367706262
SRX3984046,-0.0035460931
SRX3984047,-0.8595376966
SRX3984048,-0.4697099504
SRX3984049,-0.19862675270000002
SRX3984050,-0.277843008
SRX3984051,-0.4999913682
SRX3984052,0.1453908536
SRX3984056,-0.4658038188
SRX3984057,-0.007784433800000001
SRX3984058,-0.9432156289
SRX3984059,0.0169967092
SRX3984061,0.059590523900000004
SRX3984062,0.0324968141
SRX3984063,0.0180694943
SRX3984064,0.0034433814000000003
SRX3984065,0.0476462323
SRX3984066,-0.0276493756
SRX3984067,0.5346062855
SRX3984068,0.062011280700000004
SRX3984069,-0.1307538293
SRX3984070,-0.4201912638
SRX3984071,-0.1974209344
SRX3984073,-0.1713054417
SRX3984074,-0.1021680038
SRX3984077,0.19123554880000002
SRX3984078,0.21794467450000002
SRX3984079,-0.118566746
SRX3984080,-0.0856952229
SRX3984082,0.053663482500000005
SRX3984084,-0.9247346930000001
SRX6997963,-0.1154769226
SRX6997964,0.293525517
SRX6997965,-0.0903228591
SRX6997967,0.15161867710000002
SRX6997968,-0.052617004
SRX6997969,0.0313024564
SRX6997971,-0.0361417545
SRX6997972,0.0920615806
SRX6997973,-0.14161442130000002
SRX3159100,0.0204510447
SRX3159101,-0.0822459811
SRX3159102,-0.060988185800000004
SRX3159103,0.12278312220000001
SRX3159000,0.2646287925
SRX3159001,0.3908425387
SRX3159002,0.2914853313
SRX3159003,0.0054129168000000005
SRX3159004,-0.2203341388
SRX3159005,-0.10072083870000001
SRX3159006,0.39202827490000003
SRX3159007,0.0918394815
SRX3159008,0.031685889200000004
SRX3159009,0.054503345
SRX3159010,0.2310914306
SRX3159012,0.34328822810000004
SRX3159013,0.278293836
SRX3159014,0.4534415934
SRX3159015,0.4928778754
SRX3159016,0.4379489566
SRX3159017,0.09204338320000001
SRX3159018,0.2944362252
SRX3159019,0.028351600100000002
SRX3159020,0.43007856780000003
SRX3159021,0.0876329941
SRX3159022,0.5614370443
SRX3159023,0.2314267348
SRX3159024,0.084453519
SRX3159025,0.20869967690000002
SRX3159026,0.5850047534
SRX3159027,0.23375123
SRX3159028,0.5303408083
SRX3159029,0.40359222100000003
SRX3159030,0.4250847333
SRX3159034,0.2802083695
SRX3159036,-0.0077583936
SRX3159037,-0.13268156250000002
SRX3159041,0.0028620502
SRX3159042,0.0789286407
SRX3159043,-0.1160447141
SRX3159045,0.10471518040000001
SRX3159047,-0.0839663142
SRX3159048,0.05518719800000001
SRX3159049,0.2253681811
SRX3159050,0.258433381
SRX3159051,0.1724999163
SRX3159052,0.5476426764
SRX3159053,0.5763369038
SRX3159054,0.49807870670000004
SRX3159055,0.17567231360000002
SRX3159056,-0.3240709868
SRX3159057,-0.3576712132
SRX3159058,-0.44394330060000003
SRX3159060,-0.49262387700000004
SRX3159061,-0.2234117056
SRX3159062,-0.5648809096
SRX3159063,0.3067929754
SRX3159066,-0.0167428843
SRX3159069,-0.0938303785
SRX3159070,0.2559965495
SRX3159071,0.0699568537
SRX3159073,0.0623596718
SRX3159074,-0.17988972420000002
SRX3159075,-0.067880218
