,USA300HOU_RS13250
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1941153605
USA300_LAC_U01-Set001_CAMHB_Control_1,6.9254000392
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.781505107
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6766897716999996
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.0189647796
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2637165337
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0425895832
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9156443662000004
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7086235931000004
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0264601532
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.1331236652
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.2986198372
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1964207489
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.5359864098
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.1253140898
USA300_LAC_U01-Set001_R10LB_Control_1,10.016221184700001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.8973122228
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.7589931429
USA300_LAC_U01-Set001_R10LB_Control_2,10.0192707963
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.8197482104
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.7736773545
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.7722044339
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.632608439
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.6588698256
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.5968029292
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.4888049099
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.5919975251
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3352493745
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1432134729
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5354174182
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.5344035029
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3438680954
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7235278686
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.8095131961
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5738059501
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1997749131
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.4127420777
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6417510458
USA300_LAC_U01-Set004_CAMHB_Control_2,7.623793821
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3497871729
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.4243227509
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5364729651
USA300_LAC_U01-Set004_R10LB_Control_1,10.0319252223
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.0952439882
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.7986274837
USA300_LAC_U01-Set004_R10LB_Control_2,10.0532371466
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.0413498057
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.778694473
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.8421624909
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.934136067
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.3437316814999996
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.1259038346
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.7966939078
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.7045554737
