,STM2489
SRX3136375,0.1592112645
SRX3136376,-0.0149901882
SRX3136377,-0.028764083500000003
SRX3136378,-0.1154569929
SRX3136379,0.1449589796
SRX3136380,-0.0987811812
SRX3136381,0.0641358369
SRX3136382,0.0442933753
SRX8914620,0.0280899184
SRX8914621,-0.0005610121
SRX8914622,-0.0275289063
SRX8914623,-0.4158142148
SRX8914625,-0.5033843703
ERX3503512,0.0364831628
ERX3503513,-0.0184279491
ERX3503514,-0.0180552137
ERX3503515,0.1463382821
ERX3503516,0.0884204746
ERX3503517,0.013563734800000001
ERX3503518,-0.0728589771
ERX3503519,0.06673783850000001
ERX3503520,-0.061423294700000006
SRX2195704,0.0446952132
SRX2195705,-0.0446952132
SRX2195706,-0.0323580326
SRX2195707,-0.09010469160000001
SRX2195708,0.8069269644
SRX2195709,0.831888209
SRX2195710,0.6223560095
SRX2195711,0.9469409372
ERX3467881,0.0091171861
ERX3467883,-0.0091171861
SRX3798491,1.2926739079
SRX3798492,1.0521854078
SRX3798499,-0.1752816718
SRX3798500,-0.6889678175
SRX3798501,0.2147676794
SRX3798502,0.7249026655
SRX3798503,-0.8012188193
SRX3798504,-0.9768478111000001
SRX3798506,0.1446672938
SRX3798507,-0.7481092398
SRX3798508,-0.6929922353
SRX3798509,0.1162432263
SRX3798510,-0.2225960964
SRX3798517,1.2030020735
SRX3798518,0.10635287010000001
SRX4341761,-0.4366504041
SRX4341762,-0.3233057314
SRX4341763,-0.5446410494
SRX4341764,-1.0090183144
SRX4341765,-0.9933199228
SRX4341766,-0.7099105876
SRX4341767,-0.0314319484
SRX4341768,-0.0613472017
SRX4341769,0.0927791501
SRX1258665,-0.4237206913
SRX1258666,-0.4501930535
SRX1258667,-0.14073857580000002
SRX1258669,0.1718123519
SRX1258670,-0.1718123519
ERX2079594,-0.2382834222
ERX2079595,-0.2512071711
ERX2079596,-0.3245182663
ERX2079597,-0.051240183
ERX2079598,0.0297855388
ERX2079599,0.021454644300000002
SRX2804001,0.5061866243
SRX2804004,0.42172116060000003
SRX2804005,0.4126095978
SRX2804006,-0.15390453540000001
SRX2804007,0.4584927837
SRX2804008,0.4965138067
SRX2804009,-0.28776731640000003
SRX2804010,0.3444272043
SRX2804011,0.2962574793
SRX2804012,-0.2695082485
SRX2804013,0.5799247981
SRX2804014,0.4372031101
SRX2804015,0.3204872684
SRX2804016,0.19619514840000002
SRX2804017,0.40136615070000004
SRX2804019,0.1535164051
SRX2804020,0.5303563107
SRX2804021,0.2193411745
SRX2804022,0.3611987269
SRX2804023,0.4021382235
SRX2804024,0.473506087
SRX2804027,0.20780039620000001
SRX2804028,-0.5315200315
SRX2804029,0.32371963530000003
SRX2804030,0.6031768067000001
SRX2804031,0.5836886468
SRX2804032,0.48705943370000004
SRX2804033,-0.0340781941
SRX2804034,0.48417934700000004
SRX2804035,0.6766914449
SRX2804036,0.360738885
SRX2804037,0.154221359
SRX2804038,0.27082462900000004
SRX2804039,0.3476790723
SRX2804040,0.0899823979
SRX2804041,0.3542142975
SRX2804042,0.3071355034
SRX2804043,0.2985941251
SRX2804044,0.1549548593
SRX2804045,-0.8209358486
SRX2804046,-0.0410542255
SRX2804047,0.29934490010000003
SRX2804048,0.2622238541
SRX2804049,0.326756241
SRX2804050,-0.0203432315
SRX2804051,0.23638572
SRX2804052,-0.3710676338
SRX2804053,-0.5710912223
SRX2804054,-0.0242623388
SRX2804055,0.3102674337
SRX2804056,0.37905946700000004
SRX2804057,0.39738267930000004
SRX2804058,-0.4027382035
SRX2804059,-0.4409712408
SRX2070419,0.1984230921
SRX2070420,-0.1454632073
SRX2070421,-0.29363567900000004
SRX2070422,-0.0475729767
SRX2070423,0.0251907961
SRX2070424,0.007485798100000001
SRX2070425,0.0197742459
SRX2070426,-0.0693358434
SRX2070427,0.0495615975
SRX1470895,0.09922323370000001
SRX1470896,-0.09922323370000001
SRX2409106,0.0170208521
SRX2409107,-0.0045853053
SRX2409108,-0.0124355468
SRX2409109,0.14991549170000001
SRX2409110,0.1824217876
SRX2409111,-0.0809038155
SRX7973255,-0.0096014997
SRX7973256,0.0884097248
SRX7973257,-0.0788082251
SRX7973258,0.0829416224
SRX7973259,0.0126457969
SRX7973260,0.1075178454
SRX7973261,0.2452904659
SRX7973262,0.0553343197
SRX7973264,0.17553898710000002
SRX7973265,-0.0094146633
SRX7973266,0.3091874368
ERX3475890,-0.7018463158
ERX3475891,0.038124104900000004
ERX3475892,-0.49141225040000003
ERX3475894,-0.2654931584
ERX3475895,-0.044698188900000005
ERX3475896,-0.21360918780000002
ERX3475897,-0.3499418332
ERX3475899,0.563551021
ERX3475900,-0.48910252130000004
ERX3475901,0.0345488068
SRX8524961,0.4698476163
SRX8524962,0.24277120330000002
SRX8524963,-0.2555016947
SRX8524964,-0.38829325070000004
SRX8524965,-0.1011364869
SRX8524966,0.1011364869
SRX8524967,-0.6015406184000001
SRX8524968,-0.6421374941
SRX8524969,1.0025229208
SRX8524970,1.0225205927
SRX8524971,0.6684955613
SRX8524972,0.5245916165
SRX3266937,-0.49399199260000004
SRX3266939,0.49399199260000004
SRX4401053,0.0033477692
SRX4401054,-0.0033477692
SRX4401055,-0.0154389381
SRX4401056,-0.0116923787
SRX4401057,-0.0091635032
SRX4401058,0.0679187895
SRX4401081,1.1088577821
SRX4401082,0.6836598916000001
SRX4401083,1.0140825229
SRX4401084,0.9033304358
SRX4401085,0.9369665953
SRX4401086,0.8621813674000001
SRX4401087,1.0669890253
SRX4401088,0.25467504280000003
SRX4401089,0.9878902018000001
SRX4401090,0.706167416
SRX4401091,0.7263003365
SRX4401092,0.7305429765
SRX4401093,-0.0991950625
SRX4401094,-0.4276773049
SRX4401095,0.7328478601
SRX4401096,0.8587772447
SRX4401097,0.8617079499
SRX4401098,0.9168612772
SRX4401099,0.0939552862
SRX4401100,-0.23690289050000002
SRX4401101,0.1429476043
SRX4401102,0.2913300126
SRX4401103,0.1541106307
SRX4401104,0.1202383845
SRX8757611,-0.1564713808
SRX8757612,-0.0036413171000000003
SRX8757613,-0.1990499945
SRX8757614,-0.0246471261
SRX8757615,0.012565118200000001
SRX8757616,-0.30638682910000004
SRX8757617,-0.2560275947
SRX8757618,-0.069621081
SRX8757619,-0.189506541
SRX8757620,0.0535088955
SRX8757621,-0.0976332902
SRX8757622,0.0209874894
SRX8757623,-0.1480845819
SRX8757625,-0.0270392043
SRX8757626,-0.3561499157
SRX8757628,-0.0498675785
SRX8757630,0.078785939
SRX8757631,-0.0245600678
SRX8757632,-0.0557056752
SRX8757633,0.5078041062
SRX8757634,-0.3164444335
SRX6054568,-0.014073480800000001
SRX6054569,0.014073480800000001
ERX540771,0.0105419567
ERX540772,-0.0105419567
ERX540773,-0.529252334
ERX540774,-0.5031223326
SRX4702827,-0.0772870532
SRX4702828,0.024975006
SRX4702829,0.0523120472
SRX4702830,-0.1061503491
SRX4702831,0.0967760829
SRX4702832,0.1654391167
SRX2993586,0.1729831773
SRX2993587,-0.1729831773
SRX2993588,2.862635363
SRX2993589,2.1182717372
SRX2993590,2.5246946548
SRX1462169,-0.1779296933
SRX1462104,-0.36473715830000003
SRX1462103,0.1935663215
SRX1462105,-0.2720933152
SRX1462171,0.0343409551
SRX1462102,-0.1935663215
ERX1045682,-1.2830421032000001
ERX1045674,0.13352018470000002
ERX1045681,-0.023478860600000002
ERX1045662,-0.8245996773000001
ERX1045684,0.10082455010000001
ERX1045660,0.09884996630000001
ERX1045664,0.28152027300000004
ERX1045670,-0.5874120534
ERX1045667,-0.0108601741
ERX1045675,-0.6240312877
ERX1045673,-1.1088237396
ERX1045677,0.034569627900000004
ERX1045679,0.1018631468
ERX1045659,-0.9729749225000001
ERX1045663,0.0114565353
ERX1045668,-0.017748406300000002
ERX1045689,-0.0379690252
ERX1045685,-0.49362809090000004
ERX1045683,-1.1687309946
ERX1045680,-0.8496527902000001
ERX1045666,-0.0201036147
ERX1045658,-0.0888022249
SRX1816875,-0.1950060848
SRX1816859,0.1669798261
SRX1816857,-0.1099995087
SRX1816863,-0.3394317732
SRX1816867,-1.6267822604000002
SRX1816858,-0.0569803174
SRX1816879,-1.4203943102
SRX1816878,-1.4256998249000001
SRX1816868,-1.2655324062
SRX1816866,-0.5854729066000001
SRX1816870,-0.9670498231
SRX1816880,-1.1182592613
SRX1816864,-0.15526498800000002
SRX1816874,-1.1419719948
SRX1816877,-0.1477779754
SRX1816861,-1.5422749211
SRX1816872,-1.7956630918
