,SP5448_08415
SRX1726505,-0.0048902445
SRX1726506,-0.037280438
SRX1726507,0.0421706825
SRX1726508,-0.43815446500000005
SRX1726509,-0.49261214400000003
SRX1726510,-0.1702352653
SRX1726511,-1.3458041464
SRX1726512,-1.4197053006
SRX1726513,-1.0437460021
SRX1081650,-0.1060979219
SRX1081651,-0.2611051951
SRX1081652,0.12474840150000001
SRX1081653,0.0387887611
SRX1081654,-0.3158815196
SRX1081655,0.2308729857
SRX1081656,0.0548922273
SRX1081657,0.0060522451
SRX1081658,0.0992802333
SRX1081659,0.1119923448
SRX1081660,0.5207219147000001
SRX1081661,-0.170783172
SRX1081662,-0.1381733718
SRX1081663,-0.0191657392
SRX1081664,-0.0573317372
SRX1081665,-0.1394675796
SRX1081666,-0.0341935113
SRX1081668,0.1673451477
SRX1081669,0.0161752981
SRX1081670,-0.0318237968
SRX1081671,-0.0968460146
SRX1081672,-0.209909962
SRX1081673,-0.17866026440000002
SRX1081674,-0.12042001000000001
SRX1081675,-0.1497656568
SRX1081676,-0.0469795916
SRX1081677,-0.1987657001
SRX1081678,-0.35358736760000004
SRX1081679,-0.1136437802
SRX1081680,-0.39229544580000003
SRX1081681,0.0387049058
SRX1081682,0.2686633764
SRX1081683,-0.153093492
SRX1081684,-0.5096404527
SRX1081685,-0.5630573846
SRX1081686,-0.6670896602
SRX1081687,-0.41760205840000003
SRX1081688,-0.9035265684
SRX1081689,-0.2788827573
SRX1081690,-0.880786426
SRX1081691,-0.6514964607
SRX1081692,-0.7767429324
SRX1962715,-0.020257453
SRX1962716,0.039793382700000005
SRX1962717,-0.0195359297
SRX1962718,-0.9742519969000001
SRX1962719,-0.604978757
SRX1962720,-0.6264645517
SRX1962721,-0.6986661542
SRX4892146,0.0726831767
SRX4892147,-0.03174543
SRX4892148,0.0029561495
SRX4892149,-0.043893896200000004
SRX4892150,-0.1080790741
SRX4892151,-0.144950125
SRX4892152,-0.09218738500000001
SRX4892153,-0.2311709498
SRX4892154,0.0341884736
SRX4892155,0.0573569669
SRX4892156,0.0025070518
SRX4892157,-0.0697960101
SRX4892158,0.021540544000000002
SRX4892159,-0.0508698647
SRX4892160,0.028549419200000002
SRX4892161,-0.044936837800000004
SRX7620814,0.09299638510000001
SRX7620815,0.0580431883
SRX7620816,0.0823174151
SRX7620817,-0.6569634281
SRX7620818,-0.6129611739
SRX7620819,-0.5625287078
SRX7620856,0.14509164730000002
SRX7620857,-0.6066028581
SRX7620858,-0.3011818953
SRX7620859,-0.4101367536
SRX7620860,0.1198286186
SRX7620861,-0.6394473671
SRX7620862,0.1359506599
SRX7620863,-0.21794990960000002
SRX7620864,-0.0785006642
SRX7620865,0.0429262744
SRX7620866,-0.2908069842
SRX7620867,-0.7488774965
SRX2161502,0.06292120030000001
SRX2161503,-0.048803032100000004
SRX2161504,-0.014118168200000001
SRX2161505,-0.042889496400000005
SRX2161506,0.07610587020000001
SRX2161507,-0.032925643500000004
SRX2161508,0.034304022600000005
SRX2161509,0.2029667134
SRX2161510,-0.0191313931
SRX2161511,0.0196293432
SRX2161512,-0.027279515600000002
SRX2161513,-0.06898252390000001
SRX2161514,-0.5332827246
SRX2161515,-0.5314459338
SRX2161516,-0.5001685227
SRX2161517,-0.6835077865
SRX2161518,-0.5185354119
SRX2161519,-0.5244886274
SRX2161520,-0.4062020666
SRX2161521,-0.5481843484
SRX2161522,-0.36583468620000004
SRX2161523,-1.0392063197
SRX2161524,-0.9164062768000001
SRX2161525,-0.8336795966
