,PSPTO_0643
SRX1828913,-0.26792021450000003
SRX1828914,-0.33725602460000004
SRX1828915,0.0917128588
SRX1828916,-0.1121009158
SRX1828917,0.1762073557
SRX1828918,-0.1632805892
SRX3983989,-0.5270145158
SRX3983990,0.8261019262
SRX3983993,1.7475618152
SRX3983994,1.8161696253000001
SRX3983995,-0.26177060820000003
SRX3983996,2.0657027327
SRX3983997,1.4705257857
SRX3983998,-0.2675270339
SRX3983999,-0.3650148528
SRX3984000,-0.37192755320000004
SRX3984001,1.3609747884
SRX3984002,1.1163700126
SRX3984003,1.2450523528
SRX3984004,-0.2854914702
SRX3984005,-0.398594854
SRX3984006,0.95097374
SRX3984007,2.0528152521
SRX3984008,-0.20620532700000002
SRX3984009,0.21249355620000002
SRX3984010,0.7409406202000001
SRX3984011,0.0392058291
SRX3984012,0.3713796595
SRX3984013,0.225203918
SRX3984014,-0.21222155680000002
SRX3984015,1.5657918194
SRX3984016,-0.0578477897
SRX3984017,0.7561724704
SRX3984019,0.4559795769
SRX3984020,0.8048189373
SRX3984021,1.1028812404
SRX3984022,0.7885810093000001
SRX3984023,-0.0318847425
SRX3984024,-0.2337812669
SRX3984025,-0.3332685311
SRX3984026,-0.5498799397
SRX3984027,-0.3923617581
SRX3984028,-0.377466095
SRX3984029,-0.2547125516
SRX3984031,0.7790250871000001
SRX3984032,1.0682010603
SRX3984034,0.0381471907
SRX3984035,2.35581328
SRX3984036,0.2946253184
SRX3984037,0.5150963966000001
SRX3984038,0.21022594360000002
SRX3984039,0.537450776
SRX3984040,-0.3444524999
SRX3984041,0.4195218556
SRX3984042,2.2410678787
SRX3984043,2.2645115308
SRX3984045,-0.0312189255
SRX3984046,0.0754021097
SRX3984047,1.1749033625
SRX3984048,1.9314464492
SRX3984049,2.0447735566
SRX3984050,1.7582429240000002
SRX3984051,1.252682914
SRX3984052,0.17790894940000002
SRX3984056,1.0042671156
SRX3984057,1.0749315384
SRX3984058,0.8651452678
SRX3984059,0.0190393724
SRX3984061,0.2395019345
SRX3984062,-0.1784304058
SRX3984063,-0.1206339969
SRX3984064,0.102917644
SRX3984065,-0.07594136
SRX3984066,-0.0859571278
SRX3984067,-0.0044665585
SRX3984068,0.0326003127
SRX3984069,1.9959304203000001
SRX3984070,1.6351581163
SRX3984071,1.7934616786
SRX3984073,-0.5612523804
SRX3984074,-0.34779384
SRX3984077,0.5564841932
SRX3984078,0.5690397415
SRX3984079,1.8154085699
SRX3984080,-0.0816645579
SRX3984082,-0.1119193675
SRX3984084,0.8233414213
SRX6997963,0.0580174371
SRX6997964,0.4719900911
SRX6997965,-0.0375687756
SRX6997967,-0.2754881891
SRX6997968,0.1918031648
SRX6997969,0.307652392
SRX6997971,0.2174707521
SRX6997972,0.1662822888
SRX6997973,0.33835731950000003
SRX3159100,-0.1766026875
SRX3159101,0.0406672893
SRX3159102,0.0040551363000000005
SRX3159103,0.13188026190000002
SRX3159000,-0.0452503415
SRX3159001,0.022200272400000002
SRX3159002,-0.10696195730000001
SRX3159003,-0.0694879656
SRX3159004,-0.3069453518
SRX3159005,-0.0500448182
SRX3159006,-0.0497758759
SRX3159007,-0.0159945046
SRX3159008,0.2936822261
SRX3159009,-0.2466185573
SRX3159010,0.63140668
SRX3159012,0.8318163995000001
SRX3159013,0.7797801036
SRX3159014,0.35757948780000004
SRX3159015,0.6778819348
SRX3159016,0.4951043022
SRX3159017,0.5881210691000001
SRX3159018,-0.0338483773
SRX3159019,0.5499179067000001
SRX3159020,0.0433129162
SRX3159021,0.3667019321
SRX3159022,0.33921627190000003
SRX3159023,0.26243833450000004
SRX3159024,0.7782215904
SRX3159025,0.21509234570000002
SRX3159026,0.1650572049
SRX3159027,-0.09125563660000001
SRX3159028,0.1444063489
SRX3159029,0.0879624391
SRX3159030,0.028823449
SRX3159034,0.3867476268
SRX3159036,0.0089901259
SRX3159037,0.2948568729
SRX3159041,0.1927946117
SRX3159042,0.057605210100000005
SRX3159043,0.0741792329
SRX3159045,0.3223904208
SRX3159047,0.0592327676
SRX3159048,0.20595458160000002
SRX3159049,-0.0474237845
SRX3159050,0.31843662100000003
SRX3159051,-0.2703429915
SRX3159052,0.0838297774
SRX3159053,0.33811152720000004
SRX3159054,0.0078180199
SRX3159055,-0.12430385910000001
SRX3159056,-0.0042326519
SRX3159057,-0.102823181
SRX3159058,-0.0559042514
SRX3159060,-0.0970114432
SRX3159061,-0.4144282159
SRX3159062,-0.5377113197
SRX3159063,0.0016725863
SRX3159066,-0.0552377144
SRX3159069,-0.416481034
SRX3159070,0.015067141800000001
SRX3159071,-0.1115026006
