,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.11464928507389338,3.0,0.0,-0.0690577373,1.0,-0.0632859066,2.0,0.1323436439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.0273999330333334,0.21529368516325578,3.0,3.0,-1.203369592,4.0,-1.0914919927,5.0,-0.7873382144000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.1756557718333334,0.1300065968208385,3.0,6.0,-1.1555997435,7.0,-1.0568426745,8.0,-1.3145248975000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523789164707827e-12,1.0380401612559331,21.0,9.0,-0.0826972908,10.0,-0.170733077,11.0,-0.6356971158,12.0,0.048383288600000005,13.0,0.0658644533,14.0,-0.023367681600000002,15.0,-0.8050486583,16.0,-0.8512898936000001,17.0,-0.9708882927,18.0,-2.2221417065,19.0,-1.0126095251,20.0,0.045521864100000003,21.0,-0.1954835214,22.0,-0.09334477790000001,23.0,0.49928166360000004,24.0,0.0401684652,25.0,-0.2155120677,26.0,0.5424684877,27.0,2.147570785,28.0,2.0060919807,29.0,1.8834626204
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-2.325223792695238,1.0427691978689944,21.0,30.0,-2.5511628652000002,31.0,-3.256546253,32.0,-3.7230040343,33.0,-3.3491222539,34.0,-2.3391824023,35.0,-2.3127058569,36.0,-0.8944246565,37.0,-3.0073251348,38.0,-2.0022036652,39.0,-2.9967053885,40.0,-3.8703348189,41.0,-1.920535322,42.0,-1.4284050642000001,43.0,-2.4386361012,44.0,-3.4022499382999998,45.0,-1.6584178038,46.0,-3.33232035,47.0,-2.3863348063,48.0,-0.489264425,49.0,-1.1489953502,50.0,-0.3218231561
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-4.625929269271485e-18,0.1995688138772361,3.0,51.0,-0.22933276060000002,52.0,0.1342259089,53.0,0.09510685170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.4151104105,0.10404137636524073,4.0,54.0,-0.37920410720000003,55.0,-0.570077822,56.0,-0.3491810674,57.0,-0.3619786454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.5000002068509275e-11,0.28329650375496407,4.0,58.0,-0.4012991521,59.0,0.0056554236,60.0,0.2245683959,61.0,0.1710753325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.45175747895,0.172238565942979,4.0,62.0,-0.6589478458,63.0,-0.28064046260000003,64.0,-0.3438908363,65.0,-0.5235507711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.4779508609,0.14209534907087445,4.0,66.0,-0.4394917626,67.0,-0.6201917222000001,68.0,-0.5554361222,69.0,-0.29668383660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.33286280925,0.15523648102119714,4.0,70.0,0.46718335580000003,71.0,0.4671978469,72.0,0.1908125793,73.0,0.206257455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.734723475976807e-18,0.11353899043212388,6.0,74.0,0.017418618400000002,75.0,-0.0882947449,76.0,-0.1460398667,86.0,0.1850549772,88.0,0.027669163700000002,90.0,0.0041918523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.028206298316666673,0.6163109495702604,6.0,77.0,0.1765671252,78.0,0.5544713854000001,79.0,0.8310404394,87.0,-0.3742277727,89.0,-0.180753971,91.0,-0.8378594164000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6198088545333333,0.10137169738776264,3.0,80.0,0.7364918311,82.0,0.5534030457,84.0,0.5695316868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.6106561995999997,0.2655753646546198,3.0,81.0,2.7662970013,83.0,2.7616637471,85.0,2.3040078504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.19436354035367856,3.0,92.0,0.0613996511,93.0,0.1562486913,94.0,-0.2176483424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.4077169019333333,0.3779387447810093,3.0,95.0,-1.2433129115,96.0,-1.8400134426,97.0,-1.1398243517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.7595201399666666,0.7884539250049202,3.0,98.0,0.0326342905,99.0,-1.5442207083000001,100.0,-0.7669740021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.4143885143666666,0.26360533619306886,3.0,101.0,-1.5608198949,102.0,-1.5722705553,103.0,-1.1100750929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.0957937633333334,0.14400003298122563,3.0,104.0,-1.9315207326000001,105.0,-2.1556415365,106.0,-2.2002190209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.5762762536,0.6605097602397892,3.0,107.0,1.1350475435,108.0,0.7464505352,109.0,-0.15266931790000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.4281561306333335,0.34617303055347487,3.0,110.0,-2.0286969211,111.0,-2.6152357543,112.0,-2.6405357165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7064023741000001,0.35041351441249596,3.0,113.0,-0.48729110350000004,114.0,-0.5213696196000001,115.0,-1.1105463992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
