,PN96_RS13445
SBRG_BHIN_Growth_Late_1,-2.3402369745000007
SBRG_BHIN_Growth_Late_2,-3.049322588500001
SBRG_BHIN_Growth_Mid_1,-4.2093277345
SBRG_BHIN_Growth_Mid_2,-2.508199533500001
SBRG_BHIN_Growth_Stat_1,-3.4162120075000004
SBRG_BHIN_Growth_Stat_2,-3.0687298935000005
SBRG_LBv2_Growth_Late_1,-0.7978215965000004
SBRG_LBv2_Growth_Late_2,-3.122371158500001
SBRG_LBv2_Growth_Mid_1,0.1929274744999993
SBRG_LBv2_Growth_Mid_2,-0.1929274745000011
SBRG_LBv2_Growth_Stat_1,-4.8341076775000005
SBRG_LBv2_Growth_Stat_2,-4.708000719500001
SBRG_MHB_Rich_Mid_1,-0.3596741255000015
SBRG_MHB_Rich_Mid_2,-0.7145006785000003
SBRG_NBO_Rich_Mid_1,-1.1072934265
SBRG_NBO_Rich_Mid_2,-1.808617159500001
SBRG_M9Na_Arabinose_Mid_1,0.9481456444999994
SBRG_M9Na_Arabinose_Mid_2,-1.8228607935000003
SBRG_M9Na_Galactose_Mid_1,0.9214005204999998
SBRG_M9Na_Galactose_Mid_2,1.3048543135
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5639012475000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1444605345000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1036765125000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2704383614999992
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.3059318785000009
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.0079912994999995
SBRG_M9Na_GlcNAc_Mid_1,-0.7512741515000005
SBRG_M9Na_GlcNAc_Mid_2,-0.3728391445000003
SBRG_M9Na_Gluconate_Mid_1,2.3354264675
SBRG_M9Na_Gluconate_Mid_2,0.6290677734999992
SBRG_M9Na_Glucosamine_Mid_1,0.8811282024999993
SBRG_M9Na_Glucosamine_Mid_2,0.721016109499999
SBRG_M9Na_Glycerol_Mid_1,2.9183311294999985
SBRG_M9Na_Glycerol_Mid_2,2.925511478499999
SBRG_M9Na_Maltose_Mid_1,-1.1545757285000002
SBRG_M9Na_Maltose_Mid_2,-0.6614002365000005
SBRG_M9Na_Mannitol_Mid_1,1.731844838499999
SBRG_M9Na_Mannitol_Mid_2,1.1314018664999992
SBRG_M9Na_Trehalose_Mid_1,-0.0964681575000003
SBRG_M9Na_Trehalose_Mid_2,1.2680539694999986
