,b1872
p1k_00001,-0.006526052999999976
p1k_00002,0.006526052999999976
p1k_00003,0.4539599189999999
p1k_00004,0.22733670100000006
p1k_00005,-0.05345319899999978
p1k_00006,-0.3425682889999999
p1k_00007,0.14963041099999996
p1k_00008,0.21426999600000007
p1k_00009,0.094601398
p1k_00010,-0.055163902999999966
p1k_00011,0.10065883899999983
p1k_00012,0.31401868799999955
p1k_00014,0.053673362000000065
p1k_00015,0.011178679999999995
p1k_00016,-0.02243384900000001
p1k_00017,0.0691569310000002
p1k_00018,0.0807765650000003
p1k_00019,0.7418756750000002
p1k_00020,0.4294821390000001
p1k_00021,0.44743286000000015
p1k_00022,0.5661112470000003
p1k_00023,0.42181064100000004
p1k_00024,0.31968968900000005
p1k_00025,0.4357932130000002
p1k_00026,0.6938924770000003
p1k_00027,0.22267143600000014
p1k_00028,0.3867573179999999
p1k_00029,0.3664629239999999
p1k_00030,0.16609768600000008
p1k_00031,0.22150024000000013
p1k_00032,0.4335940389999999
p1k_00033,0.9828347820000004
p1k_00034,0.8033548260000001
p1k_00035,0.27362434700000016
p1k_00036,0.5103425720000003
p1k_00037,0.5751313910000002
p1k_00038,0.3136438520000002
p1k_00039,-0.06564355799999966
p1k_00040,0.06258658399999995
p1k_00041,0.31994178900000003
p1k_00042,0.3837141009999998
p1k_00043,0.1416063150000002
p1k_00044,0.32802809600000016
p1k_00045,-0.06676564400000018
p1k_00046,0.2341972229999998
p1k_00047,0.2991049640000001
p1k_00048,0.484698598
p1k_00049,0.2260250909999999
p1k_00050,-0.3896308120000001
p1k_00051,-0.29176908100000004
p1k_00052,-0.472149296
p1k_00053,-0.359670784
p1k_00054,0.909828832
p1k_00055,0.3397220609999998
p1k_00056,0.5429881760000002
p1k_00057,0.4978417370000003
p1k_00058,0.555579533
p1k_00059,0.6786052250000001
p1k_00060,0.4896572780000002
p1k_00061,0.5602119320000001
p1k_00062,0.6276083959999998
p1k_00063,1.220977962
p1k_00064,-0.2064214689999999
p1k_00065,-0.3339534729999998
p1k_00066,-0.80884264
p1k_00067,-0.604612446
p1k_00068,-0.3354118320000001
p1k_00070,-0.2569787109999999
p1k_00071,-0.24430675300000004
p1k_00072,-0.2923310629999998
p1k_00073,0.037030842000000064
p1k_00074,1.0583061260000002
p1k_00075,0.1639436380000001
p1k_00077,-0.02058371999999986
p1k_00078,0.2052444809999998
p1k_00079,0.18941015200000025
p1k_00080,0.06544870900000001
p1k_00081,0.2289706749999998
