,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333345343204236e-11,0.27773641591369835,3.0,0.0,0.1772057606,6.0,-0.3200896089,12.0,0.1428838484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2115140343666667,0.20772278202729733,3.0,1.0,-0.4155674045,7.0,-0.2186680288,13.0,-0.00030666980000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22417106663333333,0.11011594655986247,3.0,2.0,-0.2000880345,8.0,-0.3443353248,14.0,-0.1280898406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4988485608,0.1407868890682652,3.0,3.0,-0.6546324458,9.0,-0.3807138051,15.0,-0.46119943150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5893088412666667,0.5240358620370048,3.0,4.0,-1.0725548182,10.0,-0.6630722492000001,16.0,-0.0322994564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5664758979000001,0.3466889820081251,3.0,5.0,-0.7842702024,11.0,-0.1666879054,17.0,-0.7484695859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.14348075385,0.24658102423713135,2.0,18.0,0.9691216395000001,71.0,1.3178398682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.3123078246333333,0.5923525852967195,3.0,19.0,-2.8854258163,70.0,-2.3490650996999998,205.0,-1.7024325579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.42839753960000004,0.4320492026439712,8.0,20.0,-0.23803840140000002,32.0,-0.7047104467,55.0,-0.8134860674000001,67.0,-0.5435387092,126.0,-0.604823027,147.0,-0.7461341895,203.0,0.5098165065,210.0,-0.2862659821,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.03533075686666667,0.22817978125889257,3.0,21.0,-0.0380855853,34.0,-0.147103818,61.0,0.2911816739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
