,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.6017425703173201,2.0,0.0,0.425496252,1.0,-0.425496252,,,,,,,,
1,fur__wt_dpd,-0.110493073,0.15228990849062538,2.0,2.0,-0.2181783,3.0,-0.002807846000000003,,,,,,,,
2,fur__wt_fe,-0.08408136800000005,0.482833559348837,2.0,4.0,0.25733351599999993,5.0,-0.425496252,,,,,,,,
3,fur__delfur_dpd,0.015278205999999961,0.33232495183496985,2.0,6.0,-0.219711021,7.0,0.25026743299999993,,,,,,,,
4,fur__delfur_fe2,0.4438995235,0.16363237855793503,2.0,8.0,0.5596050880000001,9.0,0.3281939589999999,,,,,,,,
5,acid__wt_ph5,-0.23475900850000003,0.26974319660735946,2.0,10.0,-0.425496252,11.0,-0.04402176500000005,,,,,,,,
6,acid__delgadx_ph5,-0.16659258600000004,,1.0,12.0,-0.16659258600000004,,,,,,,,,,
7,acid__delgadw_ph5,0.04333236600000001,0.3081852384930089,2.0,13.0,0.261252238,14.0,-0.174587506,,,,,,,,
8,acid__delgade_ph5,-0.085132596,0.4813468984540907,2.0,15.0,0.25523106,16.0,-0.425496252,,,,,,,,
9,oxidative__wt_pq,0.25368940799999995,0.001702318563513213,2.0,17.0,0.2548931289999999,18.0,0.252485687,,,,,,,,
10,oxidative__deloxyr_pq,-0.07473795550000001,0.49604714002518335,2.0,19.0,0.276020341,20.0,-0.425496252,,,,,,,,
11,oxidative__delsoxr_pq,-0.1497236495,0.3900013545864245,2.0,21.0,-0.425496252,22.0,0.12604895300000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.239776067,0.2626480044334403,2.0,23.0,-0.425496252,24.0,-0.054055882,,,,,,,,
13,nac_ntrc__wt_csn,0.15120568299999998,0.018193789597678933,2.0,25.0,0.13834073099999994,26.0,0.16407063500000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.027288254500000022,0.09498836425708117,2.0,27.0,-0.09445517099999999,28.0,0.03987866199999995,,,,,,,,
15,nac_ntrc__wt_gln,-0.14097590800000004,0.4023725292558584,2.0,29.0,-0.425496252,30.0,0.14354443599999994,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6267091615,1.1134372027642754,2.0,31.0,1.414028158,32.0,-0.16060983500000006,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.07560614499999999,0.708665805975067,2.0,33.0,0.576708542,34.0,-0.425496252,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.32671355599999985,1.0637853122236618,2.0,35.0,-0.425496252,36.0,1.0789233639999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.17750083100000003,0.35071848778462544,2.0,37.0,0.07049458999999997,38.0,-0.425496252,,,,,,,,
20,misc__wt_no_te,-0.2964925185,0.18243882951246435,2.0,39.0,-0.16748878500000006,40.0,-0.425496252,,,,,,,,
21,misc__bw_delcbl,-0.425496252,0.0,2.0,41.0,-0.425496252,42.0,-0.425496252,,,,,,,,
22,misc__bw_delfabr,0.017144263999999985,0.1842427161869206,2.0,43.0,-0.11313501000000005,44.0,0.14742353800000002,,,,,,,,
23,misc__bw_delfadr,-0.05748316100000001,0.036482160384195696,2.0,45.0,-0.031686378000000015,46.0,-0.08327994400000001,,,,,,,,
24,misc__nitr_031,0.07362564599999999,,1.0,47.0,0.07362564599999999,,,,,,,,,,
25,omics__wt_glu,-0.06854331650000003,0.1256969242337835,2.0,48.0,-0.15742446400000004,49.0,0.020337830999999973,,,,,,,,
26,omics__wt_gly,0.438421214,0.0941153879026978,2.0,50.0,0.371871585,51.0,0.504970843,,,,,,,,
27,omics__wt_thr,2.7608044375,0.2727012166061072,2.0,52.0,2.953633317,53.0,2.567975558,,,,,,,,
28,omics__bw_ac,-0.425496252,0.0,2.0,54.0,-0.425496252,55.0,-0.425496252,,,,,,,,
29,omics__bw_fum,0.8182734459999998,0.14214932125432758,2.0,56.0,0.7177586969999998,57.0,0.918788195,,,,,,,,
30,omics__bw_glc,0.3392012015,0.06882825167979863,2.0,58.0,0.29053227800000003,59.0,0.387870125,,,,,,,,
31,omics__bw_pyr,0.21535776499999995,0.906304442342678,2.0,60.0,0.8562117819999999,61.0,-0.425496252,,,,,,,,
32,ompr__wt_nacl,0.37471822099999985,0.4177960187346317,2.0,62.0,0.07929182299999997,63.0,0.6701446189999998,,,,,,,,
33,ompr__bw_delompr_nacl,0.0007093629999999629,0.15944594649595892,2.0,64.0,-0.11203594700000002,65.0,0.11345467299999995,,,,,,,,
34,minspan__wt_ade,0.2522277720000001,,1.0,66.0,0.2522277720000001,,,,,,,,,,
35,minspan__wt_glc,0.6025700009999999,0.951392599002777,3.0,67.0,1.4519502789999998,68.0,0.781255976,69.0,-0.425496252,,,,,,
36,minspan__wt_glc_anaero,2.2692216739999997,0.3536921659559361,2.0,70.0,2.019123545,71.0,2.519319803,,,,,,,,
37,minspan__wt_trp,3.0212000290000005,,1.0,72.0,3.0212000290000005,,,,,,,,,,
38,minspan__bw_delcra_glc,2.3935233559999998,,1.0,73.0,2.3935233559999998,,,,,,,,,,
39,minspan__bw_delcra_trp,2.9092888660000003,,1.0,74.0,2.9092888660000003,,,,,,,,,,
40,minspan__bw_delmntr,1.4588249530000001,,1.0,75.0,1.4588249530000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.7364482619999999,,1.0,76.0,0.7364482619999999,,,,,,,,,,
42,minspan__bw_delnac_glc,1.238761114,,1.0,77.0,1.238761114,,,,,,,,,,
43,cra_crp__wt_ac,0.008426895499999974,0.016574688309923084,2.0,78.0,0.020146969999999983,79.0,-0.003293179000000035,,,,,,,,
44,cra_crp__wt_fru,0.325376634,0.745447478406997,2.0,80.0,0.852487601,81.0,-0.201734333,,,,,,,,
45,cra_crp__delcra_ac,0.37848501549999997,0.03126715099931593,2.0,82.0,0.35637580099999994,83.0,0.40059423,,,,,,,,
46,cra_crp__delcra_fru,0.387929039,0.07982896289762506,2.0,84.0,0.331481438,85.0,0.44437664,,,,,,,,
47,cra_crp__delcra_glc,0.052080152500000004,0.6753950283132792,2.0,86.0,0.529656557,87.0,-0.425496252,,,,,,,,
48,rpoB__wt_031,-0.09561544300000002,,1.0,88.0,-0.09561544300000002,,,,,,,,,,
49,rpoB__wt_044,0.0923082509999999,,1.0,89.0,0.0923082509999999,,,,,,,,,,
50,rpoB__wt_lb,0.16166856100000002,0.15422879387042543,2.0,90.0,0.2707247870000001,91.0,0.05261233499999996,,,,,,,,
51,rpoB__rpoBE546V_031,0.246343783,,1.0,92.0,0.246343783,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.425496252,,1.0,93.0,-0.425496252,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.425496252,0.0,2.0,94.0,-0.425496252,95.0,-0.425496252,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.425496252,,1.0,96.0,-0.425496252,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.425496252,0.0,2.0,97.0,-0.425496252,98.0,-0.425496252,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.11316572699999998,0.44170206439810905,2.0,99.0,0.19916479800000006,100.0,-0.425496252,,,,,,,,
57,crp__wt_fru,-0.16816715899999998,,1.0,101.0,-0.16816715899999998,,,,,,,,,,
58,crp__wt_glyc,-0.05738018200000003,0.15594740275996366,2.0,102.0,-0.16765164800000004,103.0,0.05289128399999998,,,,,,,,
59,crp__delar1_glyc,1.6242529774999999,0.3949667064871777,2.0,104.0,1.3449693409999999,105.0,1.903536614,,,,,,,,
60,crp__delar1ar2_glyc,-0.22251856833333336,0.3515676609133101,3.0,106.0,-0.425496252,107.0,-0.425496252,108.0,0.18343679900000004,,,,,,
61,crp__delar2_glyc,0.7026630706666667,0.6774066664264963,3.0,109.0,-0.068552153,110.0,1.201408213,111.0,0.9751331520000001,,,,,,
62,crp__delcrp_fru,-0.21354719133333333,0.36710654169116497,3.0,112.0,-0.425496252,113.0,-0.425496252,114.0,0.21035093,,,,,,
63,crp__delcrp_glc,-0.21723038000000003,0.18179935898384156,3.0,115.0,-0.090293895,116.0,-0.13590099300000005,117.0,-0.425496252,,,,,,
64,crp__delcrp_glyc,-0.425496252,0.0,3.0,118.0,-0.425496252,119.0,-0.425496252,120.0,-0.425496252,,,,,,
65,glu__glu_ale3,1.930254284,,1.0,121.0,1.930254284,,,,,,,,,,
66,glu__glu_ale4,-0.046348997,,1.0,122.0,-0.046348997,,,,,,,,,,
67,glu__glu_ale5,0.6828250139999998,,1.0,123.0,0.6828250139999998,,,,,,,,,,
68,glu__glu_ale6,0.21317643000000006,,1.0,124.0,0.21317643000000006,,,,,,,,,,
69,glu__glu_ale8,2.408965067,,1.0,125.0,2.408965067,,,,,,,,,,
70,glu__glu_ale9,1.802769941,,1.0,126.0,1.802769941,,,,,,,,,,
71,glu__glu_ale10,2.879727465,,1.0,127.0,2.879727465,,,,,,,,,,
72,42c__wt_42c,-0.425496252,,1.0,128.0,-0.425496252,,,,,,,,,,
73,42c__42c_ale1,2.166949663,,1.0,129.0,2.166949663,,,,,,,,,,
74,42c__42c_ale2,0.5825595509999999,,1.0,130.0,0.5825595509999999,,,,,,,,,,
75,42c__42c_ale3,0.9004666339999998,,1.0,131.0,0.9004666339999998,,,,,,,,,,
76,42c__42c_ale4,0.22115441099999994,,1.0,132.0,0.22115441099999994,,,,,,,,,,
77,42c__42c_ale5,0.16345643400000004,,1.0,133.0,0.16345643400000004,,,,,,,,,,
78,42c__42c_ale6,1.0625045640000002,,1.0,134.0,1.0625045640000002,,,,,,,,,,
79,42c__42c_ale8,1.67361785,,1.0,135.0,1.67361785,,,,,,,,,,
80,42c__42c_ale9,-0.20796216700000006,,1.0,136.0,-0.20796216700000006,,,,,,,,,,
81,42c__42c_ale10,2.539693256,,1.0,137.0,2.539693256,,,,,,,,,,
82,ssw__wt_ac,0.475149091,,1.0,138.0,0.475149091,,,,,,,,,,
83,ssw__wt_glc,0.446539898,,1.0,139.0,0.446539898,,,,,,,,,,
84,ssw__wt_glyc,1.2573048740000001,,1.0,140.0,1.2573048740000001,,,,,,,,,,
85,ssw__wt_xyl,1.3377916570000001,,1.0,141.0,1.3377916570000001,,,,,,,,,,
86,ssw__glc_ale1,1.931176679,,1.0,142.0,1.931176679,,,,,,,,,,
87,ssw__glc_ale2,3.286184996,,1.0,143.0,3.286184996,,,,,,,,,,
88,ssw__glc_ale3,2.142695518,,1.0,144.0,2.142695518,,,,,,,,,,
89,ssw__glyc_ale1,1.3845165590000001,,1.0,145.0,1.3845165590000001,,,,,,,,,,
90,ssw__glyc_ale2,2.387391673,,1.0,146.0,2.387391673,,,,,,,,,,
91,ssw__xyl_ale1,3.460482793,,1.0,147.0,3.460482793,,,,,,,,,,
92,ssw__xyl_ale2,2.830083733,,1.0,148.0,2.830083733,,,,,,,,,,
93,ssw__xyl_ale3,1.686645067,,1.0,149.0,1.686645067,,,,,,,,,,
94,ssw__glc_ac_ac2,3.1814498089999996,,1.0,150.0,3.1814498089999996,,,,,,,,,,
95,ssw__glc_ac_glc1,1.5319383880000002,,1.0,151.0,1.5319383880000002,,,,,,,,,,
96,ssw__glc_glyc_glc,3.718788957000001,,1.0,152.0,3.718788957000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.4174678660000004,,1.0,153.0,2.4174678660000004,,,,,,,,,,
