,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.33575617376969646,3.0,0.0,-0.11102742010000001,6.0,0.3772074965,12.0,-0.2661800763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.12010981823333333,0.06599104636533945,3.0,1.0,-0.1396034354,7.0,-0.1741581299,13.0,-0.0465678894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.19119741730000003,0.2162954840232283,3.0,2.0,-0.0042479429,8.0,0.4235847542,14.0,0.15425544060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.32054499313333334,0.1667200328535692,3.0,3.0,0.1352950839,9.0,0.45852876940000004,15.0,0.3678111261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.09559855786666667,0.21590530372120037,3.0,4.0,0.27071756810000003,10.0,0.1617111041,16.0,-0.1456329986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.168240623,0.17209006525568793,3.0,5.0,0.33327185400000003,11.0,0.1815817243,17.0,-0.0101317093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7384706989,0.1815568048782876,2.0,18.0,0.8668507468000001,71.0,0.610090651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.239019565666667,0.2102650012840275,3.0,19.0,-1.4032030575,70.0,-1.3118284541,205.0,-1.0020271854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3237522815875,0.40746916900236385,8.0,20.0,1.0298015808,32.0,0.07578710250000001,55.0,0.1482567166,67.0,0.3210454715,126.0,0.03042348,147.0,-0.0096648888,203.0,0.1009185049,210.0,0.8934502852,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.04679873863333334,0.03686932477087459,3.0,21.0,0.0051924056,34.0,0.0754141966,61.0,0.0597896137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.489772605625,0.4031591765399196,8.0,22.0,1.5654783775,104.0,1.0289858287,111.0,2.1812068756,133.0,1.901630988,165.0,1.0679921215000001,238.0,1.5317081055,265.0,1.1881253269,270.0,1.4530532213,,,,,,,,,,,,,,,,,,,,
