,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.8311106315333334,0.670293714957146,3.0,0.0,1.3850527233,1.0,1.0222792908,2.0,0.0859998805,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.0401842105717878,4.0,3.0,0.031021238200000002,4.0,-0.0356946248,5.0,-0.0336977944,6.0,0.038371181000000004
2,AB0057_PGcoculture__ABPG,1.485539447525,0.34446939484179157,4.0,7.0,1.7131168936,8.0,1.7159210241,9.0,0.9861462772,10.0,1.5269735951999999
3,AB5075_AZI__AZI_000,0.0,0.16405014007268706,2.0,11.0,0.11600096650000001,17.0,-0.11600096650000001,,,,
4,AB5075_AZI__preculture,3.6708785074500003,0.08228372092877746,2.0,12.0,3.6126951304,13.0,3.7290618845,,,,
5,AB5075_AZI__AZI_040,4.4846711095,0.056445607172688435,2.0,14.0,4.4447580379,18.0,4.5245841811,,,,
6,AB5075_AZI__AZI_028,3.45099851365,0.2893601646793156,2.0,15.0,3.246389979,19.0,3.6556070483000003,,,,
7,AB5075_AZI__AZI_003,0.36195701575,0.10390991050418998,2.0,16.0,0.4354324181,20.0,0.2884816134,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2128479530666667,0.28457245201687426,3.0,21.0,0.1388428857,28.0,-0.027410974600000002,29.0,0.5271119481000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333333146541643e-11,0.1591668079498033,3.0,22.0,-0.07842534500000001,23.0,0.18316117610000002,24.0,-0.1047358312,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.2919011314666667,0.15739021238610817,3.0,25.0,0.1729781785,26.0,0.4703780582,27.0,0.2323471577,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333377838107e-11,0.04720545704585839,3.0,30.0,-0.0255621275,32.0,-0.0289117223,34.0,0.0544738497,,
12,AB5075_VIR-O_LSO__LSO,0.06576013536666665,0.22501619878557164,3.0,31.0,0.1993683669,33.0,0.1919428587,35.0,-0.1940308195,,
13,AB5075_Zinc__Control,7.401486830834377e-17,1.2353641685794523,3.0,36.0,0.5830549272000001,37.0,-1.4189847102,38.0,0.8359297830000001,,
14,AB5075_Zinc__Zinc,1.25901588195,0.14439153585639866,2.0,39.0,1.1569156478,40.0,1.3611161161,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.0280541390526199,3.0,41.0,1.1647677469,42.0,-0.3839339184,44.0,-0.7808338285,,
16,AB5075_biofilm+abx__biofilm,5.082325032766667,0.43984365322090035,3.0,43.0,5.512087832,45.0,4.6330499652,46.0,5.1018373011,,
17,AB5075_biofilm+abx__cip_biofilm,5.711846628333333,0.18192311702002412,3.0,47.0,5.8917989679,48.0,5.7157261303,50.0,5.5280147868,,
18,AB5075_biofilm+abx__tet_biofilm,5.005446129,0.4377883335793986,3.0,49.0,4.6610803008,51.0,4.8571329319,52.0,5.4981251543,,
19,AB5075_gigAB__kan_gigB,3.652447813266667,0.1775367757853849,3.0,53.0,3.4474497790000003,54.0,3.7538692329,55.0,3.7560244279,,
20,AB5075_gigAB__gigB,4.076721585666667,0.41207774335106806,3.0,56.0,4.3884782578,57.0,4.2321532231,58.0,3.6095332761,,
21,AB5075_gigAB__kan_gigA,2.4571705195666667,0.7841969449109942,3.0,59.0,3.0512038333,60.0,1.5682854947,61.0,2.7520222307,,
22,AB5075_gigAB__gigA,3.2312599313666666,0.1752916595686713,3.0,62.0,3.1217822907,63.0,3.4334373849,64.0,3.1385601185,,
23,AB5075_gigAB__kan_WT,-0.17665690713333335,0.08816626852781534,3.0,65.0,-0.2735753332,66.0,-0.15518667190000002,67.0,-0.1012087163,,
24,AB5075_gigAB__WT,-3.700743415417188e-17,0.6624821485436361,3.0,68.0,-0.10636547930000001,69.0,-0.6028640466,70.0,0.7092295259,,
25,AB5075_med__CA-MHB,0.6927053212000001,0.0905062854758796,2.0,71.0,0.7567029294000001,72.0,0.6287077130000001,,,,
26,AB5075_med__CA-MHB_pH6,0.38949446685,0.11052342026597274,2.0,73.0,0.4676463268,74.0,0.3113426069,,,,
27,AB5075_med__RPMI+_pH7,0.35749859455,0.28074699625547406,2.0,75.0,0.5560166994,76.0,0.1589804897,,,,
