,USA300HOU_RS07320
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7569470486
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7651766016
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6035786145
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4756029478
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3920130889
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8115073917
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8281302146
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.740955756
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4720345015
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4929445662
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.6316537819
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.8772952131
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.1859787182
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.6849881404
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7720780284
USA300_LAC_U01-Set001_R10LB_Control_1,5.742485817
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.8402617674
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.7833349207
USA300_LAC_U01-Set001_R10LB_Control_2,5.9890052714
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.7553575991
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.7902367369
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6297330102
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.5619769004
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.7372340565
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0865741049
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5596407222
