,67
control__wt_glc__1,-0.26282547970000003
control__wt_glc__2,0.26282547970000003
fur__wt_dpd__1,3.1208625595
fur__wt_dpd__2,3.4438647845
fur__wt_fe__1,-0.1079647849
fur__wt_fe__2,0.6606167037
fur__delfur_dpd__1,4.8847165918
fur__delfur_dpd__2,5.5129437587
fur__delfur_fe2__1,3.4146514709
fur__delfur_fe2__2,3.6424269905999997
acid__wt_ph5__1,0.2536154538
acid__wt_ph5__2,0.1872538661
acid__delgadx_ph5__2,0.28044753440000003
acid__delgadw_ph5__1,0.42927756710000003
acid__delgadw_ph5__2,0.1096584153
acid__delgade_ph5__1,0.6825881432
acid__delgade_ph5__2,0.2619443499
oxidative__wt_pq__1,1.8463189566
oxidative__wt_pq__2,2.1083414988
oxidative__deloxyr_pq__1,-0.12544684820000002
oxidative__deloxyr_pq__2,0.1638960133
oxidative__delsoxr_pq__1,7.1490489727
oxidative__delsoxr_pq__2,7.6366533226
oxidative__delsoxs_pq__1,1.9548412085
oxidative__delsoxs_pq__2,2.2506369916
nac_ntrc__wt_csn__1,5.5578752730000005
nac_ntrc__wt_csn__2,5.1929395676
nac_ntrc__wt_cytd__1,1.1335402107
nac_ntrc__wt_cytd__2,1.4037815205
nac_ntrc__wt_gln__1,1.6819652102
nac_ntrc__wt_gln__2,1.0687827589
nac_ntrc__bw_delnac_csn__1,3.5541168572
nac_ntrc__bw_delnac_csn__2,1.0772214545
nac_ntrc__bw_delnac_cytd__1,-0.16244085860000002
nac_ntrc__bw_delnac_cytd__2,0.4093086731
nac_ntrc__bw_delnac_gln__1,-1.3072052788000001
nac_ntrc__bw_delnac_gln__2,-0.0046488188
nac_ntrc__bw_delnac_nh4__1,-0.5337697882
nac_ntrc__bw_delnac_nh4__2,-0.5664519489000001
misc__wt_no_te__1,1.7370988081
misc__wt_no_te__2,1.1602444261
misc__bw_delcbl__1,0.1790671906
misc__bw_delcbl__2,0.2822667974
misc__bw_delfabr__1,0.7565700228000001
misc__bw_delfabr__2,0.5812974377
misc__bw_delfadr__1,0.7973238383
misc__bw_delfadr__2,0.21159179720000001
misc__nitr_031__1,1.7723967277
omics__wt_glu__1,-0.3589509018
omics__wt_glu__2,-0.5644748746
omics__wt_gly__1,0.4672955382
omics__wt_gly__2,0.9629373094
omics__wt_thr__1,7.0504063646
omics__wt_thr__2,5.6961838409
omics__bw_ac__1,-1.5141659722
omics__bw_ac__2,-1.535856554
omics__bw_fum__1,-1.1182573549
omics__bw_fum__2,-0.5240271058
omics__bw_glc__1,-0.4647132013
omics__bw_glc__2,-0.7798825246000001
omics__bw_pyr__1,-0.3057141108
omics__bw_pyr__2,1.6661895102000002
ompr__wt_nacl__1,7.0782230949
ompr__wt_nacl__2,7.1501317495
ompr__bw_delompr_nacl__1,17.5355145889
ompr__bw_delompr_nacl__2,17.6596528378
minspan__wt_ade__1,5.7085447276
minspan__wt_glc__2,1.5680087206
minspan__wt_glc__3,1.2139265305
minspan__wt_glc__4,0.9308246754
minspan__wt_glc_anaero__1,-0.6446121514
minspan__wt_glc_anaero__2,-1.2307923821
minspan__wt_trp__1,0.15664361000000002
minspan__bw_delcra_glc__2,0.0503412331
minspan__bw_delcra_trp__1,0.5367915379
minspan__bw_delmntr__1,0.1011325644
minspan__bw_delnac_ade__1,-0.11907045020000001
minspan__bw_delnac_glc__1,1.5314050006
cra_crp__wt_ac__1,-1.1011482168
cra_crp__wt_ac__2,-0.5770382953000001
cra_crp__wt_fru__1,-0.1284090061
cra_crp__wt_fru__2,-0.7885235086
cra_crp__delcra_ac__1,0.2321219883
cra_crp__delcra_ac__2,0.0317808974
cra_crp__delcra_fru__1,2.098566327
cra_crp__delcra_fru__2,2.0469071999
cra_crp__delcra_glc__1,0.1510333536
cra_crp__delcra_glc__2,0.4049760035
rpoB__wt_031__1,-0.9677941548000001
rpoB__wt_044__1,0.4846391224
rpoB__wt_lb__1,-1.3181918598
rpoB__wt_lb__2,-0.6360164218000001
rpoB__rpoBE546V_031__1,0.9098144171
rpoB__rpoBE546V_044__1,1.5176905619
rpoB__rpoBE546V_lb__1,-0.9783276736000001
rpoB__rpoBE546V_lb__2,-0.1195934824
rpoB__rpoBE546V_glc__1,0.5042143797
rpoB__rpoBE672K_glc__1,1.899398664
rpoB__rpoBE672K_glc__2,1.2730855847
rpoB__rpoBE672K_lb__1,0.9205008152
rpoB__rpoBE672K_lb__2,1.1889452291
crp__wt_fru__1,-0.6290414921
crp__wt_glyc__1,-0.7498271031
crp__wt_glyc__2,-1.0172438994
crp__delar1_glyc__1,1.9266953905
crp__delar1_glyc__2,1.9786247806000001
