,USA300HOU_RS01090
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.8297708836
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2640284623
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5100043412
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.2528815476
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2115126053
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.1196822099
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0789932063
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5955430531
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4569233824
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2793608664
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1885580685
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.6151715032
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.5899698777
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.9313114172
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8294362131
USA300_LAC_U01-Set001_R10LB_Control_1,4.2907274308
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.0423967775
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.0538801967
USA300_LAC_U01-Set001_R10LB_Control_2,4.2708283428
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.9673502803
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.1328759185
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7124814204
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3974183709
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.0820121203
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.898263066
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.4959733311
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.6910764522
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.9561180152
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.0661449128
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1443704374
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9092523289
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5528231305
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.9330024373
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.8485598374
USA300_LAC_U01-Set004_CAMHB_Control_1,6.9291126587
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1522717269000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2059442947
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.4733721727
USA300_LAC_U01-Set004_CAMHB_Control_2,6.60503253
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9428212034
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9639589229
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.4434203425
USA300_LAC_U01-Set004_R10LB_Control_1,4.019893179
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.8674217228
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.732983804
USA300_LAC_U01-Set004_R10LB_Control_2,3.6232208128
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.1318480842
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.8583177237
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.7227089410000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.5196349455
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.2756526665
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.9659563821
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2032401672
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.0676314577
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.5113050599
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7949093305
USA300_LAC_ICA-Set001_R10LB_Control_1,4.2615851277
USA300_LAC_ICA-Set001_R10LB_Control_2,4.0590204761
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.1625496349
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.0730111435
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.7322473112
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.7622069876
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.0003355403
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.7804453032
USA300_TCH1516_BK-Set001_THB_Control_1,4.7428087045
