,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7996119658333333,0.5434749478534303,3.0,0.0,-1.0599556972,1.0,-1.1639407322,2.0,-0.1749394681,,
1,AB0057_PGcoculture__AB ,0.0,0.18311924017798725,4.0,3.0,0.23025498660000002,4.0,-0.13020694130000002,5.0,0.0631615689,6.0,-0.16320961420000002
2,AB0057_PGcoculture__ABPG,-0.49739328110000003,0.1481628876910298,4.0,7.0,-0.6272697319,8.0,-0.5898694916,9.0,-0.29756981600000004,10.0,-0.47486408490000004
3,AB5075_AZI__AZI_000,0.0,0.24755582898846373,2.0,11.0,-0.1750484054,17.0,0.1750484054,,,,
4,AB5075_AZI__preculture,0.31307031575,0.14834974043662258,2.0,12.0,0.20817120830000002,13.0,0.4179694232,,,,
5,AB5075_AZI__AZI_040,1.2316843766,0.15444075860331696,2.0,14.0,1.3408904843,18.0,1.1224782689,,,,
6,AB5075_AZI__AZI_028,1.0000226334,0.10668104847392045,2.0,15.0,1.0754575262,19.0,0.9245877406,,,,
7,AB5075_AZI__AZI_003,-0.27951742695000004,0.0978618935514693,2.0,16.0,-0.21031861840000002,20.0,-0.3487162355,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.36100521946666664,0.2811789868680423,3.0,21.0,-0.1038988108,28.0,-0.6612670247,29.0,-0.3178498229,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.12701256724731583,3.0,22.0,0.1058462666,23.0,-0.1408413801,24.0,0.0349951136,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.9873843233666667,0.2787596342171795,3.0,25.0,-1.3081144226,26.0,-0.8034377926,27.0,-0.8506007549,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.10724958840091992,3.0,30.0,0.045695172400000005,32.0,-0.1225292677,34.0,0.0768340953,,
12,AB5075_VIR-O_LSO__LSO,-0.20080390253333336,0.1178450553989972,3.0,31.0,-0.310587184,33.0,-0.2155411381,35.0,-0.07628338550000001,,
13,AB5075_Zinc__Control,5.551115123125783e-17,1.132734496640134,3.0,36.0,0.8660882440000001,37.0,-1.2818702556,38.0,0.4157820116,,
14,AB5075_Zinc__Zinc,-0.7895866706,1.1038563611145433,2.0,39.0,-0.009042352200000001,40.0,-1.570130989,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7588635731673217,3.0,41.0,-0.8730191335,42.0,0.3713013074,44.0,0.5017178261,,
16,AB5075_biofilm+abx__biofilm,0.8667711166333333,0.8327814399669271,3.0,43.0,-0.0598532561,45.0,1.1074841551,46.0,1.5526824509,,
17,AB5075_biofilm+abx__cip_biofilm,2.5754447002666665,0.6892266462171177,3.0,47.0,3.3712204386,48.0,2.1869961407,50.0,2.1681175215,,
18,AB5075_biofilm+abx__tet_biofilm,0.9526796987,0.39680325269215716,3.0,49.0,1.2867778927,51.0,1.0571754763,52.0,0.5140857271,,
19,AB5075_gigAB__kan_gigB,-1.8943612055333334,0.6048963589042402,3.0,53.0,-2.1731241816,54.0,-2.3096129363,55.0,-1.2003464987,,
20,AB5075_gigAB__gigB,-0.9273540268666668,0.18721833227040582,3.0,56.0,-1.031356453,57.0,-1.0394818041,58.0,-0.7112238235,,
21,AB5075_gigAB__kan_gigA,-0.7238506892333333,1.0169263585744892,3.0,59.0,-0.0306646131,60.0,-0.24961547690000002,61.0,-1.8912719777,,
22,AB5075_gigAB__gigA,-0.49214834273333335,0.20597120033543337,3.0,62.0,-0.62886778,63.0,-0.25525084800000003,64.0,-0.5923264002,,
23,AB5075_gigAB__kan_WT,0.16948495166666666,0.07253747509377566,3.0,65.0,0.0873750345,66.0,0.19621662780000002,67.0,0.22486319270000002,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.0666896641671962,3.0,68.0,0.0729471575,69.0,-0.057840503300000005,70.0,-0.015106654300000001,,
25,AB5075_med__CA-MHB,-0.7443140213,0.5576805912372745,2.0,71.0,-0.34997429350000003,72.0,-1.1386537491,,,,
26,AB5075_med__CA-MHB_pH6,-0.6108237773,0.41817200070379623,2.0,73.0,-0.3151315199,74.0,-0.9065160347000001,,,,
27,AB5075_med__RPMI+_pH7,-0.9510458775,0.437466151124906,2.0,75.0,-0.6417105955,76.0,-1.2603811595,,,,
28,AB5075_med__RPMI+_pH6,-0.64663532685,0.2135076048862989,2.0,77.0,-0.4956626516,78.0,-0.7976080021,,,,
29,AB5075_med__RPMI+_-HCO3,-0.54567198035,0.4453651953691535,2.0,79.0,-0.8605927301,80.0,-0.2307512306,,,,
30,AB5075_med__LB,0.0,0.09139548710246409,2.0,81.0,-0.0646263687,82.0,0.0646263687,,,,
31,AB5075_med__M9+AA,-0.6441937514,0.0863600530000995,2.0,83.0,-0.5831279723,84.0,-0.7052595305,,,,
32,AB5075_med__M9-AA,-0.46372296770000004,0.11679665164774015,2.0,85.0,-0.3811352633,86.0,-0.5463106721000001,,,,
33,AYE_adeB__WT,-4.625929269271485e-18,0.2514088588440179,3.0,87.0,0.2869257186,88.0,-0.1816942379,89.0,-0.1052314807,,
34,AYE_adeB__adeB,-5.2796798001,0.0,3.0,90.0,-5.2796798001,91.0,-5.2796798001,92.0,-5.2796798001,,
35,COL__0ug/ml,0.0,0.6104820792068124,2.0,93.0,0.43167601800000005,94.0,-0.43167601800000005,,,,
36,COL__0.25ug/ml,0.0398965585,0.3912702789184672,2.0,95.0,-0.23677330900000002,96.0,0.316566426,,,,
37,COL__1ug/ml,-0.9087750095,0.28033180528600354,2.0,97.0,-0.7105504890000001,98.0,-1.10699953,,,,
38,H2O2__0ug/ml,0.0,0.34258691635442157,2.0,99.0,-0.24224553170000002,100.0,0.24224553170000002,,,,
39,H2O2__1.25ug/ml,0.36567621275,0.8024872329718162,2.0,101.0,-0.20176795150000001,102.0,0.9331203770000001,,,,
40,H2O2__2.5ug/ml,0.40955199255,0.5076452114455117,2.0,103.0,0.0505926211,104.0,0.7685113640000001,,,,
41,H2O2__5ug/ml,0.7410342249,0.11188949095812353,2.0,105.0,0.6619164071,106.0,0.8201520427000001,,,,
42,MRP__0ug/ml,0.0,0.059500135933359684,2.0,107.0,0.0420729496,108.0,-0.0420729496,,,,
43,MRP__25ug/ml,-0.31082217365,0.000636730635286087,2.0,109.0,-0.3112724102,110.0,-0.3103719371,,,,
44,MRP__100ug/ml,-0.36673328790000004,0.032015151179872005,2.0,111.0,-0.3440951574,112.0,-0.3893714184,,,,
45,MRP__200ug/ml,-0.3157339069,0.05925157305053022,2.0,113.0,-0.2738367178,114.0,-0.35763109600000004,,,,
46,growth__2h,0.0,0.09549866059364655,2.0,115.0,0.0675277505,116.0,-0.0675277505,,,,
47,growth__4h,-0.8025405683,0.22626819407886598,2.0,117.0,-0.9625363427,118.0,-0.6425447939000001,,,,
48,growth__6h,-1.26272806985,0.21233714192084513,2.0,119.0,-1.4128731028,120.0,-1.1125830369,,,,
49,growth__8h,-0.81973749715,0.18326528934222214,2.0,121.0,-0.6901493683000001,122.0,-0.949325626,,,,
50,growth__10h,-0.30771042665000004,0.01760990727469057,2.0,123.0,-0.2952583418,124.0,-0.3201625115,,,,
51,mutants__WT,0.0,0.31226495258535464,2.0,125.0,-0.2208046655,126.0,0.2208046655,,,,
52,mutants__R7,-0.5141985345,0.3455836537021305,2.0,127.0,-0.7585630795,128.0,-0.2698339895,,,,
53,mutants__gacA,1.2394178115,0.11879060028111924,2.0,129.0,1.3234154505,130.0,1.1554201725,,,,
54,vacJ_LL-37__WT,0.0,0.10865215006293542,2.0,131.0,0.07682867210000001,132.0,-0.07682867210000001,,,,
55,vacJ_LL-37__WT+LL-37,0.004851975650000003,0.07383020180120033,2.0,133.0,-0.0473538607,134.0,0.057057812000000006,,,,
56,vacJ_LL-37__vacJ,-0.31086298265,0.26371037997556057,2.0,135.0,-0.1243915847,136.0,-0.4973343806,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.1600189539,0.02170765308493131,2.0,137.0,-0.17536858260000002,138.0,-0.1446693252,,,,
