,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.0914,0.48819388566429234,3.0,0.0,10.5981,1.0,10.052,2.0,9.6241,,,,,,,,,,
1,LB__LBtran,9.197633333333334,0.14811847735287195,3.0,3.0,9.3613,4.0,9.1588,5.0,9.0728,,,,,,,,,,
2,LB__LBstat,8.255533333333332,0.17273243277778844,3.0,6.0,8.4516,7.0,8.1892,8.0,8.1258,,,,,,,,,,
3,LB__LBGexp,10.981166666666667,0.34269265141425614,3.0,9.0,10.8467,10.0,11.3707,11.0,10.7261,,,,,,,,,,
4,LB__LBGtran,9.729099999999999,0.816284068201751,2.0,12.0,9.1519,13.0,10.3063,,,,,,,,,,,,
5,LB__LBGstat,8.975966666666666,0.17783870032513527,3.0,14.0,9.0662,15.0,8.7711,16.0,9.0906,,,,,,,,,,
6,Life Cycle__S0,8.651266666666666,0.18015105698644454,3.0,17.0,8.6443,18.0,8.4747,19.0,8.8348,,,,,,,,,,
7,Life Cycle__S1,10.535466666666666,0.061067203418310685,3.0,20.0,10.4767,21.0,10.5311,22.0,10.5986,,,,,,,,,,
8,Life Cycle__S2,9.307566666666666,0.1188631285695155,3.0,23.0,9.4408,24.0,9.2124,25.0,9.2695,,,,,,,,,,
9,Life Cycle__S3,10.0311,0.008343860018001912,2.0,26.0,10.037,27.0,10.0252,,,,,,,,,,,,
10,Life Cycle__S4,9.781166666666666,0.49981986088323144,3.0,28.0,10.3309,29.0,9.6585,30.0,9.3541,,,,,,,,,,
11,Life Cycle__S5,10.021266666666667,0.19424832903614137,3.0,31.0,9.8884,32.0,10.2442,33.0,9.9312,,,,,,,,,,
12,Life Cycle__S6,9.2219125,0.6333127131824937,8.0,34.0,9.598,35.0,8.299,36.0,9.2724,37.0,9.6804,38.0,8.2058,39.0,9.2323,40.0,9.633,41.0,9.8544
13,Life Cycle__S7,9.732266666666666,0.12358577318337818,3.0,42.0,9.7561,43.0,9.5985,44.0,9.8422,,,,,,,,,,
14,Life Cycle__S8,9.453399999999998,0.041577878733768815,2.0,45.0,9.424,46.0,9.4828,,,,,,,,,,,,
15,Life Cycle__G135,10.0804,1.0832875887777909,2.0,47.0,10.8464,48.0,9.3144,,,,,,,,,,,,
16,Life Cycle__G150,10.809966666666668,0.4564520164632133,3.0,49.0,10.3543,50.0,11.2672,51.0,10.8084,,,,,,,,,,
17,Life Cycle__G180,10.549999999999999,0.6884994771239845,3.0,52.0,10.6727,53.0,11.1689,54.0,9.8084,,,,,,,,,,
18,Stress Time Course__C30,10.1125,0.24550747442796864,2.0,55.0,9.9389,56.0,10.2861,,,,,,,,,,,,
19,Stress Time Course__C90,9.91915,0.0420728534805995,2.0,57.0,9.8894,58.0,9.9489,,,,,,,,,,,,
20,Biofilm__BI,9.9666,0.0707106781186545,2.0,59.0,9.9166,60.0,10.0166,,,,,,,,,,,,
21,Biofilm__BC,9.725100000000001,0.24292011032436167,4.0,61.0,9.878,62.0,9.7139,63.0,9.9221,64.0,9.3864,,,,,,,,
22,Biofilm__Sw,9.097100000000001,0.34506810921903613,2.0,65.0,8.8531,66.0,9.3411,,,,,,,,,,,,
23,Life Cycle__BT,8.4382,0.3706653746979885,2.0,67.0,8.7003,68.0,8.1761,,,,,,,,,,,,
24,Life Cycle__B36,9.01055,0.16030110729499103,2.0,69.0,8.8972,70.0,9.1239,,,,,,,,,,,,
25,Life Cycle__B60,9.9087,0.37957492014093835,2.0,71.0,9.6403,72.0,10.1771,,,,,,,,,,,,
26,M9__M9exp,10.571566666666667,0.4023158129297594,3.0,73.0,10.9985,74.0,10.5167,75.0,10.1995,,,,,,,,,,
27,M9__M9tran,10.224166666666667,0.19069612825994517,3.0,76.0,10.0399,77.0,10.2119,78.0,10.4207,,,,,,,,,,
28,M9__M9stat,8.7401,0.05750156519608755,3.0,79.0,8.7294,80.0,8.6887,81.0,8.8022,,,,,,,,,,
29,Supplement__M+G,10.097633333333334,0.200218114398606,3.0,82.0,9.9137,83.0,10.3109,84.0,10.0683,,,,,,,,,,
30,Supplement__Glu,10.681433333333333,0.08893966119416831,3.0,85.0,10.6845,86.0,10.591,87.0,10.7688,,,,,,,,,,
31,Supplement__Fru,10.5683,0.3436147115593273,3.0,88.0,10.576,89.0,10.908,90.0,10.2209,,,,,,,,,,
32,Supplement__Mal,9.358866666666666,0.5120642277423143,3.0,91.0,8.7704,92.0,9.703,93.0,9.6032,,,,,,,,,,
33,Supplement__G+S,9.908349999999999,0.2206880264083209,2.0,94.0,9.7523,95.0,10.0644,,,,,,,,,,,,
34,Supplement__Pyr,9.705433333333334,0.27222612536884433,3.0,96.0,9.437,97.0,9.981300000000001,98.0,9.698,,,,,,,,,,
35,Supplement__Gly,8.697433333333333,0.23961123373776433,3.0,99.0,8.754,100.0,8.9037,101.0,8.4346,,,,,,,,,,
36,Supplement__Glucon,9.739633333333332,0.15879390206595853,3.0,102.0,9.6847,103.0,9.9186,104.0,9.6156,,,,,,,,,,
37,Stressors__aero,10.365566666666666,0.6018059598685722,3.0,105.0,10.9155,106.0,9.7227,107.0,10.4585,,,,,,,,,,
38,Stressors__nit,10.014066666666666,0.3031214498073896,3.0,108.0,9.9218,109.0,10.3526,110.0,9.7678,,,,,,,,,,
39,Stressors__ferm,9.5983,0.3658700725667511,3.0,111.0,9.2597,112.0,9.5488,113.0,9.9864,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.8317,,1.0,114.0,10.8317,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.7495,,1.0,115.0,10.7495,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.6694,,1.0,116.0,10.6694,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.3696,,1.0,117.0,10.3696,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.2363,,1.0,118.0,10.2363,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.3189,,1.0,119.0,10.3189,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.2371,,1.0,120.0,10.2371,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.1844,,1.0,121.0,10.1844,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.4201,,1.0,122.0,9.4201,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.1609,,1.0,123.0,9.1609,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1501,,1.0,124.0,9.1501,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.0742,,1.0,125.0,9.0742,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.9459,,1.0,126.0,9.9459,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.4993,,1.0,127.0,9.4993,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.7932,,1.0,128.0,9.7932,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.5148,,1.0,129.0,9.5148,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1787,,1.0,130.0,9.1787,,,,,,,,,,,,,,
57,Stressors__HPh,10.679000000000002,0.2363259613330702,3.0,131.0,10.927,132.0,10.4564,133.0,10.6536,,,,,,,,,,
58,Stressors__LPh,11.0647,0.3690611331473418,3.0,134.0,10.8839,135.0,11.4893,136.0,10.8209,,,,,,,,,,
59,Stressors__LPhT,9.2478,0.12553692683828166,3.0,137.0,9.3534,138.0,9.109,139.0,9.281,,,,,,,,,,
60,Stressors__SMMPr,9.983866666666668,0.07260009182730603,3.0,140.0,9.984,141.0,9.911200000000001,142.0,10.0564,,,,,,,,,,
61,Stressors__HiTm,9.809333333333333,0.7609104108456743,3.0,143.0,8.9334,144.0,10.3068,145.0,10.1878,,,,,,,,,,
62,Stressors__LoTm,10.181600000000001,0.23143912806610784,3.0,146.0,10.4379,147.0,9.9879,148.0,10.119,,,,,,,,,,
63,Stressors__HiOs,10.125100000000002,0.12417552093709877,3.0,149.0,10.2517,150.0,10.0035,151.0,10.1201,,,,,,,,,,
64,Stressors__BMM,10.256133333333333,0.4277459565365087,3.0,152.0,10.7351,153.0,10.1211,154.0,9.9122,,,,,,,,,,
65,Stressors__Heat,10.647699999999999,0.352557697405687,3.0,155.0,10.8376,156.0,10.8646,157.0,10.2409,,,,,,,,,,
66,Stressors__Cold,10.912333333333335,0.8665897549205931,3.0,158.0,11.8587,159.0,10.7207,160.0,10.1576,,,,,,,,,,
67,Stressors__Etha,8.9361,0.07972345953356536,3.0,161.0,8.9975,162.0,8.846,163.0,8.9648,,,,,,,,,,
68,Stress Time Course__SMM,10.495366666666667,0.07497628513959113,3.0,164.0,10.4466,165.0,10.4578,166.0,10.5817,,,,,,,,,,
69,Stress Time Course__Salt,10.012966666666669,0.15167710220508981,3.0,167.0,10.1379,168.0,9.8442,169.0,10.0568,,,,,,,,,,
70,Stress Time Course__Mt0,10.76315,0.3027124130259614,2.0,170.0,10.5491,171.0,10.9772,,,,,,,,,,,,
