,ABUW_0023
SRX3737100,-0.0684959173
SRX3737101,-0.0092900355
SRX3737103,0.4299439836
SRX3737104,0.0463680049
SRX3737105,-0.012368461800000001
SRX3737106,-0.0129565053
SRX3737107,-0.0210430377
SRX3737108,-1.1176815671
SRX3737109,-1.2118717207
SRX3737110,-0.5573917556
SRX3737111,-1.0691242059
Abaum_0017,0.0299750173
Abaum_0018,-0.9724886704000001
Abaum_0019,-1.1418997659
Abaum_0020,-2.5581979788
Abaum_0021,-0.2851821671
Abaum_0022,0.0740207873
Abaum_0023,-0.0299750173
Abaum_0024,-2.6989879853
Abaum_0025,-0.3225249013
Abaum_0026,-0.040749513700000004
SRX3141471,-0.3910240527
SRX3141472,0.39255738760000003
SRX3141473,-0.3522410071
SRX3141474,-0.0403163805
SRX3141475,-0.48905753750000003
SRX3141476,-1.2088605637
SRX3141477,-0.4400264881
SRX3141478,0.1281384975
SRX3141479,-0.0030282324
SRX8944518,0.0335946175
SRX8944519,0.0247413013
SRX8944520,0.0535055865
SRX8944521,-0.3161538774
SRX8944522,-0.087100204
SRX8944523,0.4537088126
SRX5930997,-0.165145497
SRX5930998,0.3339385757
SRX5930999,-0.1687930788
SRX5931001,-0.0424716162
SRX5931002,-0.27426534150000004
SRX4488546,0.6746958001000001
SRX4488547,-0.6933752231
SRX4488548,-4.5087527165
SRX4488549,0.018679423
SRX4488550,-3.1811544885
SRX4488551,-3.0160701056
SRX4488552,-3.9320750617
SRX4488553,-4.1211136561
SRX4488554,-1.8321863954
SRX4488555,-3.8301827497
SRX4488556,-2.8625449886
SRX4488557,-2.9230750105
SRX2568047,-4.7152454323
SRX2568048,-4.6986458545000005
SRX2568049,-2.6670642592
SRX2568050,-5.9615372844
SRX2568051,-4.7236476151
SRX2568052,-5.2605047808
SRX2568053,-1.7659771333
SRX2568054,-4.5154834885
SRX2568055,-4.9287529035
SRX2568056,-5.9615372844
SRX2568057,-5.0096312963
SRX2568058,-5.9615372844
SRX2568059,0.38894410620000003
SRX2568060,-0.11738999600000001
SRX2568061,0.0803193599
SRX2568062,-0.38952466690000004
SRX2568063,1.5046002232
SRX2568064,-1.1150755563
Abaum_0001,-1.571602269
Abaum_0002,-0.3739492104
Abaum_0003,0.0748409984
Abaum_0004,-0.0154982504
Abaum_0005,-0.013963927400000001
Abaum_0006,0.024682863000000003
Abaum_0007,-0.5966151567
Abaum_0008,-0.5748977186
Abaum_0009,0.23608691680000002
Abaum_0010,-0.1462821099
Abaum_0011,-0.0806433002
Abaum_0012,0.0806433002
Abaum_0013,-1.2419452665
Abaum_0014,0.0965748525
Abaum_0015,-0.1480734552
Abaum_0016,0.1997241992
ERX1221046,-0.6460488318000001
ERX1221048,0.3100345521
ERX1221049,0.3360142796
ERX1221050,0.4900112105
ERX1221052,0.4140712952
ERX1221053,0.4048632506
ABNM035,-0.033345422
ABNM036,0.033345422
ABNM037,0.4803862
ABNM038,-0.6653592850000001
ABNM041,-0.140478183
ABNM042,-0.036283376
ABNM019,0.035212794400000004
ABNM020,-0.035212794400000004
ABNM021,-1.9142395061
ABNM022,-0.6157845493
ABNM023,-2.5782344663
ABNM024,-1.7920469941000001
ABNM025,-0.8537985982
ABNM026,-0.9238660904
ABNM027,0.3933239349
ABNM028,-0.3933239349
ABNM029,0.4565612725
ABNM030,-0.5168416984
ABNM031,-0.12335865600000001
ABNM032,-0.9977657284
ABNM033,-0.228493355
ABNM034,-0.0513669947
ABNM001,0.4470120541
ABNM002,-0.4470120541
ABNM003,0.752362792
ABNM004,-0.5900817045
ABNM005,0.35930011780000004
ABNM006,0.5295268155
ABNM007,0.8621770525
ABNM008,1.2893186369
ABNM009,1.3694339754
ABNM010,0.8011247963
ABNM043,-0.249712393
ABNM044,0.249712393
ABNM045,0.030281473000000003
ABNM046,0.23874720700000002
ABNM047,1.369885331
ABNM048,1.398010041
ABNM011,0.0944818783
ABNM012,-0.0944818783
ABNM013,-0.2992830434
ABNM014,-1.0589102197
ABNM015,-0.3127214109
ABNM016,-0.3353821413
ABNM017,-0.6416741529000001
ABNM018,-0.5090287612000001
