,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.11738601026666667,0.27229707881394805,3.0,0.0,-0.0684959173,1.0,-0.0092900355,2.0,0.4299439836,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.031164355659080736,4.0,3.0,0.0463680049,4.0,-0.012368461800000001,5.0,-0.0129565053,6.0,-0.0210430377
2,AB0057_PGcoculture__ABPG,-0.9890173123249999,0.2937892177539196,4.0,7.0,-1.1176815671,8.0,-1.2118717207,9.0,-0.5573917556,10.0,-1.0691242059
3,AB5075_AZI__AZI_000,0.0,0.04239107599802815,2.0,11.0,0.0299750173,17.0,-0.0299750173,,,,
4,AB5075_AZI__preculture,-1.05719421815,0.1197917344362918,2.0,12.0,-0.9724886704000001,13.0,-1.1418997659,,,,
5,AB5075_AZI__AZI_040,-2.62859298205,0.09955356831944814,2.0,14.0,-2.5581979788,18.0,-2.6989879853,,,,
6,AB5075_AZI__AZI_028,-0.3038535342,0.02640530058086681,2.0,15.0,-0.2851821671,19.0,-0.3225249013,,,,
7,AB5075_AZI__AZI_003,0.0166356368,0.0811548581159212,2.0,16.0,0.0740207873,20.0,-0.040749513700000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.0886379292,0.26996148525703223,3.0,21.0,-0.3910240527,28.0,0.1281384975,29.0,-0.0030282324,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.3740323783970979,3.0,22.0,0.39255738760000003,23.0,-0.3522410071,24.0,-0.0403163805,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.7126481964333333,0.4304312326291022,3.0,25.0,-0.48905753750000003,26.0,-1.2088605637,27.0,-0.4400264881,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.07608512222675963,3.0,30.0,0.0335946175,32.0,0.0535055865,34.0,-0.087100204,,
12,AB5075_VIR-O_LSO__LSO,0.05409874550000001,0.3857700545804147,3.0,31.0,0.0247413013,33.0,-0.3161538774,35.0,0.4537088126,,
13,AB5075_Zinc__Control,-3.3333326839487164e-11,0.289205040560071,3.0,36.0,-0.165145497,37.0,0.3339385757,38.0,-0.1687930788,,
14,AB5075_Zinc__Zinc,-0.15836847885000002,0.16390291499612183,2.0,39.0,-0.0424716162,40.0,-0.27426534150000004,,,,
15,AB5075_biofilm+abx__planktonic,2.7755575615628914e-17,0.6842267692531355,3.0,41.0,0.6746958001000001,42.0,-0.6933752231,44.0,0.018679423,,
16,AB5075_biofilm+abx__biofilm,-3.5686591035333333,0.8183185285846273,3.0,43.0,-4.5087527165,45.0,-3.1811544885,46.0,-3.0160701056,,
17,AB5075_biofilm+abx__cip_biofilm,-3.9611238225000007,0.14762476402248084,3.0,47.0,-3.9320750617,48.0,-4.1211136561,50.0,-3.8301827497,,
18,AB5075_biofilm+abx__tet_biofilm,-2.5392687981666664,0.6130987800628178,3.0,49.0,-1.8321863954,51.0,-2.8625449886,52.0,-2.9230750105,,
19,AB5075_gigAB__kan_gigB,-4.026985182,1.1777553114708026,3.0,53.0,-4.7152454323,54.0,-4.6986458545000005,55.0,-2.6670642592,,
20,AB5075_gigAB__gigB,-5.315229893433334,0.6207566647281882,3.0,56.0,-5.9615372844,57.0,-4.7236476151,58.0,-5.2605047808,,
21,AB5075_gigAB__kan_gigA,-3.736737841766667,1.7191920282128579,3.0,59.0,-1.7659771333,60.0,-4.5154834885,61.0,-4.9287529035,,
22,AB5075_gigAB__gigA,-5.644235288366667,0.5495831784727517,3.0,62.0,-5.9615372844,63.0,-5.0096312963,64.0,-5.9615372844,,
23,AB5075_gigAB__kan_WT,0.11729115670000001,0.2551837398456951,3.0,65.0,0.38894410620000003,66.0,-0.11738999600000001,67.0,0.0803193599,,
24,AB5075_gigAB__WT,-7.401486830834377e-17,1.3525799041156128,3.0,68.0,-0.38952466690000004,69.0,1.5046002232,70.0,-1.1150755563,,
