,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14522965375565783,2.0,0.0,0.102692873,1.0,-0.102692873,,,,,,,,
1,fur__wt_dpd,-0.3774074465,0.014861238471460326,2.0,2.0,-0.38791592900000005,3.0,-0.36689896400000005,,,,,,,,
2,fur__wt_fe,-0.33882045250000004,0.13482576753121053,2.0,4.0,-0.43415666700000005,5.0,-0.24348423800000002,,,,,,,,
3,fur__delfur_dpd,-0.145054988,0.06055329709630367,2.0,6.0,-0.10223734100000001,7.0,-0.187872635,,,,,,,,
4,fur__delfur_fe2,-0.25141987650000003,0.0718579270513248,2.0,8.0,-0.30223110400000003,9.0,-0.200608649,,,,,,,,
5,acid__wt_ph5,-0.09226619500000001,0.08708972341725237,2.0,10.0,-0.030684461000000003,11.0,-0.15384792900000002,,,,,,,,
6,acid__delgadx_ph5,-0.351363757,,1.0,12.0,-0.351363757,,,,,,,,,,
7,acid__delgadw_ph5,-0.219325139,0.23050444761185226,2.0,13.0,-0.38231639700000003,14.0,-0.056333881,,,,,,,,
8,acid__delgade_ph5,-0.194477698,0.07627105189049493,2.0,15.0,-0.14054592,16.0,-0.24840947600000002,,,,,,,,
9,oxidative__wt_pq,0.08355330450000001,0.2345864315169656,2.0,17.0,0.249430961,18.0,-0.082324352,,,,,,,,
10,oxidative__deloxyr_pq,0.06168317450000001,0.3081271121942751,2.0,19.0,0.27956194500000003,20.0,-0.15619559600000002,,,,,,,,
11,oxidative__delsoxr_pq,0.07054831,0.14464875422120457,2.0,21.0,-0.031733805000000004,22.0,0.172830425,,,,,,,,
12,oxidative__delsoxs_pq,0.085420151,0.148557100278023,2.0,23.0,0.190465884,24.0,-0.019625582000000003,,,,,,,,
13,nac_ntrc__wt_csn,0.5313434490000001,0.06733538026619312,2.0,25.0,0.578956753,26.0,0.48373014500000006,,,,,,,,
14,nac_ntrc__wt_cytd,0.053954407,0.1551520419814172,2.0,27.0,-0.055754654,28.0,0.163663468,,,,,,,,
15,nac_ntrc__wt_gln,0.260658529,0.08941012684662794,2.0,29.0,0.323881036,30.0,0.19743602200000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.568191603,0.1339025172988984,2.0,31.0,0.6628749810000001,32.0,0.473508225,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.027986604,0.04402305398311208,2.0,33.0,0.003142396,34.0,-0.059115604,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.0180019555,0.0037218572498821743,2.0,35.0,0.020633706,36.0,0.015370205000000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.704659022,0.22214331014675942,2.0,37.0,-0.861738063,38.0,-0.547579981,,,,,,,,
20,misc__wt_no_te,-0.29669686700000003,0.26735520861894485,2.0,39.0,-0.107648186,40.0,-0.485745548,,,,,,,,
21,misc__bw_delcbl,-0.6782449779999999,0.274258792532832,2.0,41.0,-0.87217523,42.0,-0.48431472600000003,,,,,,,,
22,misc__bw_delfabr,-0.6967912675000001,0.3059780478090487,2.0,43.0,-0.91315042,44.0,-0.48043211500000005,,,,,,,,
23,misc__bw_delfadr,-0.46678064350000004,0.2363060826818993,2.0,45.0,-0.633874277,46.0,-0.29968701000000003,,,,,,,,
24,misc__nitr_031,0.171132157,,1.0,47.0,0.171132157,,,,,,,,,,
25,omics__wt_glu,0.544213637,0.12107685328139066,2.0,48.0,0.45859937300000003,49.0,0.6298279010000001,,,,,,,,
26,omics__wt_gly,0.537030085,0.07426351492752314,2.0,50.0,0.5895423200000001,51.0,0.48451785,,,,,,,,
27,omics__wt_thr,1.427593427,0.05598808136667493,2.0,52.0,1.467182979,53.0,1.3880038749999999,,,,,,,,
28,omics__bw_ac,0.5349732065,0.3465166110963348,2.0,54.0,0.779997452,55.0,0.289948961,,,,,,,,
29,omics__bw_fum,0.3280448255,0.33083482258146185,2.0,56.0,0.094109279,57.0,0.5619803720000001,,,,,,,,
30,omics__bw_glc,0.46413108999999997,0.056467638357248454,2.0,58.0,0.50405974,59.0,0.42420244,,,,,,,,
31,omics__bw_pyr,0.5052692320000001,0.671914335487975,2.0,60.0,0.9803844150000001,61.0,0.030154049000000002,,,,,,,,
32,ompr__wt_nacl,-0.5194010855000001,0.18522106559383636,2.0,62.0,-0.6503721570000001,63.0,-0.38843001400000005,,,,,,,,
33,ompr__bw_delompr_nacl,-1.0195340705,0.08531055295322591,2.0,64.0,-0.9592103999999999,65.0,-1.079857741,,,,,,,,
34,minspan__wt_ade,0.667008736,,1.0,66.0,0.667008736,,,,,,,,,,
35,minspan__wt_glc,0.27807839366666665,0.35412089175791117,3.0,67.0,0.35465703200000004,68.0,0.58764449,69.0,-0.10806634100000001,,,,,,
36,minspan__wt_glc_anaero,1.110246541,0.42555889719379314,2.0,70.0,0.8093309590000001,71.0,1.411162123,,,,,,,,
37,minspan__wt_trp,0.530481509,,1.0,72.0,0.530481509,,,,,,,,,,
38,minspan__bw_delcra_glc,0.621322616,,1.0,73.0,0.621322616,,,,,,,,,,
39,minspan__bw_delcra_trp,0.9543286350000001,,1.0,74.0,0.9543286350000001,,,,,,,,,,
40,minspan__bw_delmntr,0.517524698,,1.0,75.0,0.517524698,,,,,,,,,,
41,minspan__bw_delnac_ade,1.003214605,,1.0,76.0,1.003214605,,,,,,,,,,
42,minspan__bw_delnac_glc,0.27876527300000004,,1.0,77.0,0.27876527300000004,,,,,,,,,,
43,cra_crp__wt_ac,0.6784599495000001,0.03424922394233249,2.0,78.0,0.6542420910000001,79.0,0.702677808,,,,,,,,
44,cra_crp__wt_fru,0.395300731,0.13437894746328552,2.0,80.0,0.490320996,81.0,0.300280466,,,,,,,,
45,cra_crp__delcra_ac,0.576041888,0.11673553867138392,2.0,82.0,0.493497397,83.0,0.658586379,,,,,,,,
46,cra_crp__delcra_fru,-0.059437895500000004,0.10839367057318522,2.0,84.0,0.017208004000000002,85.0,-0.136083795,,,,,,,,
47,cra_crp__delcra_glc,-0.174326447,0.042406950121001735,2.0,86.0,-0.20431268900000002,87.0,-0.144340205,,,,,,,,
48,rpoB__wt_031,-0.18122670700000001,,1.0,88.0,-0.18122670700000001,,,,,,,,,,
49,rpoB__wt_044,0.12242240500000001,,1.0,89.0,0.12242240500000001,,,,,,,,,,
50,rpoB__wt_lb,-0.6224057915000001,0.6343492389470718,2.0,90.0,-1.07095844,91.0,-0.17385314300000002,,,,,,,,
51,rpoB__rpoBE546V_031,-0.142525805,,1.0,92.0,-0.142525805,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.145606912,,1.0,93.0,-0.145606912,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.251683967,0.09065217829255844,2.0,94.0,-0.31578473700000004,95.0,-0.187583197,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.637625934,,1.0,96.0,-0.637625934,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.402631894,0.05777365185417798,2.0,97.0,-1.443484035,98.0,-1.361779753,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.2924528495,0.2924103346216554,2.0,99.0,-1.49921818,100.0,-1.085687519,,,,,,,,
57,crp__wt_fru,-0.134088078,,1.0,101.0,-0.134088078,,,,,,,,,,
58,crp__wt_glyc,-0.0284004615,0.04187410909893182,2.0,102.0,0.001209005,103.0,-0.058009928,,,,,,,,
59,crp__delar1_glyc,0.12424000950000001,0.11922454252034526,2.0,104.0,0.039935527000000005,105.0,0.20854449200000003,,,,,,,,
