,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.025351158377973835,2.0,0.0,-0.0179259759999999,1.0,0.01792597599999901,,,,,,,,
1,fur__wt_dpd,-2.7072374900000002,0.12709038916187637,2.0,2.0,-2.617371014,3.0,-2.7971039660000003,,,,,,,,
2,fur__wt_fe,-1.5124948625000005,0.13567382190709074,2.0,4.0,-1.4165589830000007,5.0,-1.6084307420000004,,,,,,,,
3,fur__delfur_dpd,-2.5292308455,0.17095686071225513,2.0,6.0,-2.6501156009999995,7.0,-2.40834609,,,,,,,,
4,fur__delfur_fe2,-1.1844962989999996,0.17025609455757593,2.0,8.0,-1.0641070599999995,9.0,-1.3048855379999995,,,,,,,,
5,acid__wt_ph5,-1.8188375414999998,0.03728202331161824,2.0,10.0,-1.845199913,11.0,-1.7924751699999997,,,,,,,,
6,acid__delgadx_ph5,-1.902713046,,1.0,12.0,-1.902713046,,,,,,,,,,
7,acid__delgadw_ph5,-1.7901836285,0.15740700479951447,2.0,13.0,-1.6788800679999998,14.0,-1.901487189,,,,,,,,
8,acid__delgade_ph5,-1.6660087165000002,0.16856487827763397,2.0,15.0,-1.5468153480000002,16.0,-1.785202085,,,,,,,,
9,oxidative__wt_pq,-1.7279798344999997,0.13438556527565093,2.0,17.0,-1.823004779,18.0,-1.6329548899999995,,,,,,,,
10,oxidative__deloxyr_pq,-0.4859070244999999,0.04006828565900214,2.0,19.0,-0.4575744679999998,20.0,-0.514239581,,,,,,,,
11,oxidative__delsoxr_pq,-1.6412082115000004,0.1920751803173118,2.0,21.0,-1.7770258740000004,22.0,-1.5053905490000004,,,,,,,,
12,oxidative__delsoxs_pq,-1.5970897015000003,0.14364888048386953,2.0,23.0,-1.4955146040000002,24.0,-1.6986647990000003,,,,,,,,
13,nac_ntrc__wt_csn,-1.8918111370000004,0.12205975433465699,2.0,25.0,-1.8055018570000003,26.0,-1.9781204170000004,,,,,,,,
14,nac_ntrc__wt_cytd,-1.991694174,0.2163560300514775,2.0,27.0,-1.838707358,28.0,-2.1446809900000003,,,,,,,,
15,nac_ntrc__wt_gln,-1.9363653735000002,0.050658383504527046,2.0,29.0,-1.9005444870000003,30.0,-1.97218626,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.1460318605000008,0.05710306218849103,2.0,31.0,-1.1056538980000017,32.0,-1.186409823,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.9738988125000003,0.08389022857404899,2.0,33.0,-2.033218162,34.0,-1.9145794630000008,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.4502077410000005,0.06351492333963554,2.0,35.0,-1.4052959080000005,36.0,-1.4951195740000005,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.013532695999999952,0.06455737975444038,2.0,37.0,-0.032116264999999984,38.0,0.05918165699999989,,,,,,,,
20,misc__wt_no_te,-0.9537651250000001,1.5222702930295107,2.0,39.0,-2.030172772,40.0,0.1226425219999996,,,,,,,,
21,misc__bw_delcbl,0.2850590160000004,0.002760069697995823,2.0,41.0,0.28701068000000074,42.0,0.28310735200000003,,,,,,,,
22,misc__bw_delfabr,0.052682409999999624,0.014141288509806409,2.0,43.0,0.06268181099999914,44.0,0.042683009000000105,,,,,,,,
23,misc__bw_delfadr,0.3008903364999993,0.02774037956061583,2.0,45.0,0.28127492599999915,46.0,0.32050574699999945,,,,,,,,
24,misc__nitr_031,0.6438132309999984,,1.0,47.0,0.6438132309999984,,,,,,,,,,
25,omics__wt_glu,-0.6054276360000004,0.05082556546790994,2.0,48.0,-0.5694885340000004,49.0,-0.6413667380000003,,,,,,,,
26,omics__wt_gly,-0.8174191670000002,0.10634221874356747,2.0,50.0,-0.7422238630000004,51.0,-0.8926144709999999,,,,,,,,
27,omics__wt_thr,-1.2059541375000005,0.14909264244799664,2.0,52.0,-1.1005297190000007,53.0,-1.3113785560000002,,,,,,,,
28,omics__bw_ac,0.9160145199999992,0.22279101995832554,2.0,54.0,0.7584774789999997,55.0,1.0735515609999986,,,,,,,,
29,omics__bw_fum,0.5345121514999995,0.14485236491174014,2.0,56.0,0.43208606199999977,57.0,0.6369382409999993,,,,,,,,
30,omics__bw_glc,0.9117068044999996,0.08430428767769543,2.0,58.0,0.8520946709999997,59.0,0.9713189379999996,,,,,,,,
31,omics__bw_pyr,0.6765487964999988,0.19551402727041278,2.0,60.0,0.5382995019999983,61.0,0.8147980909999992,,,,,,,,
32,ompr__wt_nacl,-1.3828073045,0.13703416666065907,2.0,62.0,-1.2859095160000005,63.0,-1.4797050929999995,,,,,,,,
33,ompr__bw_delompr_nacl,-0.6887332210000006,0.01531638967148186,2.0,64.0,-0.699563544000001,65.0,-0.6779028980000001,,,,,,,,
34,minspan__wt_ade,-1.5248877070000004,,1.0,66.0,-1.5248877070000004,,,,,,,,,,
35,minspan__wt_glc,-2.0530010960000005,0.2646890077684825,3.0,67.0,-1.7474092430000008,68.0,-2.2012709459999997,69.0,-2.210323099,,,,,,
36,minspan__wt_glc_anaero,-2.859486419,0.05697667180110252,2.0,70.0,-2.89977501,71.0,-2.819197828,,,,,,,,
37,minspan__wt_trp,-1.4332138820000004,,1.0,72.0,-1.4332138820000004,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.6615519790000004,,1.0,73.0,-1.6615519790000004,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.6263360490000007,,1.0,74.0,-0.6263360490000007,,,,,,,,,,
40,minspan__bw_delmntr,-1.6361883140000009,,1.0,75.0,-1.6361883140000009,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.83500396,,1.0,76.0,-1.83500396,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.485498196,,1.0,77.0,-1.485498196,,,,,,,,,,
43,cra_crp__wt_ac,-0.3397814860000001,0.18110502459771405,2.0,78.0,-0.211720895,79.0,-0.4678420770000002,,,,,,,,
44,cra_crp__wt_fru,0.12274902149999978,0.10780167229069403,2.0,80.0,0.046521728000000095,81.0,0.19897631499999946,,,,,,,,
45,cra_crp__delcra_ac,0.6994134984999998,0.08217781252570079,2.0,82.0,0.7575219869999996,83.0,0.64130501,,,,,,,,
46,cra_crp__delcra_fru,0.4074605699999996,0.19060515269537934,2.0,84.0,0.2726823739999995,85.0,0.5422387659999997,,,,,,,,
47,cra_crp__delcra_glc,-0.3046536739999999,0.007770588751503292,2.0,86.0,-0.299159038,87.0,-0.31014830999999976,,,,,,,,
48,rpoB__wt_031,-0.20707171900000088,,1.0,88.0,-0.20707171900000088,,,,,,,,,,
49,rpoB__wt_044,-0.11522606200000053,,1.0,89.0,-0.11522606200000053,,,,,,,,,,
50,rpoB__wt_lb,-3.1779612545000004,0.7793879569012461,2.0,90.0,-3.729071764,91.0,-2.6268507450000005,,,,,,,,
51,rpoB__rpoBE546V_031,-0.7454372249999999,,1.0,92.0,-0.7454372249999999,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.5424333670000001,,1.0,93.0,-0.5424333670000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-2.7555124795,0.23617264456122172,2.0,94.0,-2.922511758,95.0,-2.588513201,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.5811888099999996,,1.0,96.0,-1.5811888099999996,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-2.021208659000001,0.09342853973079272,2.0,97.0,-2.087272613000001,98.0,-1.9551447050000004,,,,,,,,
56,rpoB__rpoBE672K_lb,-3.1092235510000004,0.03774557069755932,2.0,99.0,-3.0825334019999997,100.0,-3.1359137000000006,,,,,,,,
57,crp__wt_fru,0.1584339530000003,,1.0,101.0,0.1584339530000003,,,,,,,,,,
58,crp__wt_glyc,-0.12379603000000028,0.06757156100217752,2.0,102.0,-0.07601572100000009,103.0,-0.17157633900000047,,,,,,,,
59,crp__delar1_glyc,-0.859418894,0.18969014944945586,2.0,104.0,-0.7252877030000002,105.0,-0.993550085,,,,,,,,
60,crp__delar1ar2_glyc,-0.19181983166666594,0.1825888883762382,3.0,106.0,-0.1017974509999986,107.0,-0.4019391089999997,108.0,-0.07172293499999949,,,,,,
61,crp__delar2_glyc,-0.950524097333334,0.1693216656438824,3.0,109.0,-0.8012529740000005,110.0,-0.9158050740000006,111.0,-1.134514244000001,,,,,,
62,crp__delcrp_fru,0.37840888533333317,0.1866841464116257,3.0,112.0,0.5330126430000002,113.0,0.17101385099999966,114.0,0.4312001619999997,,,,,,
63,crp__delcrp_glc,-0.24422626866666608,0.15298869359941025,3.0,115.0,-0.3533161069999986,116.0,-0.3100146190000004,117.0,-0.06934807999999926,,,,,,
64,crp__delcrp_glyc,0.6360428136666663,0.2460673897327545,3.0,118.0,0.3734373559999993,119.0,0.861302663,120.0,0.6733884219999995,,,,,,
65,glu__glu_ale3,-1.1001989830000003,,1.0,121.0,-1.1001989830000003,,,,,,,,,,
66,glu__glu_ale4,-1.826340466,,1.0,122.0,-1.826340466,,,,,,,,,,
67,glu__glu_ale5,-1.8816374830000004,,1.0,123.0,-1.8816374830000004,,,,,,,,,,
68,glu__glu_ale6,-2.3631766050000005,,1.0,124.0,-2.3631766050000005,,,,,,,,,,
69,glu__glu_ale8,-0.424289645,,1.0,125.0,-0.424289645,,,,,,,,,,
70,glu__glu_ale9,-1.1037360399999994,,1.0,126.0,-1.1037360399999994,,,,,,,,,,
71,glu__glu_ale10,-1.3566546520000005,,1.0,127.0,-1.3566546520000005,,,,,,,,,,
72,42c__wt_42c,-1.5864573899999996,,1.0,128.0,-1.5864573899999996,,,,,,,,,,
73,42c__42c_ale1,-0.06706350400000094,,1.0,129.0,-0.06706350400000094,,,,,,,,,,
74,42c__42c_ale2,0.09483827500000076,,1.0,130.0,0.09483827500000076,,,,,,,,,,
75,42c__42c_ale3,0.2060995959999996,,1.0,131.0,0.2060995959999996,,,,,,,,,,
76,42c__42c_ale4,0.4055459699999995,,1.0,132.0,0.4055459699999995,,,,,,,,,,
77,42c__42c_ale5,0.207979473,,1.0,133.0,0.207979473,,,,,,,,,,
78,42c__42c_ale6,-1.3676949580000004,,1.0,134.0,-1.3676949580000004,,,,,,,,,,
79,42c__42c_ale8,0.07149564400000141,,1.0,135.0,0.07149564400000141,,,,,,,,,,
80,42c__42c_ale9,-0.2534156420000002,,1.0,136.0,-0.2534156420000002,,,,,,,,,,
81,42c__42c_ale10,0.15865497299999998,,1.0,137.0,0.15865497299999998,,,,,,,,,,
82,ssw__wt_ac,0.02733102500000051,,1.0,138.0,0.02733102500000051,,,,,,,,,,
83,ssw__wt_glc,-2.72731994,,1.0,139.0,-2.72731994,,,,,,,,,,
84,ssw__wt_glyc,-0.8598270830000008,,1.0,140.0,-0.8598270830000008,,,,,,,,,,
85,ssw__wt_xyl,0.5587453300000007,,1.0,141.0,0.5587453300000007,,,,,,,,,,
86,ssw__glc_ale1,-0.03188284199999991,,1.0,142.0,-0.03188284199999991,,,,,,,,,,
87,ssw__glc_ale2,0.18030190400000026,,1.0,143.0,0.18030190400000026,,,,,,,,,,
88,ssw__glc_ale3,0.06959544599999923,,1.0,144.0,0.06959544599999923,,,,,,,,,,
89,ssw__glyc_ale1,0.2490522929999983,,1.0,145.0,0.2490522929999983,,,,,,,,,,
90,ssw__glyc_ale2,0.086266234,,1.0,146.0,0.086266234,,,,,,,,,,
91,ssw__xyl_ale1,0.24048535199999946,,1.0,147.0,0.24048535199999946,,,,,,,,,,
92,ssw__xyl_ale2,0.5991284380000002,,1.0,148.0,0.5991284380000002,,,,,,,,,,
93,ssw__xyl_ale3,0.3816981859999995,,1.0,149.0,0.3816981859999995,,,,,,,,,,
94,ssw__glc_ac_ac2,0.14320135500000042,,1.0,150.0,0.14320135500000042,,,,,,,,,,
95,ssw__glc_ac_glc1,0.7957340139999998,,1.0,151.0,0.7957340139999998,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.2736520440000003,,1.0,152.0,-0.2736520440000003,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.09396214599999997,,1.0,153.0,-0.09396214599999997,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.5285803499999995,,1.0,154.0,-0.5285803499999995,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.1564938429999998,,1.0,155.0,0.1564938429999998,,,,,,,,,,
100,ica__wt_glc,-0.26179083649999974,0.6117309908529731,6.0,156.0,-1.0390482319999998,157.0,-1.0103396259999986,158.0,0.3081230859999993,159.0,0.2725953809999995,180.0,-0.1119290909999986,181.0,0.009853462999999785
101,ica__arg_sbt,-0.7358152605000003,0.0075211928968858845,2.0,160.0,-0.7411335470000004,161.0,-0.7304969740000002,,,,,,,,
102,ica__cytd_rib,-0.08174210799999981,0.04658084871528123,2.0,162.0,-0.11467974199999985,163.0,-0.04880447399999977,,,,,,,,
103,ica__gth,0.4366816745000004,0.40164850211650477,2.0,164.0,0.1526732950000005,165.0,0.7206900540000003,,,,,,,,
104,ica__leu_glcr,-0.3584655885000001,0.03349542690038467,2.0,166.0,-0.33478074499999977,167.0,-0.3821504320000004,,,,,,,,
105,ica__met_glc,-0.7989892590000003,0.22017718701374808,2.0,168.0,-0.9546780410000002,169.0,-0.6433004770000004,,,,,,,,
106,ica__no3_anaero,0.2730194684999998,0.10720077294804163,2.0,170.0,0.3488218619999994,171.0,0.19721707500000016,,,,,,,,
107,ica__phe_acgam,-0.5218861660000003,0.06070681139271212,2.0,172.0,-0.4789599680000008,173.0,-0.5648123639999998,,,,,,,,
108,ica__thm_gal,-0.3331067649999997,0.00848177412460354,2.0,174.0,-0.33910428499999945,175.0,-0.32710924499999994,,,,,,,,
109,ica__tyr_glcn,-0.5753395939999999,0.21766579687120072,2.0,176.0,-0.7292525549999995,177.0,-0.4214266330000003,,,,,,,,
110,ica__ura_pyr,0.08644326500000021,0.10305935530375804,2.0,178.0,0.1593172340000013,179.0,0.01356929599999912,,,,,,,,
111,ica__bw_delpurR_cytd,0.15141246100000005,0.6572998666765468,2.0,182.0,-0.3133687319999998,183.0,0.6161936539999999,,,,,,,,
112,ica__ade_glc,0.15276852199999968,0.3028810084957994,2.0,184.0,0.36693773699999976,185.0,-0.0614006930000004,,,,,,,,
113,ytf__wt_glc,0.22935787549999986,0.24960795200383656,2.0,186.0,0.05285840000000075,187.0,0.405857350999999,,,,,,,,
114,ytf__delyafC,0.5167016915000002,0.011094170935309533,2.0,188.0,0.5245464550000003,189.0,0.5088569280000002,,,,,,,,
115,ytf__delyeiE,0.7171889665000002,0.2225004068494333,2.0,190.0,0.8745205130000002,191.0,0.5598574200000002,,,,,,,,
116,ytf__delyiaJ,0.6402161379999995,0.16076559584005615,2.0,192.0,0.526537695,193.0,0.7538945809999991,,,,,,,,
117,ytf__delyieP,0.22967152799999946,0.002068206724796135,2.0,194.0,0.23113397099999844,195.0,0.2282090850000005,,,,,,,,
118,ytf__wt_ph5,-0.21048460650000012,0.005305330962468419,2.0,196.0,-0.2142360420000005,197.0,-0.20673317099999974,,,,,,,,
