,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7191713850928714,0.8809562998737479,2.0,0.0,-0.09624121152313457,1.0,-1.3421015586626082,,
1,Chrom__sac_sta,0.8746104691597738,0.024543363112700344,2.0,2.0,0.8572556906696596,3.0,0.8919652476498879,,
2,Chrom__sac_MW001,2.237793284010081e-16,0.026490442001373994,2.0,4.0,0.01873157117580071,5.0,-0.018731571175800262,,
3,Chrom__sac_fadR,0.28244321984261883,0.09275886909148633,2.0,6.0,0.34803364519240404,7.0,0.2168527944928336,,
4,FadR__wt_p,-2.220446049250313e-16,0.22048549659833766,2.0,8.0,-0.15590678979796824,9.0,0.1559067897979678,,
5,FadR__ko_p,0.18101290233140332,0.8089948672237509,2.0,10.0,-0.3910328542276216,11.0,0.7530586588904282,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.07022243073847997,3.0,12.0,-0.05343070018857432,27.0,-0.026105668324896136,50.0,0.07953636851346957
7,GDGT__80_3.5_stat,0.621792161920976,0.25733847862798737,3.0,13.0,0.8774145894445011,20.0,0.3627712934351717,42.0,0.6251906028832552
8,GDGT__80_2.4_log,0.4332867792217708,0.1636076501247089,3.0,14.0,0.3499473397903525,37.0,0.3281288225417409,41.0,0.6217841753332191
9,GDGT__75_3.5_stat,0.3924218967608016,0.33587400280397595,3.0,15.0,0.009943882647527323,24.0,0.6392870873962151,28.0,0.5280347202386624
10,GDGT__80_1.6_stat,0.3709685436340395,0.27317366267699866,3.0,16.0,0.17611601068050753,17.0,0.25357344762196643,33.0,0.6832161725996446
11,GDGT__75_2.4_stat,0.4606958240336958,0.3119250231328072,3.0,18.0,0.6232835030169959,26.0,0.10106557830218676,31.0,0.6577383907819048
12,GDGT__80_2.4_stat,-0.3037965024601735,0.3268205999551286,3.0,19.0,-0.1586016195117992,29.0,-0.6780568999452639,30.0,-0.07473098792345745
13,GDGT__80_1.6_log,-0.09818241093059887,0.3670354907571054,2.0,21.0,0.16135087351988275,39.0,-0.3577156953810805,,
14,GDGT__65_3.5_stat,1.037540944120213,0.7336141107227885,3.0,22.0,0.5355863328418433,23.0,0.6975691490630069,34.0,1.8794673504557888
15,GDGT__75_1.6_stat,0.5258086549866242,0.0859980790270752,3.0,25.0,0.4602009141598096,32.0,0.6231678338885533,38.0,0.4940572169115098
16,GDGT__75_1.6_log,-0.6561099649549467,0.23997727440534303,2.0,35.0,-0.8257995230176296,36.0,-0.4864204068922637,,
17,GDGT__65_2.4_stat,0.9981770094820067,0.41040332526227347,3.0,40.0,0.6480229049322643,46.0,1.4497951377050224,49.0,0.8967129858087333
18,GDGT__65_2.4_log,-0.07382078427332613,0.2028193063509666,3.0,43.0,-0.1103936434135715,44.0,0.14479659774653175,47.0,-0.25586530715293865
19,GDGT__80_3.5_log,0.30098400642526446,0.39386670132565593,3.0,45.0,-0.14764795622323845,51.0,0.4606625374535174,52.0,0.5899374380455145
20,GDGT__65_1.6_log,0.30116297342472337,0.16949233428838026,3.0,48.0,0.4932502004341535,53.0,0.17264592004378354,54.0,0.23759279979623305
21,NutLim__t0,4.3021142204224816e-16,0.22893974091818323,2.0,55.0,-0.16188484328633826,56.0,0.16188484328633912,,
22,NutLim__t05,-0.21388027737553936,0.2043985029252971,3.0,57.0,0.006882780360816909,58.0,-0.3965563582671816,59.0,-0.2519672542202533
23,NutLim__t1,0.21400722761244348,0.31484412053071476,3.0,60.0,0.5340693471461817,61.0,-0.09534563217852644,62.0,0.20329796786967516
24,NutLim__t15,0.7038103118398572,0.20685565421521976,3.0,63.0,0.8201176182518068,64.0,0.4649809282847173,65.0,0.8263323889830474
25,NutLim__t2,0.9810797174828106,0.1721780027622698,3.0,66.0,1.0580873220990201,67.0,0.7838382817708425,68.0,1.1013135485785694
26,NutLim__t4,0.9145309554430736,0.19318749030134846,2.0,69.0,0.7779267710105797,70.0,1.0511351398755675,,
27,UV_irr__wt0,-1.457167719820518e-16,0.05891837463362613,3.0,71.0,-0.05971944272557605,72.0,0.05808322202940097,73.0,0.0016362206961746395
28,UV_irr__wt1,0.3772673892723201,0.3080431413793948,3.0,74.0,0.7012799673077983,75.0,0.3423534442686411,76.0,0.0881687562405209
29,UV_irr__wt2,0.4877669445857449,0.1875972032199076,3.0,77.0,0.2755272433702358,78.0,0.5563575722213288,79.0,0.6314160181656701
30,UV_irr__mut0,0.1863099250694741,0.19927248117259988,3.0,80.0,0.32116189044195,81.0,-0.04258039525535695,82.0,0.2803482800218293
31,UV_irr__mut1,0.8446369457314266,0.30759751431564863,3.0,83.0,0.8572027314048821,84.0,0.5309490975247955,85.0,1.145759008264602
32,UV_irr__mut2,1.0567137117354481,0.26267631924073936,3.0,86.0,1.3430071135782096,87.0,1.0003190409680482,88.0,0.8268149806600866
33,YtrA__overexpr,0.2512872445082973,0.10786514392283734,3.0,89.0,0.18389129484411887,90.0,0.1942756346751371,91.0,0.375694804005636
34,YtrA__wt,2.9605947323337506e-16,0.03049626224765926,3.0,92.0,0.028364816735698017,93.0,-0.032254483227717845,94.0,0.003889666492020716
