,USA300HOU_RS14100
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.2698837163
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1112321916
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.1139387647
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1971888707
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2118498622
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.3496087481
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1980872752
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.1672624546
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.2307257737
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2994673715
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.005480446
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.8629570008
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.7954217379
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.7389643736
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5643248778
USA300_LAC_U01-Set001_R10LB_Control_1,10.7392257308
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.7297148729
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.5274331266
USA300_LAC_U01-Set001_R10LB_Control_2,10.666989278900001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.6331562912
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.5814012538
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.4265315212
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.3499140964
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.1441820446
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.1667489062
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.2744079574
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.1800578237
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.5503801911
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.480426044
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.1011903625
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.029250834
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.9266902619
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.394964077000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.5253478706
USA300_LAC_U01-Set004_CAMHB_Control_1,9.0212292837
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.5357783435
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3374177544
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9604665105
USA300_LAC_U01-Set004_CAMHB_Control_2,9.2222955657
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.8347447724
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3564233207
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.1311915446
USA300_LAC_U01-Set004_R10LB_Control_1,9.9336010574
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.125132002600001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.9592251932
USA300_LAC_U01-Set004_R10LB_Control_2,9.9166265361
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.1599589823
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.028088137
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.0478553815
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.1310226228
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.0057392734
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.813216699
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.9821983809
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.6766614539
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.1247460772
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.691287077
USA300_LAC_ICA-Set001_R10LB_Control_1,10.9473059855
USA300_LAC_ICA-Set001_R10LB_Control_2,10.8772041726
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.8680003497
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.9012988848
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.6635334604
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.8180719144
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.6338417619
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.4511908405
USA300_TCH1516_BK-Set001_THB_Control_1,11.1460569773
USA300_TCH1516_BK-Set001_THB_Control_2,9.3509555519
