,0
gene_id,STM3172
name,sufI
operon,<i>Not Available</i>
gene_product,suppressor of ftsI
cog,"Cell cycle control, cell division, chromosome partitioning"
regulator,<i>Not Available</i>
link,"<a href=""https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM3172"">BioCyc</a>"
