,BSU_16800
SRX8138083,0.07898430458335959
SRX8138084,-0.09474297022199707
SRX8138085,0.01575866563863748
SRX8138086,0.0802543026241258
SRX8138087,-0.2497616236002358
SRX8138088,-0.11708508263539485
ERX4111143,-0.06703453686946315
ERX4111144,-0.17843772592750895
ERX4111145,0.048417175788789464
ERX4111146,-0.17574040054567866
ERX4111148,-0.03563576295665705
ERX4111149,0.03459098839608732
ERX4111150,-0.07100943749397004
ERX4111151,0.06703453686946315
ERX4111152,0.08600076415230529
ERX4111153,0.1327565463762692
ERX4111154,-0.04693232330683905
ERX4111156,0.11535067044723045
ERX4111157,-0.02244659892347389
ERX4111158,0.031443863864797805
SRX5577041,-0.03358434573541391
SRX5577042,0.01405451174698058
SRX5577043,0.027357635437282646
SRX5577044,-0.007827801448849314
SRX5577045,-0.559946263645065
SRX5577046,-0.4763039612376954
SRX5577047,-0.506804606752211
SRX5577048,-0.4769823809795444
SRX5577049,-0.6508984261879336
SRX5577050,-0.8210220143299091
SRX5577051,-0.5933297129772566
SRX5577052,-0.4978558008676037
SRX5577053,-0.31557796396600324
SRX5577054,-0.8823638216603094
SRX5577055,-0.20349004435660326
SRX5577056,-0.6984031070639976
SRX5577057,-0.6972408405878507
SRX5577058,-0.6860698133738214
SRX5577059,-0.5980115296525925
SRX5577060,-0.6444130422800995
SRX5577061,0.2809451404471721
SRX5577062,-0.3106653953060654
SRX5577063,-0.3922782990100915
SRX5577064,-0.0584865842992981
SRX5577065,-0.6811585180633335
SRX5577066,-0.1422367331272172
SRX5577067,0.09492060532514036
SRX5577068,-0.18805453251509885
SRX533166,0.13753313346510687
SRX533171,-0.13753313346510598
SRX533786,0.342543573822617
SRX533787,0.04528852330634869
SRX533789,0.2941059323355839
SRX533791,-0.1939112725454013
SRX533792,0.2536591013509861
SRX533793,-0.14712203331325654
SRX533794,-0.27742530697650025
SRX533795,-0.18592948470103288
SRX4703435,-0.09277222781031202
SRX4703436,0.14048593825483646
SRX4703437,-0.047713710444525326
SRX4703438,1.1830777751311388
SRX4703439,0.9600660578574418
SRX4703440,1.0667422756023497
SRX6902408,-0.05506260928621831
SRX6902409,0.14766681035213924
SRX6902410,-0.00013912959751660736
SRX6902411,0.2328480634740382
SRX6902412,-0.16883540971545852
SRX6902413,0.05858450528057624
SRX6902414,-0.061600078044703466
SRX6902415,0.06160007804470258
SRX5278698,-0.0144647004208327
SRX5278699,0.14884663943787846
SRX5278700,-0.13438193901704576
SRX5278701,-0.07558538796680557
SRX5278702,-0.011431619590354993
SRX5278703,-0.32020235231535304
SRX5278704,-1.3863142934792103
SRX5278705,-2.055889982668645
SRX5278707,-0.15044862534377046
SRX5278708,-0.164801130419165
SRX5278709,0.3284993320127194
SRX5278710,0.6717485483892309
SRX5278711,0.6872993926491651
SRX5278713,1.1403356444313513
SRX5278714,1.0468397037526491
SRX5278715,0.18571280321348824
SRX5278716,-0.18494238286734088
SRX5278717,-0.1669065933884406
SRX5278718,-0.12433129601962277
SRX5278719,-0.2420950704287073
SRX5278720,-1.0377081089957363
SRX5278721,-0.5065270959674883
SRX1254783,0.3950006252994456
SRX1254784,0.19825128671495573
SRX1254785,0.5731507518752226
SRX1254786,0.18949622015208425
SRX1473807,0.010976137247729945
SRX1473808,0.007492501754421177
SRX1473809,-0.018468639002149345
SRX7520944,-0.010500957910260844
SRX7520945,0.0958345103822813
SRX7520946,-0.06310143514612765
SRX7520947,-0.02223211732589281
SRX7520948,0.10004699107984028
SRX7520949,0.15214940608632244
SRX7520950,-0.0580972819935166
SRX7520951,0.0009428689020927196
SRX959206,-0.341993949614503
SRX959207,-0.3914859391849204
SRX959208,-0.17721790437424897
SRX959209,-0.6796494023213091
SRX959210,-1.068494661460064
SRX959211,-1.2000393384792885
SRX959212,0.13930954757489644
SRX959213,0.10416977010931294
SRX959214,0.040123405216823116
SRX959215,0.07218316690017801
SRX959216,-0.25125979184418856
SRX959217,-0.1045260979570246
SRX3269802,0.09407606175569594
SRX3269803,-0.09407606175569684
SRX3269804,-1.4153862364341607
SRX3269805,-0.9870408801509668
SRX3269806,-0.8104678801992504
SRX3269807,1.2033442467249724
SRX3269808,0.811853041936768
SRX3269809,0.5727798206394539
SRX3269810,0.9636549170021932
SRX3269811,0.00638739936751076
SRX2529102,-0.0807943193950651
SRX2529103,0.0807943193950642
SRX2529104,-0.06047779427761313
SRX2529105,0.01765631568180126
ERX1981712,1.9010851158151183
ERX1981713,1.7269451004355485
ERX1981714,1.72678612044919
ERX1981715,-0.1460477184325164
ERX1981716,-0.15394829903859095
ERX1981717,0.2999960174711056
ERX2274784,-0.6639339298561877
ERX2274785,0.09145347911972834
ERX2274786,-0.17142609502221706
ERX2274787,0.4108719854433147
ERX2274788,0.45515338187415993
ERX2274789,-0.2492454433905857
ERX2274790,-0.07561704437268535
ERX2274791,0.2528980168238162
ERX2274792,0.06294430950102026
ERX2274793,0.22334811397782328
ERX2274794,-0.017203129324299127
ERX2274795,0.2884761594031433
ERX2274796,-0.23711014571529265
ERX2274797,-0.1215214682139356
ERX2274798,0.3586316139292283
ERX2274799,0.27089162215628715
ERX2274800,-0.10280721788659264
ERX2274801,0.2583999802729018
ERX1819430,-0.1966086250017378
ERX1819431,-0.33696806739477125
ERX1819432,-0.2573956228935925
ERX1819433,-0.18156733804741346
ERX1819434,-0.12624307238251298
ERX1819435,-0.008561184936024091
ERX1819436,-0.13141469035348494
ERX1819437,0.07576165262252665
ERX1819438,-0.014824864313225385
ERX1819439,-0.05169504377274947
ERX1819440,-0.0955191099091044
ERX1819441,-0.12011006020539572
ERX1819442,0.14106793669574014
ERX1819443,-0.05765799083914569
ERX1819444,0.1956132120718728
ERX1819445,-0.025749277826051298
ERX3440914,0.1682736720054212
ERX3440915,0.13998246409226756
ERX3440916,-0.10118098479295234
ERX3440917,0.019941386445998962
ERX3440918,0.4055839645681365
ERX3440919,0.20014282809054684
ERX3440920,0.211425307088458
ERX3440921,0.4271360629914112
ERX3440922,0.2791503525633203
ERX3440923,0.2826892673912456
ERX3440924,0.2833643024364365
ERX3440925,-0.003920998665571496
ERX3440926,0.3415338408943436
ERX3440927,0.3881432765467876
ERX3440928,0.012368638697692448
ERX3440929,-0.01235107008336822
ERX3440930,0.022151621251829567
ERX3440931,0.1014967562562532
ERX3440932,0.16489167508876526
ERX3440933,0.1275010009124049
ERX3440934,0.3969903144749507
ERX3440935,0.5150876120651704
ERX3440936,-0.1643526733398506
ERX3440937,0.313163330684052
ERX3440938,0.1563062701434168
ERX3440939,0.0595455403607783
ERX3440940,-0.1595919655427016
ERX3440941,-0.20246736137814916
ERX3440942,-0.3122260377784798
ERX3440943,-0.1608683707591183
SRX5347612,-0.4684863490593028
SRX5347613,0.14821319739604366
SRX5347614,0.3202731516632573
SRX5347615,0.4348023548445816
SRX5347616,0.7707428230657696
SRX5347617,0.8909928425004479
SRX5347618,0.6262798169058249
SRX5347619,0.7752413994278857
SRX5347620,0.8413219224996782
SRX5347621,0.6486065030012744
SRX5347622,0.6283394355727729
SRX5347623,0.7562722166661429
SRX8170783,0.07898439704118765
SRX8170784,-0.09474296941625404
SRX8170785,0.01575857237506639
SRX8170786,-0.22127919901962034
SRX8170787,-0.1174108964679359
SRX8170788,-0.00031185381256548794
SRX5177009,0.20953761155983752
SRX5177010,0.14838105265607027
SRX5177011,0.7253385953207454
SRX5177012,0.6447073568295414
SRX7354731,-0.04694580229251244
SRX7354732,0.04694580229251333
SRX7354733,0.22444697193507146
SRX7354734,0.8348677077379252
SRX7354735,0.9180365326194906
SRX7354736,0.9535044415820488
SRX7354737,1.2475165261034211
SRX7354738,1.2644216472295913
SRX2508581,0.05583819049085914
SRX2508582,-0.25641378214098776
SRX2508583,0.26622025702978824
SRX2508584,0.2303335535359157
SRX2508585,-0.057312531825911776
SRX2508586,-0.2418468344237228
SRX2508587,0.180821447903206
SRX2508588,0.3682188439276208
SRX2508589,0.0014743413350517542
SRX2508590,-0.15143718894055525
SRX2508591,0.3128888100995315
SRX2508592,0.22480388997278045
SRX1736086,0.1131453233894364
SRX1736087,-0.11719413636487185
SRX1736088,0.004048812975436356
SRX1736089,-0.9542077507398452
SRX1736090,-0.7565295307599382
SRX1736091,-1.0732856793532588
SRX1736092,-0.30479754692861594
SRX1736093,-0.1996174184579278
SRX1736094,0.24301336831957346
SRX1736095,-0.4300341656815467
SRX1736096,-0.4530101869947423
SRX1736097,-0.9486225689914334
SRX7176371,-0.026786561075968333
SRX7176372,0.03711814851009443
SRX7176373,-0.010331587434124323
SRX7176374,0.05460730381438061
SRX7176375,0.04749673832434098
SRX7176376,0.009491612256459449
