,PA0413
SRX7442752,-0.205316501
SRX7442753,0.205316501
SRX7442754,-1.829952106
SRX7442755,-1.733744686
SRX7442756,-0.435053654
SRX7442757,-0.516538744
SRX7442758,-0.534514963
SRX7442759,-2.760512531
SRX7442761,-2.603677342
SRX7874204,-0.07592291500000001
SRX7874205,0.07592291600000001
SRX7874206,-0.36084097
SRX7874207,-0.133803528
SRX8639787,-0.07794076200000001
SRX8639788,0.07794076200000001
SRX8639789,0.15994280700000002
SRX8639790,0.027101719000000003
SRX8639791,-0.66232049
SRX8639792,-0.419243542
SRX8639793,-1.010222499
SRX8639794,-1.055116044
SRX8639795,-0.800437756
SRX8639796,-0.9959702730000001
SRX8639797,-0.310348467
SRX8639798,0.020897973
SRX8639800,0.279509709
SRX1156127,0.084646491
SRX1156135,-0.084646491
SRX1156136,-0.97747634
SRX1156137,-1.044902762
SRX1156138,-0.469160344
SRX1156140,-0.351984569
ERX2195929,-0.092953378
ERX2195930,0.092953378
ERX2195931,0.073089834
ERX2195932,0.30938365100000004
ERX2195933,-0.083115567
ERX2195934,-0.340089405
SRX4579961,0.12606627
SRX4579962,-0.09250295600000001
SRX4579963,-0.033563315
SRX4579964,-1.711395016
SRX4579965,-2.015451451
SRX4579966,-1.592453684
SRX5630349,-0.054904931000000004
SRX5630350,0.054904931000000004
SRX5630351,-0.179194412
SRX5630352,-0.18786270800000002
SRX1411278,-0.19036396200000003
SRX1411287,-0.013808777000000001
SRX1411289,-0.065543927
SRX1411279,0.35765728300000005
SRX1411280,-0.16729332200000002
SRX1411281,-0.484410351
SRX1411282,-0.194407557
SRX1411283,-0.18297649100000002
SRX1411284,-0.170464464
SRX1411285,-0.256961975
SRX1411286,0.211941137
SRX1411288,0.014921489000000001
SRX2711962,-0.022765527
SRX2711963,0.022765527
SRX2711964,0.511267201
SRX2711965,0.42593285900000005
SRX2711966,1.015901489
SRX2711967,0.370098853
ERX3558798,0.481472149
ERX3558799,0.54719103
ERX3558800,0.48953758300000005
ERX3558801,0.526812415
