,PA5139
SRX7442752,-0.258450246
SRX7442753,0.258450246
SRX7442754,-2.5349592420000002
SRX7442755,-2.434178886
SRX7442756,-1.664810858
SRX7442757,-1.931011489
SRX7442758,-1.666217933
SRX7442759,-3.315743007
SRX7442761,-3.443975544
SRX7874204,-0.168800742
SRX7874205,0.168800742
SRX7874206,-0.7096630820000001
SRX7874207,-0.920792597
SRX8639787,-0.044213002
SRX8639788,0.044213002
SRX8639789,-0.114712511
SRX8639790,0.442511158
SRX8639791,-0.5070801890000001
SRX8639792,-0.40526411300000004
SRX8639793,-2.4569006780000002
SRX8639794,-2.463778682
SRX8639795,-2.102526633
SRX8639796,-2.169925161
SRX8639797,-0.090174654
SRX8639798,0.37885109
SRX8639800,0.736618163
SRX2940624,0.6919696200000001
SRX2940626,-1.118773864
SRX2940627,0.17019625800000002
SRX2940628,-0.069037766
SRX2940629,-0.101158492
ERX2195929,-0.11269572800000001
ERX2195930,0.11269572800000001
ERX2195931,-0.162623273
ERX2195932,0.018397795
ERX2195933,0.034816163000000004
ERX2195934,-0.231016253
SRX4579961,-0.118531644
SRX4579962,0.207587927
SRX4579963,-0.089056283
SRX4579964,0.363801711
SRX4579965,-0.23622319200000003
SRX4579966,-0.023350871000000002
SRX540108,0.045346465
SRX540109,-0.045346465
SRX540110,0.23956628100000002
SRX540111,0.581368827
SRX540112,-2.731789453
SRX540113,-4.3444600300000005
SRX540114,-1.4190725880000001
SRX540115,-2.310192895
SRX1737662,-0.6391040680000001
SRX1737664,-0.536184442
SRX1737665,-0.9940770360000001
SRX1737667,-0.24194374700000001
SRX1737668,0.082594862
SRX1737670,0.15934888600000002
SRX6976948,-0.013141285
SRX6976949,-0.271653222
SRX6976950,0.28479450700000003
SRX6976951,-0.06330727
SRX6976952,-0.847792674
SRX6976953,-0.842275838
SRX5630349,0.154922094
SRX5630350,-0.154922094
SRX5630351,-0.629969644
SRX5630352,-0.806546007
SRX4342817,-0.380044535
SRX4342818,-0.14483779800000002
SRX4342819,-0.7948043560000001
SRX4342820,0.035690485
SRX4342821,0.48919184800000004
SRX4342822,-1.284074858
SRX1411278,-0.8115516460000001
SRX1411287,-0.07100576
SRX1411289,-0.124026038
SRX1411279,1.184797456
SRX1411280,-0.37324581
SRX1411281,-0.325551022
SRX1411282,-0.840083788
SRX1411283,-0.107433812
SRX1411284,-0.44063681800000004
SRX1411285,-0.348633161
SRX1411286,1.24083644
SRX1411288,0.27864906500000003
SRX2662717,-0.106776096
SRX2662718,-0.560403117
SRX2662721,-0.054120063
SRX2662722,0.054120063
ERX2300159,-0.153785528
ERX2300160,0.153785528
ERX2300161,0.19418199300000002
ERX2300162,-0.448963247
ERX2300163,-0.73637511
ERX2300164,-1.035455334
ERX2300165,0.633732847
ERX2300166,1.284475384
ERX2300167,-0.401968272
ERX2300168,-0.8070196070000001
ERX2300169,0.5863761550000001
ERX2300170,0.48660512
SRX6747256,-0.172268538
SRX6747257,-0.23467548600000002
SRX6747258,0.165656873
SRX6747259,0.047425311000000005
SRX6747260,0.19386184
SRX6747265,1.336175354
SRX6747266,1.122960586
SRX6747268,0.098165505
SRX6747269,0.12044416100000001
ERX2456848,-0.8518446900000001
ERX2456849,-0.79390136
ERX2456850,-0.377850697
ERX2456851,0.8834706640000001
ERX2456852,1.242175288
ERX2456853,1.003597506
ERX2456854,-1.093237783
ERX2456855,-1.186798125
ERX2456856,-1.027495241
ERX2456857,1.083941102
ERX2456858,1.229032802
ERX2456859,0.9945572450000001
SRX1156127,-0.026469374
SRX1156135,0.026469374
SRX1156136,-0.41348014
SRX1156137,-0.46753416700000006
SRX1156138,-2.285012851
SRX1156140,-1.8422521980000002
ERX3558798,0.8114294230000001
ERX3558799,0.496962907
ERX3558800,0.753093446
ERX3558801,0.608154175
ERX3558802,0.143869456
ERX3558803,-0.073519763
ERX3558804,0.084716022
ERX3558805,-0.15506571500000002
ERX3593017,-0.5157181190000001
ERX3593018,-0.572098655
ERX3593020,0.09218042500000001
ERX3593021,-0.12520330100000002
ERX3593022,0.033022876
SRX2520351,0.514638846
SRX2520352,0.610986609
SRX2520353,0.285391787
SRX2520354,-0.447381252
SRX2520355,-0.356863437
SRX2520356,-0.29700992
SRX2520357,-0.471752098
SRX2520358,-0.023430574000000003
SRX2520359,0.688670372
SRX2520360,-0.830439605
SRX3169722,-0.037397415
SRX3169723,-0.294337628
SRX3169725,0.171905379
SRX3169726,-0.04078991
SRX3169728,-0.131115469
SRX8143226,0.002289719
SRX8143227,-0.002289719
SRX8143228,-0.191271131
SRX8143229,0.174852519
SRX6853212,-0.61048791
SRX6853213,0.61048791
SRX6853214,-0.31130485900000004
SRX6853215,-0.530486831
SRX7747527,-0.8002537940000001
SRX7747528,-0.70532352
SRX7747537,-0.434421942
SRX7747538,-0.14830754300000001
SRX7747540,0.14830754300000001
Paeru_0017,0.102141123
Paeru_0018,0.431192193
Paeru_0019,0.565174877
Paeru_0020,0.742324253
Paeru_0033,-0.367779149
Paeru_0034,-1.043161424
Paeru_0035,-0.47700897600000003
Paeru_0036,-0.661212276
Paeru_0037,-0.175864806
Paeru_0038,-0.512781135
Paeru_0039,1.648904771
Paeru_0041,1.5972765340000001
Paeru_0040,1.542352672
Paeru_0042,0.842646318
Paeru_0043,0.696385966
Paeru_0044,1.78296612
Paeru_0045,1.707009902
Paeru_0046,-0.444622063
Paeru_0047,0.444622063
Paeru_0048,0.614047718
Paeru_0049,0.970361821
Paeru_0050,0.299489966
Paeru_0051,0.071309337
Paeru_0052,2.887182717
Paeru_0053,1.706616232
Paeru_0056,1.7693636060000002
Paeru_0057,1.858356308
Paeru_0058,1.038114258
Paeru_0059,0.9547712770000001
Paeru_0060,0.301514314
Paeru_0061,0.858189874
Paeru_0062,1.167717887
Paeru_0063,0.786446348
Paeru_0064,0.448023848
Paeru_0065,-0.26298969
Paeru_0066,-0.167896039
Paeru_0068,2.046105931
Paeru_0069,1.03126565
Paeru_0070,-0.15378576600000002
Paeru_0071,0.050881748000000004
Paeru_0072,1.436811569
Paeru_0073,1.207785952
Paeru_0074,1.6965476
Paeru_0075,1.0814268
Paeru_0077,2.342168374
Paeru_0106,0.313583172
Paeru_0107,0.5473784730000001
Paeru_0111,0.052734742
Paeru_0112,0.35915571300000004
Paeru_0131,-0.489580096
Paeru_0132,-1.008122656
Paeru_0133,0.107676964
Paeru_0134,0.224808836
Paeru_0135,-0.208298207
Paeru_0136,-0.37959435300000005
Paeru_0137,-0.011197147000000001
Paeru_0138,0.47171536500000005
Paeru_0161,1.454470169
Paeru_0162,1.5616469400000001
Paeru_0166,-0.179166936
Paeru_0167,-0.25812724800000003
Paeru_0220,2.05338891
Paeru_0221,1.354519158
Paeru_0258,-0.009961232
Paeru_0259,1.436938352
Paeru_0260,1.106569676
Paeru_0261,3.569500269
Paeru_0262,0.5756777630000001
Paeru_0263,0.382183523
Paeru_0264,0.640031397
Paeru_0265,2.208439861
Paeru_0266,1.1140316160000001
Paeru_0267,2.231185718
Paeru_0268,3.005288497
Paeru_0269,1.770979015
Paeru_0270,1.242287776
Paeru_0271,2.2901043850000002
Paeru_0282,2.023275518
Paeru_0283,1.580280645
Paeru_0284,2.407583861
Paeru_0285,1.9204926260000001
Paeru_0286,1.79867013
Paeru_0287,1.8554978530000001
Paeru_0001,0.8904352950000001
Paeru_0002,0.8702235260000001
Paeru_0005,2.36501383
Paeru_0006,2.414278469
Paeru_0007,-0.234997059
Paeru_0009,-0.33718523300000003
Paeru_0011,-0.75997421
Paeru_0012,-0.724986102
Paeru_0013,-0.663984374
Paeru_0014,-0.775940556
Paeru_0021,-0.932672571
Paeru_0022,-1.301825695
Paeru_0023,0.286632241
Paeru_0024,0.435640625
Paeru_0025,0.620073683
Paeru_0026,0.29196931
Paeru_0031,2.920504266
Paeru_0032,3.113271261
