,100
minspan__bw_delcra_trp__1,1.7693284068000001
minspan__bw_delmntr__1,-2.8271006255
minspan__bw_delnac_ade__1,-1.0279682204
minspan__bw_delnac_glc__1,-0.964524162
cra_crp__wt_ac__1,0.8568303502
cra_crp__wt_ac__2,1.2121363003
cra_crp__wt_fru__1,0.7635158917
cra_crp__wt_fru__2,1.0135052287
cra_crp__delcra_ac__1,-0.9915704757
cra_crp__delcra_ac__2,-0.9401691886
cra_crp__delcra_fru__1,-0.1236485678
cra_crp__delcra_fru__2,-0.5525311866
cra_crp__delcra_glc__1,0.0191976784
cra_crp__delcra_glc__2,-0.0967913314
rpoB__wt_031__1,-0.9405353079000001
rpoB__wt_044__1,-0.7869995365
rpoB__wt_lb__1,2.1921536185
rpoB__wt_lb__2,2.9017420111
rpoB__rpoBE546V_031__1,-0.4021838514
rpoB__rpoBE546V_044__1,0.4152621627
rpoB__rpoBE546V_lb__1,1.8414952675
rpoB__rpoBE546V_lb__2,1.1809251257
rpoB__rpoBE546V_glc__1,-2.5791737529
rpoB__rpoBE672K_glc__1,0.9828995531
rpoB__rpoBE672K_glc__2,1.2340897768
rpoB__rpoBE672K_lb__1,0.0730960657
rpoB__rpoBE672K_lb__2,-0.6252434628
crp__wt_fru__1,-0.7628871546
crp__wt_glyc__1,0.6222198928
crp__wt_glyc__2,0.3979870962
crp__delar1_glyc__1,-2.9228666088
crp__delar1_glyc__2,-5.0924536251
crp__delar1ar2_glyc__1,-0.8227990831
crp__delar1ar2_glyc__2,-0.5483051459
crp__delar1ar2_glyc__3,-0.4382868277
crp__delar2_glyc__1,-2.1761828466
crp__delar2_glyc__2,-1.6300876541
crp__delar2_glyc__3,-2.0213620775
crp__delcrp_fru__1,-2.0567352102
crp__delcrp_fru__2,-1.3537749599
crp__delcrp_fru__3,-1.0855741657
crp__delcrp_glc__1,-2.9407325599
crp__delcrp_glc__2,-2.3544778422
crp__delcrp_glc__3,-3.2280323363
crp__delcrp_glyc__1,-1.4032969868
crp__delcrp_glyc__2,-1.7287214716000001
crp__delcrp_glyc__3,-1.7219591238
glu__glu_ale3__1,-6.2588233914
glu__glu_ale4__1,-0.47848807200000004
glu__glu_ale5__1,-0.4651068237
glu__glu_ale6__1,0.1886564722
glu__glu_ale8__1,-5.5310803822
glu__glu_ale9__1,-2.6261829402
glu__glu_ale10__1,-3.6254593453
42c__wt_42c__1,-0.4503454774
42c__42c_ale1__1,-2.7415964481
42c__42c_ale2__1,-1.253578883
42c__42c_ale3__1,-1.1771571551
42c__42c_ale4__1,-4.8289612975
42c__42c_ale5__1,-2.8542240022
42c__42c_ale6__1,-3.2145848573
42c__42c_ale8__1,-5.9704705221
42c__42c_ale9__1,-0.6218368634
42c__42c_ale10__1,-8.1074812343
ssw__wt_ac__1,-3.7640028586
ssw__wt_glc__1,-1.2488797801
ssw__wt_glyc__1,-1.4763297769000001
ssw__wt_xyl__1,-4.5958596348
ssw__glc_ale1__1,-2.7413293554
ssw__glc_ale2__1,-4.2643300051
ssw__glc_ale3__1,-0.5713304044
ssw__glyc_ale1__1,-2.6230113252000002
ssw__glyc_ale2__1,-0.6329982115
ssw__xyl_ale1__1,-5.4482204539
ssw__xyl_ale2__1,-4.2665099628
ssw__xyl_ale3__1,-3.915766635
ssw__glc_ac_ac2__1,0.3667153152
ssw__glc_ac_glc1__1,-3.8999814555
ssw__glc_glyc_glc__1,-2.5042228794
ssw__glc_glyc_glyc__1,-2.1702974741
ssw__glc_xyl_glc__1,-0.7177798452
ssw__glc_xyl_xyl__1,-1.632448025
ica__wt_glc__1,-0.16820118350000002
ica__wt_glc__2,-0.2379249983
ica__wt_glc__3,-1.8694261522
ica__wt_glc__4,-2.4320531327
ica__arg_sbt__1,0.1388127516
ica__arg_sbt__2,0.1221793194
ica__cytd_rib__1,1.2243753875
ica__cytd_rib__2,0.988150151
ica__gth__1,-2.1584167319
ica__gth__2,-2.3632337939
ica__leu_glcr__1,-0.4984626506
ica__leu_glcr__2,-0.7014430037
ica__met_glc__1,-1.2134997499
ica__met_glc__2,-1.5220760988
ica__no3_anaero__1,-2.0504313362
ica__no3_anaero__2,-2.9535363928000002
ica__phe_acgam__1,-2.1404235997
ica__phe_acgam__2,-2.1562560215
ica__thm_gal__1,-1.4576661331
ica__thm_gal__2,-1.028598464
ica__tyr_glcn__1,-1.4789814435
ica__tyr_glcn__2,-1.2356617357
ica__ura_pyr__1,-1.3974832395
ica__ura_pyr__2,-1.2017214957
ica__wt_glc__5,-1.8985929810000002
ica__wt_glc__6,-1.6343293629
ica__bw_delpurR_cytd__1,-2.0977875916
ica__bw_delpurR_cytd__2,-5.2163501178
ica__ade_glc__1,-5.073930616
ica__ade_glc__2,-1.3945064765000001
ytf__wt_glc__1,-1.2223676509
ytf__wt_glc__2,-0.6057738189
ytf__delyafC__1,1.8330878695
ytf__delyafC__2,0.9350838356000001
ytf__delyeiE__1,4.0654753688
ytf__delyeiE__2,0.5961527
ytf__delyiaJ__1,-0.7054803276
ytf__delyiaJ__2,-1.2477294765
ytf__delyieP__1,-1.709908011
ytf__delyieP__2,-2.4462934489
ytf__wt_ph5__1,-1.830036425
ytf__wt_ph5__2,-1.9604872381
ytf__wt_ph8__1,-0.3008900258
ytf__wt_ph8__2,0.1022972362
ytf__delybaO__1,1.41968031
ytf__delybaO__2,-1.1571560916
ytf__delybaQ__1,-2.0558043554
ytf__delybaQ__2,-1.7446226341000002
ytf__delybiH__1,-1.3912080889
ytf__delybiH__2,-3.697150834
ytf__delydcI_ph5__1,-1.6530500677000002
ytf__delydcI_ph5__2,-1.5288553003
ytf__delydcI_ph8__1,-1.4043424074
ytf__delydcI_ph8__2,-0.791825859
ytf__delyddM__1,-3.0018125889
ytf__delyddM__2,-2.1670086178
ytf__delyheO__1,0.9567413640000001
ytf__delyheO__2,-2.5140437845
fps__bw_glc__1,-2.5051390815
fps__bw_glc__2,-2.2095268621
fps__fps_thrA_ale1__1,-1.9035674763000001
fps__fps_thrA_ale1__2,-1.5805820761
fps__fps_thrA_ale2__1,-2.2054005994
fps__fps_thrA_ale2__2,-2.1675255988
fps__fps_serB_ale1__1,-3.1100105087
fps__fps_serB_ale1__2,-2.6709959227
fps__fps_serB_ale4__1,-4.9296016382
fps__fps_serB_ale4__2,-4.6569884946
fps__fps_ptsI_ale1__1,-1.5671279880000002
fps__fps_ptsI_ale1__2,-1.4194881943
fps__fps_ptsI_ale3__1,0.0994785311
fps__fps_ptsI_ale3__2,0.0619365568
pal__lyx_ale2_f6__1,-1.4772036028
pal__lyx_ale2__1,-0.42018513700000004
pal__lyx_ale2__2,-1.0762843257
pal__lyx_ale4__1,-0.0932208345
pal__lyx_ale4__2,0.31127130470000003
pal__5drib_ale10_f18__1,-3.5303708964
pal__5drib_ale10_f18__2,-3.1454600863
pal__5drib_ale10__1,-2.0633817819
pal__arab_ale14_f9__1,-2.7355914720000003
pal__arab_ale14_f9__2,-1.9751782982
pal__arab_ale14__1,-1.2560765757
pal__arab_ale14__2,-1.677892655
pal__arab_ale16__1,-4.8916498443
pal__arab_ale16__2,-5.6852061216
pal__tartr_ale26_f10__1,-3.620132911
pal__tartr_ale26_f10__2,-3.9682359058000003
pal__tartr_ale26__1,-2.7473191157
pal__tartr_ale26__2,-2.7206632038
pal__tartr_ale28_f10__1,-2.7928685357000003
pal__tartr_ale28_f10__2,-4.3714350831
pal__tartr_ale28__1,-3.3959137518
pal__tartr_ale28__2,-4.2020804415
efeU__delmenFentC_citr__1,-0.6534069936
efeU__delmenFentC_citr__2,-0.6569690326000001
efeU__delmenFentC__1,-2.9962305915
efeU__delmenFentC__2,-3.1884436696
efeU__menFentC_ale39__1,-4.2566312872
efeU__menFentC_ale39__2,-4.7962811359
efeU__menFentC_ale29__1,-6.1775864729
efeU__menFentC_ale29__2,-6.7450099671
efeU__menFentC_ale30__1,-1.8525725222
efeU__menFentC_ale30__2,-1.8033342864000002
efeU__menFentCubiC_ale36__1,-1.292820707
efeU__menFentCubiC_ale36__2,-1.8740729764
efeU__menFentCubiC_ale37__1,-1.637258887
efeU__menFentCubiC_ale37__2,-1.8158717662
efeU__menFentCubiC_ale38__1,-4.1039852855
efeU__menFentCubiC_ale38__2,-4.443207727
misc2__salc_glc__1,-6.1797036982
misc2__salc_glc__2,-7.2002430029
misc2__dbcn_glc__1,0.5384538269
misc2__dbcn_glc__2,-0.9918078681
misc2__tyr_glc__1,-3.1638195108
misc2__tyr_glc__2,-3.5838543847
misc2__arg_cytd__1,-1.092559697
misc2__arg_cytd__2,-1.3884773699
misc2__delyheO_pyr__1,-1.3507290065
misc2__delyheO_pyr__2,-0.8504668823
nquinone__delubiC__1,-3.7889972452
nquinone__delubiC__2,-3.7630997864999998
nquinone__ubiC_ale1__1,-2.4861174845000003
nquinone__ubiC_ale1__2,-1.8686350296
nquinone__ubiC_ale2__1,-2.5383319602
nquinone__ubiC_ale2__2,-2.192959439
nquinone__ubiC_ale3__1,-3.45481433
nquinone__ubiC_ale3__2,-3.5038958808
nquinone__ubiC_ale4__1,-2.3142566929
nquinone__ubiC_ale4__2,-2.476055913
nquinone__delpdhR__1,-1.4720751072
nquinone__delpdhR__2,-0.9356157635000001
quinone__glu_ale4__1,-2.0744302665
quinone__glu_ale4__2,-3.5868757851
quinone__delmenF__1,-0.9982687228
quinone__delmenF__2,-1.1853651888
quinone__menF_ale5__1,-4.7030008155
quinone__menF_ale5__2,-3.9531300748
quinone__menF_ale6__1,-4.1208411522
quinone__menF_ale6__2,-4.3179179567
quinone__menF_ale7__1,-5.0699827322
quinone__menF_ale7__2,-5.198742967
quinone__menF_ale8__1,-3.9804840463
quinone__menF_ale8__2,-4.4232562035
quinone__delmenFubiC__1,-2.0786393164
quinone__delmenFubiC__2,-2.4781927553
quinone__menFubiC_ale1__1,1.0460663503
quinone__menFubiC_ale1__2,2.111930969
quinone__menFubiC_ale2__1,-2.6582156184
quinone__menFubiC_ale2__2,-2.8191710168
quinone__menFubiC_ale3__1,-0.700479955
quinone__menFubiC_ale3__2,-0.7685042861
quinone__menFubiC_ale4__1,-4.8082357645
quinone__menFubiC_ale4__2,-5.3987646036
oxyR__wt_glc__1,-1.2860694537000001
oxyR__wt_glc__2,-1.0870564701
oxyR__wt_h2o2__1,-1.3466457361
oxyR__wt_h2o2__2,-1.2669820781
oxyR__glu_ale4__1,-4.6540543524
oxyR__glu_ale4__2,-4.5377018769
oxyR__glu_ale4_h2o2__1,-5.1892004068
oxyR__glu_ale4_h2o2__2,-4.7486767195
oxyR__oxyR_ale17__1,-5.8646511841999995
oxyR__oxyR_ale17__2,-5.0241815191
oxyR__oxyR_ale17_h2o2__1,-5.9640144442
oxyR__oxyR_ale17_h2o2__2,-3.8559253527
oxyR__oxyR_ale18__1,-0.8704042136
oxyR__oxyR_ale18__2,-1.1325874643
oxyR__oxyR_ale18_h2o2__1,-4.5375673035
oxyR__oxyR_ale18_h2o2__2,-4.6825075378
oxyR__oxyR_ale19__1,-0.6912783054
oxyR__oxyR_ale19__2,-0.7617284624
oxyR__oxyR_ale19_h2o2__1,-0.6941380007
oxyR__oxyR_ale19_h2o2__2,-0.7382347628
oxyR__oxyR_ale20__1,-1.4328666006000002
oxyR__oxyR_ale20__2,-2.0583866268
oxyR__oxyR_ale20_h2o2__1,-4.0554910083
oxyR__oxyR_ale20_h2o2__2,-4.7797067139
svns_pgi__BmePgi24_15__1,-1.7899724396
svns_pgi__BmePgi24_15__2,-2.0103774615
svns_pgi__BmePgi24_26__1,-1.8772924843
svns_pgi__BmePgi24_26__2,-2.4440536717
svns_pgi__BmePgi24_41__1,-2.735344732
svns_pgi__BmePgi24_41__2,-2.9894968349
svns_pgi__BmePgi24_52__1,-2.1795121772
svns_pgi__BmePgi24_52__2,-2.1902441943
svns_pgi__PaePgi2_34__1,-3.2781115206
svns_pgi__PaePgi2_34__2,-3.4114743258
svns_pgi__PaePgi2_63__1,-3.7727356317
svns_pgi__PaePgi2_63__2,-3.440604981
svns_pgi__PaePgi24_54__1,-2.9024152043
svns_pgi__PaePgi24_54__2,-3.4308717219
svns_pgi__PaePgi24_90__1,-2.8294624397
svns_pgi__PaePgi24_90__2,-3.6319996342
abx_media__m9_ctrl__1,-3.0229351733
abx_media__m9_ctrl__2,-2.3162353693
abx_media__rpmi_ctrl__1,-9.1990150551
abx_media__rpmi_ctrl__2,-8.7283977996
abx_media__camhb_ctrl__1,-9.9620280668
abx_media__camhb_ctrl__2,-9.8263310186
abx_media__m9_mero__1,-2.3014870765
abx_media__m9_mero__2,-2.9371633342
abx_media__rpmi_mero__1,-9.7902433571
abx_media__rpmi_mero__2,-9.2381764829
abx_media__camhb_mero__1,-9.2825311198
abx_media__camhb_mero__2,-9.9183581345
abx_media__m9_trisulf__1,-3.6021514238
abx_media__m9_trisulf__2,-2.6883808612999998
abx_media__rpmi_trisulf__1,-13.582451029
abx_media__rpmi_trisulf__2,-13.7088348477
abx_media__camhb_trisulf__1,-9.8555662956
abx_media__camhb_trisulf__2,-9.2910377154
abx_media__m9_cef__1,-1.1457093904
abx_media__m9_cef__2,0.1932123754
abx_media__rpmi_cef__1,-15.2339831318
abx_media__rpmi_cef__2,-15.6225943486
abx_media__camhb_cef__1,-8.6701836432
abx_media__camhb_cef__2,-8.9736112009
abx_media__m9_cipro__1,-1.4335851745000001
abx_media__m9_cipro__2,-1.4753242186
abx_media__rpmi_cipro__1,-15.8371078145
abx_media__rpmi_cipro__2,-16.3499750827
abx_media__camhb_cipro__1,-8.3533113919
abx_media__camhb_cipro__2,-8.3266672646
hot_tale__42c_ale3_30c__1,-1.7380668177
hot_tale__42c_ale3_30c__2,-1.4947185584
hot_tale__42c_ale3_37c__1,-2.0949837033
hot_tale__42c_ale3_37c__2,-1.6358183311
hot_tale__42c_ale3_44c__1,-3.9050117345
hot_tale__42c_ale3_44c__2,-4.0607388405
hot_tale__hot_ale3_mid_30c__1,-3.9743758099
hot_tale__hot_ale3_mid_30c__2,-2.90644943
hot_tale__hot_ale3_mid_37c__1,-2.4735595023
hot_tale__hot_ale3_mid_37c__2,-3.2516666256
hot_tale__hot_ale3_mid_44c__1,-4.789458076
hot_tale__hot_ale3_mid_44c__2,-5.9920887125
hot_tale__hot_ale3_30c__1,-2.8144847166
hot_tale__hot_ale3_30c__2,-3.0597955435
hot_tale__hot_ale3_37c__1,-2.3258516031
hot_tale__hot_ale3_37c__2,-2.8717438484
hot_tale__hot_ale3_44c__1,-5.5661329654
hot_tale__hot_ale3_44c__2,-4.0012244161
hot_tale__hot_ale4_30c__1,-2.3605714777
hot_tale__hot_ale4_30c__2,-1.7893089968
hot_tale__hot_ale4_37c__1,-1.0404464271
hot_tale__hot_ale4_37c__2,-1.0105194738
hot_tale__hot_ale4_44c__1,-4.7804440925
hot_tale__hot_ale4_44c__2,-4.9523158379000005
hot_tale__hot_ale8_30c__1,-3.2284545915
hot_tale__hot_ale8_30c__2,-2.6288409911
hot_tale__hot_ale8_37c__1,-2.256224149
hot_tale__hot_ale8_37c__2,-2.6873226613
hot_tale__hot_ale8_44c__1,-6.3824442167
hot_tale__hot_ale8_44c__2,-6.3633011978
hot_tale__hot_ale9_mid_30c__1,-2.9903297540000002
hot_tale__hot_ale9_mid_30c__2,-2.3470537343
hot_tale__hot_ale9_30c__1,-2.04451553
hot_tale__hot_ale9_30c__2,-1.8276336146
hot_tale__hot_ale9_mid_37c__1,-1.8313871556999999
hot_tale__hot_ale9_mid_37c__2,-2.0857336882
hot_tale__hot_ale9_37c__1,-1.8586830716
hot_tale__hot_ale9_37c__2,-2.0200969026
hot_tale__hot_ale9_mid_44c__1,-4.1032298836
hot_tale__hot_ale9_mid_44c__2,-3.5137685994
hot_tale__hot_ale9_44c__1,-4.1532725003
hot_tale__hot_ale9_44c__2,-4.0051073204
hot_tale__hot_ale10_30c__1,-2.8636680049
hot_tale__hot_ale10_30c__2,-2.6064340417
hot_tale__hot_ale10_37c__1,-2.2984879609
hot_tale__hot_ale10_37c__2,-2.1269807294
hot_tale__hot_ale10_44c__1,-6.32394225
hot_tale__hot_ale10_44c__2,-5.5921077914
hot_tale__hot_ale16_30c__1,-2.7275005713000002
hot_tale__hot_ale16_30c__2,-2.399047464
hot_tale__hot_ale16_37c__1,-2.0985107992
hot_tale__hot_ale16_37c__2,-2.3031622338
hot_tale__hot_ale16_44c__1,-5.4727954439
hot_tale__hot_ale16_44c__2,-6.0010922579
pdhr_ale__pdhR-13_51__1,-2.8213674682
pdhr_ale__pdhR-13_51__2,-3.2372307533
pdhr_ale__pdhR-14_46__1,-2.1168229156
pdhr_ale__pdhR-14_46__2,-1.6456848208000001
pdhr_ale__pdhR-15_51__1,-4.2280493856
pdhr_ale__pdhR-15_51__2,-4.3910868306
pdhr_ale__pdhR-16_49__1,-4.66305181
pdhr_ale__pdhR-16_49__2,-3.5819382942
tcs__del_atoC_LiAcet__1,-0.139856905
tcs__del_atoC_LiAcet__2,0.3397315655
tcs__del_atoC_LiCl__1,-0.30941631140000003
tcs__del_atoC_LiCl__2,0.28420796260000003
tcs__del_atoC_m9__1,-1.7150916036
tcs__del_atoC_m9__2,-1.5135702805
tcs__del_baeR_etoh__1,-6.6157701822
tcs__del_baeR_etoh__2,-6.4786149981
tcs__del_baeR_lb__1,-4.8564165005
tcs__del_baeR_lb__2,-4.5355019994
tcs__del_btsR_01xlb__1,-3.2042473175
tcs__del_btsR_01xlb__2,-3.023234639
tcs__del_btsR_lb__1,-7.7719283413
tcs__del_btsR_lb__2,-7.5850154128
tcs__del_btsR_pyruvate__1,-2.5079054747000002
tcs__del_btsR_pyruvate__2,-3.1215692496
tcs__del_cpxR_etoh__1,-8.2905536067
tcs__del_cpxR_etoh__2,-7.3700467844
tcs__del_cpxR_lb__1,-5.670592088
tcs__del_cpxR_lb__2,-4.7651446146000005
tcs__del_cusR_CuSO4__1,-4.4921258634
tcs__del_cusR_CuSO4__2,-4.8200923408000005
tcs__del_cusR_lb__1,-5.075595064
tcs__del_cusR_lb__2,-5.3397976566
tcs__del_kdpE_01-kcl__1,-3.7526451908
tcs__del_kdpE_01-kcl__2,-3.4840102761000002
tcs__del_kdpE_115-kcl__1,-4.5234952996
tcs__del_kdpE_115-kcl__2,-4.2828383565
tcs__del_phoB_m9__1,-0.9504010597
tcs__del_phoB_m9__2,-0.581043443
tcs__del_phoB_m9p__1,-1.4710425
tcs__del_phoB_m9p__2,-1.8140716357
tcs__del_rcsB_etoh__1,-3.6334696988
tcs__del_rcsB_etoh__2,-3.563222775
tcs__del_rcsB_lb__1,-6.4695069173
tcs__del_rcsB_lb__2,-6.1050211216
tcs__del_zraR_lb__1,-1.2078390481
tcs__del_zraR_lb__2,-1.1869921949
tcs__del_zraR_zncl2__1,-2.2466123051
tcs__del_zraR_zncl2__2,-1.745403648
tcs__wt_01-kcl__1,-6.0416450065
tcs__wt_01-kcl__2,-6.383028259
tcs__wt_01xlb__1,-1.8418577112999999
tcs__wt_01xlb__2,-1.7657512004
tcs__wt_115-kcl__1,-4.4416566977
tcs__wt_115-kcl__2,-4.7125329504
tcs__wt_CuSO4__1,-1.2811474870000001
tcs__wt_CuSO4__2,-1.2429740581
tcs__wt_etoh__1,-4.8891740152
tcs__wt_etoh__2,-4.8379095313
tcs__wt_lb__1,-6.4424867558
tcs__wt_lb__2,-6.0934847536
tcs__wt_LiAcet__1,0.1880933415
tcs__wt_LiAcet__2,-0.9220448415
tcs__wt_LiCl__1,-1.1783183679
tcs__wt_LiCl__2,-0.8722358989000001
tcs__wt_m9p__1,-1.3822103949
tcs__wt_m9p__2,-1.3199540661
tcs__wt_pyr__1,-0.27408438090000004
tcs__wt_pyr__2,-0.6848037326
tcs__wt_zncl2__1,0.0174289132
tcs__wt_zncl2__2,0.145728839
ros_tale__0_0_0pq__1,-1.5719786187
ros_tale__0_0_0pq__2,-1.1124463917
ros_tale__0_0_250pq__1,-4.3286194615
ros_tale__0_0_250pq__2,-4.5164930416
ros_tale__1_mid_250pq__1,0.1080747281
ros_tale__1_mid_250pq__2,-0.24583775570000002
ros_tale__1_0_0pq__1,-1.1941546019
ros_tale__1_0_0pq__2,-1.5408895603000001
ros_tale__1_0_0pq__3,-1.6931048048
ros_tale__1_0_0pq__4,-1.3207415938
ros_tale__1_0_250pq__1,-2.4512756809000003
ros_tale__1_0_250pq__2,-2.6266767061
ros_tale__1_0_750pq__1,-1.6711617973
ros_tale__1_0_750pq__2,-1.1913602345
ros_tale__1_1_0pq__1,0.7302345975
ros_tale__1_1_0pq__2,0.3018281559
ros_tale__1_1_250pq__1,0.9752476232
ros_tale__1_1_250pq__2,0.6207784382
ros_tale__1_1_750pq__1,1.2721574423
ros_tale__1_1_750pq__2,1.8711112539
ros_tale__1_2_0pq__1,-1.3242952392
ros_tale__1_2_0pq__2,-1.7763658436
ros_tale__1_2_250pq__1,-1.8323225373
ros_tale__1_2_250pq__2,-2.1614895151
ros_tale__1_2_750pq__1,-4.823422274
ros_tale__1_2_750pq__2,-5.2378523916
ros_tale__1_3_0pq__1,0.029427804000000002
ros_tale__1_3_0pq__2,0.6764094899
ros_tale__1_3_250pq__1,-0.9971931151000001
ros_tale__1_3_250pq__2,-1.9046022194
ros_tale__1_3_250pq__3,-1.5404255775
ros_tale__1_3_250pq__4,-0.11968457960000001
ros_tale__1_3_750pq__1,-2.9704331972
ros_tale__1_3_750pq__2,-2.7995196264
ros_tale__1_4_0pq__1,-2.9530559592000003
ros_tale__1_4_0pq__2,-2.1804937438
ros_tale__1_4_250pq__1,-0.6844836497
ros_tale__1_4_250pq__2,1.3924942095000001
ros_tale__1_4_750pq__1,-1.9785888886
ros_tale__1_4_750pq__2,-3.8841187502
ros_tale__1_4_750pq__3,-3.2883596815000002
ros_tale__1_4_750pq__4,-5.6799323035
ros_tale__2_mid_250pq__1,-1.5429553041
ros_tale__2_mid_250pq__2,-0.8958485333
ros_tale__2_0_0pq__1,-1.16553831
ros_tale__2_0_0pq__2,-1.9287335241
ros_tale__2_0_0pq__3,-1.4056890686
ros_tale__2_0_0pq__4,-0.8970816456
ros_tale__2_0_250pq__1,-1.762327122
ros_tale__2_0_250pq__2,-2.1154749251
ros_tale__2_0_750pq__1,-4.8981224507
ros_tale__2_0_750pq__2,-5.3804146256
ros_tale__2_1_0pq__1,-5.0981991347
ros_tale__2_1_0pq__2,-2.824430332
ros_tale__2_1_250pq__1,0.8204522272
ros_tale__2_1_250pq__2,0.49172320620000004
ros_tale__2_1_750pq__1,0.8607960401
ros_tale__2_1_750pq__2,0.6439523644
ros_tale__2_1_750pq__3,1.0529482706
ros_tale__2_2_0pq__1,-2.3789818374
ros_tale__2_2_0pq__2,2.51548655
ros_tale__2_2_250pq__1,-0.2338107114
ros_tale__2_2_250pq__2,2.6045892139999998
ros_tale__2_2_750pq__1,2.3217293256
ros_tale__2_2_750pq__2,1.9269367315
ros_tale__2_3_0pq__1,3.2431591273
ros_tale__2_3_0pq__2,1.711179452
ros_tale__2_3_250pq__1,1.3783875314
ros_tale__2_3_250pq__2,-0.5124575491
ros_tale__2_3_750pq__1,2.0597983371
ros_tale__2_3_750pq__2,0.7417009783
ros_tale__3_0_0pq__1,-2.8433137234
ros_tale__3_0_0pq__2,-3.0296007432
ros_tale__3_0_250pq__1,-3.5683943219
ros_tale__3_0_250pq__2,-3.7800008921
ros_tale__3_0_750pq__1,-6.512110982
ros_tale__3_0_750pq__2,-6.7971557246
ros_tale__3_1_0pq__1,-3.1689520505
ros_tale__3_1_0pq__2,-2.0653089955
ros_tale__3_1_250pq__1,-3.462020904
ros_tale__3_1_250pq__2,-2.437631642
ros_tale__3_1_750pq__1,-6.3156800869
ros_tale__3_1_750pq__2,-3.8886808212
ros_tale__3_2_0pq__1,-2.0864863057
ros_tale__3_2_0pq__2,-2.3507345776
ros_tale__3_2_0pq__3,-2.3077272728000002
ros_tale__3_2_0pq__4,-2.118138566
ros_tale__3_2_250pq__1,-2.2402708602
ros_tale__3_2_250pq__2,-2.949495435
ros_tale__3_2_750pq__1,2.0497118205
ros_tale__3_2_750pq__2,-2.8851876341000002
ros_tale__3_3_0pq__1,-1.1151581649
ros_tale__3_3_0pq__2,-1.8185889080000002
ros_tale__3_3_0pq__3,-0.15444081040000002
ros_tale__3_3_0pq__4,-1.7091082728
ros_tale__3_3_250pq__1,-4.1202101969000005
ros_tale__3_3_250pq__2,-4.3675144371
ros_tale__3_3_750pq__1,-4.8398845404
ros_tale__3_3_750pq__2,-4.4391583073
ros_tale__3_4_0pq__1,-2.137491354
