,85
control__wt_glc__1,-0.2197274612
control__wt_glc__2,0.2197274612
fur__wt_dpd__1,1.5463860988
fur__wt_dpd__2,1.3479762987
fur__wt_fe__1,-0.1504543355
fur__wt_fe__2,0.0079896486
fur__delfur_dpd__1,1.1332041716
fur__delfur_dpd__2,1.1010678761000001
fur__delfur_fe2__1,-0.1312124362
fur__delfur_fe2__2,-0.0427014287
acid__wt_ph5__1,0.2678163565
acid__wt_ph5__2,0.2232860557
acid__delgadx_ph5__2,-0.11144338250000001
acid__delgadw_ph5__1,0.2322160986
acid__delgadw_ph5__2,0.3479005196
acid__delgade_ph5__1,0.1532057501
acid__delgade_ph5__2,0.1431325904
oxidative__wt_pq__1,-0.9645008729000001
oxidative__wt_pq__2,-0.4194761909
oxidative__deloxyr_pq__1,-0.0588313413
oxidative__deloxyr_pq__2,-0.0358284804
oxidative__delsoxr_pq__1,-1.1527144105
oxidative__delsoxr_pq__2,-1.2932969884
oxidative__delsoxs_pq__1,-1.2005278937
oxidative__delsoxs_pq__2,-0.8692489053
nac_ntrc__wt_csn__1,0.5742614773
nac_ntrc__wt_csn__2,0.6516916157
nac_ntrc__wt_cytd__1,0.3704913939
nac_ntrc__wt_cytd__2,-0.1035485953
nac_ntrc__wt_gln__1,0.563300797
nac_ntrc__wt_gln__2,0.5485002282
nac_ntrc__bw_delnac_csn__1,0.9668489995
nac_ntrc__bw_delnac_csn__2,1.1103027788
nac_ntrc__bw_delnac_cytd__1,-0.0628652938
nac_ntrc__bw_delnac_cytd__2,-0.0959761934
nac_ntrc__bw_delnac_gln__1,0.5713822403000001
nac_ntrc__bw_delnac_gln__2,0.6340062777000001
nac_ntrc__bw_delnac_nh4__1,-0.6564306822
nac_ntrc__bw_delnac_nh4__2,-0.77958532
misc__wt_no_te__1,0.44621871220000003
misc__wt_no_te__2,0.9362894476
misc__bw_delcbl__1,-0.013013764700000001
misc__bw_delcbl__2,-0.20622168370000002
misc__bw_delfabr__1,-0.5331094032
misc__bw_delfabr__2,0.0371964844
misc__bw_delfadr__1,-0.2520368307
misc__bw_delfadr__2,-0.3884307878
misc__nitr_031__1,0.1651071376
omics__wt_glu__1,0.5323845193
omics__wt_glu__2,0.033119218900000004
omics__wt_gly__1,0.2747281167
omics__wt_gly__2,-0.3531881186
omics__wt_thr__1,-0.2239660129
omics__wt_thr__2,0.2654968562
omics__bw_ac__1,-1.7908757979
omics__bw_ac__2,-1.676132077
omics__bw_fum__1,-2.431915282
omics__bw_fum__2,-2.2309913329
omics__bw_glc__1,-1.0889214889
omics__bw_glc__2,-1.6938242410000002
omics__bw_pyr__1,-1.4030110367
omics__bw_pyr__2,-2.216208132
ompr__wt_nacl__1,1.0195100475
ompr__wt_nacl__2,1.8640408027
ompr__bw_delompr_nacl__1,1.1250780991
ompr__bw_delompr_nacl__2,0.9722014523
minspan__wt_ade__1,-1.5639553425
minspan__wt_glc__2,-1.3197941757
minspan__wt_glc__3,-1.467536221
minspan__wt_glc__4,-1.1697426544
minspan__wt_glc_anaero__1,0.5065523364
minspan__wt_glc_anaero__2,0.338385621
minspan__wt_trp__1,-0.663626526
minspan__bw_delcra_glc__2,-0.7970002696
minspan__bw_delcra_trp__1,-0.3339240881
minspan__bw_delmntr__1,-1.4375168185
minspan__bw_delnac_ade__1,-0.8343143402000001
minspan__bw_delnac_glc__1,-2.0085129925
cra_crp__wt_ac__1,-0.4527196612
cra_crp__wt_ac__2,-0.0433283677
cra_crp__wt_fru__1,0.5071540478000001
cra_crp__wt_fru__2,0.3689894548
cra_crp__delcra_ac__1,0.0342833933
cra_crp__delcra_ac__2,-0.061637093100000005
cra_crp__delcra_fru__1,0.49340179710000004
cra_crp__delcra_fru__2,0.1470108012
cra_crp__delcra_glc__1,-0.36034845320000003
cra_crp__delcra_glc__2,-0.2939333579
rpoB__wt_031__1,-0.26422753200000004
rpoB__wt_044__1,-0.1845659207
rpoB__wt_lb__1,-0.8296737590000001
rpoB__wt_lb__2,-0.32198854590000003
rpoB__rpoBE546V_031__1,-0.5500863276
rpoB__rpoBE546V_044__1,-0.06657925020000001
rpoB__rpoBE546V_lb__1,0.602342369
rpoB__rpoBE546V_lb__2,0.2804968617
rpoB__rpoBE546V_glc__1,0.3877694671
rpoB__rpoBE672K_glc__1,0.4841770702
rpoB__rpoBE672K_glc__2,0.2358896238
rpoB__rpoBE672K_lb__1,1.6692636477
rpoB__rpoBE672K_lb__2,0.9520233176
crp__wt_fru__1,-0.3287501154
crp__wt_glyc__1,-0.6940577168000001
crp__wt_glyc__2,-0.5886878441
crp__delar1_glyc__1,-0.020354286500000002
crp__delar1_glyc__2,-0.8638983870000001
crp__delar1ar2_glyc__1,-0.818555554
crp__delar1ar2_glyc__2,-0.3745008898
crp__delar1ar2_glyc__3,-0.792963532
crp__delar2_glyc__1,-1.0417220333
crp__delar2_glyc__2,-1.3485633601
crp__delar2_glyc__3,-0.9956692137
crp__delcrp_fru__1,0.6428253850000001
crp__delcrp_fru__2,0.2177146879
crp__delcrp_fru__3,0.3509424769
crp__delcrp_glc__1,0.34124615150000004
crp__delcrp_glc__2,0.4102981591
crp__delcrp_glc__3,0.3370996958
crp__delcrp_glyc__1,0.5486138232000001
crp__delcrp_glyc__2,0.264053127
crp__delcrp_glyc__3,0.2216488621
glu__glu_ale3__1,0.7613295043
glu__glu_ale4__1,1.0644026069
glu__glu_ale5__1,0.2783795713
glu__glu_ale6__1,0.6989009414
glu__glu_ale8__1,0.4219088224
glu__glu_ale9__1,1.0644786381
glu__glu_ale10__1,0.5774113741
42c__wt_42c__1,0.5235959464000001
42c__42c_ale1__1,-0.0040538071
42c__42c_ale2__1,0.9680218911
42c__42c_ale3__1,0.1158310444
42c__42c_ale4__1,1.2298952725
42c__42c_ale5__1,0.6599794195
42c__42c_ale6__1,1.0256051522
42c__42c_ale8__1,1.3732674718
42c__42c_ale9__1,1.1817050348
42c__42c_ale10__1,-0.4189720457
ssw__wt_ac__1,-0.5456233124000001
ssw__wt_glc__1,-0.8207923739
ssw__wt_glyc__1,-2.3585974565
ssw__wt_xyl__1,-0.9625793049
ssw__glc_ale1__1,0.1288533051
ssw__glc_ale2__1,0.0776946176
ssw__glc_ale3__1,0.6201005741
ssw__glyc_ale1__1,-0.7063118505
ssw__glyc_ale2__1,1.0776092604
ssw__xyl_ale1__1,-0.7979167039
ssw__xyl_ale2__1,-1.3505692021
ssw__xyl_ale3__1,-0.4793034504
ssw__glc_ac_ac2__1,-0.7141185363
ssw__glc_ac_glc1__1,-1.7451391795000002
ssw__glc_glyc_glc__1,-0.2755351405
ssw__glc_glyc_glyc__1,-0.4324744723
ssw__glc_xyl_glc__1,0.335495729
ssw__glc_xyl_xyl__1,-0.1701519901
ica__wt_glc__1,-1.4322868837
ica__wt_glc__2,-1.1398210466
ica__wt_glc__3,-1.015547073
ica__wt_glc__4,-1.9760127323
ica__arg_sbt__1,-1.5115135424
ica__arg_sbt__2,-1.482166129
ica__cytd_rib__1,-2.1288644806
ica__cytd_rib__2,-1.6108392024
ica__gth__1,-1.6205616134
ica__gth__2,-2.2192883271
ica__leu_glcr__1,-0.9080138207
ica__leu_glcr__2,-0.8656794678
ica__met_glc__1,-1.161639991
ica__met_glc__2,-1.0164393179
ica__no3_anaero__1,0.4975420344
ica__no3_anaero__2,0.0826894515
ica__phe_acgam__1,-0.8484565739000001
ica__phe_acgam__2,-0.64192481
ica__thm_gal__1,-1.1849044916
ica__thm_gal__2,-0.9767612961000001
ica__tyr_glcn__1,-0.3807055661
ica__tyr_glcn__2,-0.3824657832
ica__ura_pyr__1,-1.5607375129
ica__ura_pyr__2,-2.184935404
ica__wt_glc__5,-2.118427155
ica__wt_glc__6,-1.8242522861000001
ica__bw_delpurR_cytd__1,-1.2428955362
ica__bw_delpurR_cytd__2,-3.4800365594000002
ica__ade_glc__1,-3.5648848561
ica__ade_glc__2,-0.5887761091
ytf__wt_glc__1,-0.6109730981
ytf__wt_glc__2,-0.6418351159
ytf__delyafC__1,-0.1445691909
ytf__delyafC__2,-0.19694207600000002
ytf__delyeiE__1,-0.352403081
ytf__delyeiE__2,-0.7372896461
ytf__delyiaJ__1,-0.5036602034000001
ytf__delyiaJ__2,-0.3844216474
ytf__delyieP__1,-1.5288058913
ytf__delyieP__2,-1.1905661579
ytf__wt_ph5__1,-0.2913232378
ytf__wt_ph5__2,-0.85711733
ytf__wt_ph8__1,-1.5357765303000002
ytf__wt_ph8__2,-0.6235607696000001
ytf__delybaO__1,-0.5468069804
ytf__delybaO__2,-1.4340307161
ytf__delybaQ__1,-0.7192983744
ytf__delybaQ__2,-0.9699496091
ytf__delybiH__1,-0.6240265671
ytf__delybiH__2,-1.0133051373
ytf__delydcI_ph5__1,-0.4780470859
ytf__delydcI_ph5__2,-0.48718162210000004
ytf__delydcI_ph8__1,-0.8321575389
ytf__delydcI_ph8__2,-1.6354664006
ytf__delyddM__1,-1.3882138682
ytf__delyddM__2,-1.0751652682
ytf__delyheO__1,-0.5062207596
ytf__delyheO__2,-1.2122692353
fps__bw_glc__1,-1.6961413171
fps__bw_glc__2,-2.014235337
fps__fps_thrA_ale1__1,-2.452250111
fps__fps_thrA_ale1__2,-1.9834896816
fps__fps_thrA_ale2__1,-1.8683848833
fps__fps_thrA_ale2__2,-1.7147457875
fps__fps_serB_ale1__1,-1.5500774735
fps__fps_serB_ale1__2,-1.0137517481
fps__fps_serB_ale4__1,-1.0524905184
fps__fps_serB_ale4__2,-0.8640444847000001
fps__fps_ptsI_ale1__1,-2.5380840620000003
fps__fps_ptsI_ale1__2,-2.5794715905
fps__fps_ptsI_ale3__1,-2.3585480228
fps__fps_ptsI_ale3__2,-2.508706348
pal__lyx_ale2_f6__1,-1.8599433283
pal__lyx_ale2__1,-2.0273688500000002
pal__lyx_ale2__2,-1.8386027721
pal__lyx_ale4__1,-1.3635666176
pal__lyx_ale4__2,-1.5466948073
pal__5drib_ale10_f18__1,-2.7149678873000003
pal__5drib_ale10_f18__2,-2.7802938757
pal__5drib_ale10__1,-2.0457621565
pal__arab_ale14_f9__1,-0.8443060983
pal__arab_ale14_f9__2,-0.45258800180000003
pal__arab_ale14__1,-0.5628874268
pal__arab_ale14__2,-0.349560191
