,ABUW_2003
SRX3737100,0.351465093
SRX3737101,-0.45348381790000003
SRX3737103,0.166989677
SRX3737104,0.23140393990000002
SRX3737105,-0.0143195106
SRX3737106,-0.0079292203
SRX3737107,-0.209155209
SRX3737108,-0.7661033407000001
SRX3737109,-1.0343315565
SRX3737110,-0.3446758958
SRX3737111,-0.8678111143
Abaum_0017,-0.1251899379
Abaum_0018,-0.3829256976
Abaum_0019,-0.3916271381
Abaum_0020,-0.1287100786
Abaum_0021,-0.0136396295
Abaum_0022,-0.07820023050000001
Abaum_0023,0.1251899379
Abaum_0024,-0.6440579752000001
Abaum_0025,-0.1360750484
Abaum_0026,0.12298758950000001
SRX3141471,-0.0138511438
SRX3141472,-0.20075225700000002
SRX3141473,0.006251437
SRX3141474,0.19450082
SRX3141475,-0.1831883748
SRX3141476,-0.0909939937
SRX3141477,-0.1941164411
SRX3141478,0.23886038510000002
SRX3141479,0.07641664840000001
SRX8944518,-0.1219128596
SRX8944519,0.8811606186000001
SRX8944520,-0.11739523140000001
SRX8944521,0.6765330102
SRX8944522,0.23930809100000003
SRX8944523,1.5334400395999999
SRX5930997,0.4136156284
SRX5930998,-0.7824951372000001
SRX5930999,0.3688795089
SRX5931001,0.6022971381000001
SRX5931002,0.23421858680000002
SRX4488546,1.6319229231999999
SRX4488547,-0.1434809377
SRX4488548,-0.753466301
SRX4488549,-1.4884419855
SRX4488550,1.076666757
SRX4488551,0.8392293265
SRX4488552,-1.1404937576
SRX4488553,-0.8511717875
SRX4488554,-0.116896442
SRX4488555,-1.452980277
SRX4488556,-0.3916852771
SRX4488557,-0.7133477122
SRX2568047,1.5033046039
SRX2568048,1.0023135855
SRX2568049,0.9931691303000001
SRX2568050,1.8651378429
SRX2568051,1.4982592967000001
SRX2568052,1.7874312772
SRX2568053,2.0129629336
SRX2568054,2.1726419816
SRX2568055,1.2588613298
SRX2568056,2.0824885379
SRX2568057,2.3194987091
SRX2568058,2.1003376744
SRX2568059,0.012946983300000001
SRX2568060,0.3109890985
SRX2568061,-0.0989303995
SRX2568062,-0.1492454008
SRX2568063,0.20978461280000002
SRX2568064,-0.060539212
Abaum_0001,-0.5962045197
Abaum_0002,-0.5475919188
Abaum_0003,-0.5136527118
Abaum_0004,-0.4050246326
Abaum_0005,-1.0561234332
Abaum_0006,-0.4018324461
Abaum_0007,-0.7014929452
Abaum_0008,-0.6545533467
Abaum_0009,-0.5281310463000001
Abaum_0010,-0.18253892400000002
Abaum_0011,-0.1647607277
Abaum_0012,0.1647607277
Abaum_0013,-0.18021737300000001
Abaum_0014,-0.12501620930000001
Abaum_0015,-0.18591209590000002
Abaum_0016,-0.07412229170000001
ERX1221046,-0.0903734771
ERX1221048,0.4516909336
ERX1221049,-0.3613174565
ERX1221050,-0.6866874361
ERX1221052,-0.3051925605
ERX1221053,0.36183136180000003
ABNM035,0.0376503945
ABNM036,-0.0376503945
ABNM037,-0.0384626135
ABNM038,-0.2620155145
ABNM041,-0.4492544365
ABNM042,-0.8513536775
ABNM019,-0.1033685983
ABNM020,0.1033685983
ABNM021,0.7832530724000001
ABNM022,0.4056200616
ABNM023,0.3487088169
ABNM024,0.2631886808
ABNM025,0.3128270858
ABNM026,0.1956268062
ABNM027,-0.0711841446
ABNM028,0.0711841446
ABNM029,-0.09860868560000001
ABNM030,-0.2782403613
ABNM031,0.12469648650000001
ABNM032,-0.2464238967
ABNM033,0.0578708265
ABNM034,0.2721541939
ABNM001,0.39248835130000004
ABNM002,-0.39248835130000004
ABNM003,-0.0449641952
ABNM004,0.5020954152
ABNM005,-0.5698567582
ABNM006,0.0918226811
ABNM007,0.171891771
ABNM008,-0.40423579930000003
ABNM009,0.1339316622
ABNM010,-0.4018273285
ABNM043,-0.25130905600000003
ABNM044,0.25130905600000003
ABNM045,-0.7476549910000001
ABNM046,-0.46030693100000003
ABNM047,1.357094909
ABNM048,1.393951665
ABNM011,0.0241792742
ABNM012,-0.0241792742
ABNM013,-0.14552480310000002
ABNM014,-0.231871495
ABNM015,0.7456585863
ABNM016,0.2214251578
ABNM017,-0.2818951454
ABNM018,0.29159386200000004
