,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.41476666666666673,0.15789025724639674,3.0,0.0,-0.43410000000000004,1.0,-0.5621,2.0,-0.24810000000000001,,,,,,,,,,
1,LB__LBtran,-0.33569999999999994,0.13111933495865513,3.0,3.0,-0.2591,4.0,-0.48710000000000003,5.0,-0.2609,,,,,,,,,,
2,LB__LBstat,-0.12856666666666666,0.20247553761709916,3.0,6.0,-0.3519,7.0,-0.07680000000000001,8.0,0.043000000000000003,,,,,,,,,,
3,LB__LBGexp,-0.39410000000000006,0.07200249995659873,3.0,9.0,-0.4757,10.0,-0.36710000000000004,11.0,-0.3395,,,,,,,,,,
4,LB__LBGtran,0.050850000000000006,0.03726452736853106,2.0,12.0,0.0772,13.0,0.0245,,,,,,,,,,,,
5,LB__LBGstat,0.09513333333333333,0.25221967277223506,3.0,14.0,-0.1364,15.0,0.0579,16.0,0.3639,,,,,,,,,,
6,Life Cycle__S0,-0.41083333333333333,0.2705712906672349,3.0,17.0,-0.718,18.0,-0.30670000000000003,19.0,-0.2078,,,,,,,,,,
7,Life Cycle__S1,-0.5402,0.19531454118933386,3.0,20.0,-0.4435,21.0,-0.4121,22.0,-0.765,,,,,,,,,,
8,Life Cycle__S2,0.10583333333333333,0.10968428936421722,3.0,23.0,0.226,24.0,0.0804,25.0,0.0111,,,,,,,,,,
9,Life Cycle__S3,6.1198,0.20152543263816614,2.0,26.0,5.9773,27.0,6.2623,,,,,,,,,,,,
10,Life Cycle__S4,7.578399999999999,0.1359651425917688,3.0,28.0,7.7346,29.0,7.514,30.0,7.4866,,,,,,,,,,
11,Life Cycle__S5,7.986366666666666,0.15223384424408853,3.0,31.0,7.8313,32.0,7.9922,33.0,8.1356,,,,,,,,,,
12,Life Cycle__S6,7.352925000000001,0.6118931927107166,8.0,34.0,7.785,35.0,6.8711,36.0,7.8519,37.0,7.8106,38.0,6.0956,39.0,7.1951,40.0,7.5412,41.0,7.6729
13,Life Cycle__S7,7.0234,0.031487775405702884,3.0,42.0,7.0592,43.0,7.0,44.0,7.011,,,,,,,,,,
14,Life Cycle__S8,6.501150000000001,0.5462399884666079,2.0,45.0,6.8874,46.0,6.1149000000000004,,,,,,,,,,,,
15,Life Cycle__G135,-0.00010000000000000286,0.061094025894517706,2.0,47.0,-0.043300000000000005,48.0,0.0431,,,,,,,,,,,,
16,Life Cycle__G150,0.01576666666666667,0.39474807578167287,3.0,49.0,0.058,50.0,-0.39840000000000003,51.0,0.38770000000000004,,,,,,,,,,
17,Life Cycle__G180,-0.25983333333333336,0.22876517071733918,3.0,52.0,0.004200000000000001,53.0,-0.39880000000000004,54.0,-0.3849,,,,,,,,,,
18,Stress Time Course__C30,1.0465499999999999,0.025667976157071674,2.0,55.0,1.0647,56.0,1.0284,,,,,,,,,,,,
19,Stress Time Course__C90,0.04530000000000001,0.5613013629058814,2.0,57.0,0.44220000000000004,58.0,-0.3516,,,,,,,,,,,,
20,Biofilm__BI,-0.5374,0.11257139956489833,2.0,59.0,-0.45780000000000004,60.0,-0.617,,,,,,,,,,,,
