,STM2225
SRX3136375,-0.15404501410000002
SRX3136376,-0.029637802300000002
SRX3136377,0.29839309940000003
SRX3136378,-0.11471028300000001
SRX3136379,0.114709161
SRX3136380,0.05935544
SRX3136381,-0.051576487500000004
SRX3136382,0.1359002808
SRX8914620,-0.1401800265
SRX8914621,-0.0408574354
SRX8914622,0.181037462
SRX8914623,-0.56238784
SRX8914625,-0.474475957
ERX3503512,-0.4746631396
ERX3503513,0.3282680699
ERX3503514,0.14639506970000002
ERX3503515,0.2937496912
ERX3503516,0.659597337
ERX3503517,0.7940644587
ERX3503518,0.5008365849
ERX3503519,0.9421389389
ERX3503520,1.2137272537000001
SRX2195704,0.2149981515
SRX2195705,-0.2149981515
SRX2195706,0.36877825670000003
SRX2195707,0.24628858080000002
SRX2195708,0.7843138664
SRX2195709,0.8749979333000001
SRX2195710,0.2761467522
SRX2195711,-0.0400350702
ERX3467881,0.1420297148
ERX3467883,-0.1420297148
SRX3798491,-0.6351282837000001
SRX3798492,-0.2533219667
SRX3798499,-1.0847626445
SRX3798500,-0.42287968330000003
SRX3798501,-1.2769155266
SRX3798502,-1.1646400318
SRX3798503,0.4366864432
SRX3798504,1.134017069
SRX3798506,0.8032850825000001
SRX3798507,-0.34861943230000003
SRX3798508,-0.37795676
SRX3798509,-0.109814491
SRX3798510,0.2298877922
SRX3798517,-0.2730563637
SRX3798518,-0.12007330120000001
SRX4341761,0.0211530275
SRX4341762,-0.30471250910000003
SRX4341763,0.0426037762
SRX4341764,0.9468141124
SRX4341765,0.7947712297
SRX4341766,0.8879040015
SRX4341767,0.1234710111
SRX4341768,0.08649625970000001
SRX4341769,-0.2099672708
SRX1258665,1.1950668335
SRX1258666,1.01830997
SRX1258667,0.7042701699
SRX1258669,0.0042674226
SRX1258670,-0.0042674226
ERX2079594,-0.38752036360000003
ERX2079595,-0.136129792
ERX2079596,-0.11631272840000001
ERX2079597,0.036531482000000004
ERX2079598,0.0166453001
ERX2079599,-0.0531767821
SRX2804001,-0.6628551992
SRX2804004,0.5676422791
SRX2804005,0.7884090044000001
SRX2804006,0.3464722212
SRX2804007,0.243168918
SRX2804008,0.3996093298
SRX2804009,0.3099523068
SRX2804010,-0.6009030618
SRX2804011,-0.0645585499
SRX2804012,0.47309189760000003
SRX2804013,0.6485004934
SRX2804014,0.9646783341
SRX2804015,0.595073877
SRX2804016,0.6188611395
SRX2804017,0.4837840265
SRX2804019,0.8879557694
SRX2804020,-0.24468268370000001
SRX2804021,0.011194923800000001
SRX2804022,-0.053313926500000004
SRX2804023,0.3738070039
SRX2804024,-0.1202522677
SRX2804027,-0.0693931172
SRX2804028,0.0049528806
SRX2804029,0.0644402365
SRX2804030,0.8541774508000001
SRX2804031,1.3906317122
SRX2804032,1.3242921455
SRX2804033,-0.5423950734
SRX2804034,0.7886470194
SRX2804035,0.5219800848
SRX2804036,1.1439269124
SRX2804037,0.2903089793
SRX2804038,0.5489173323000001
SRX2804039,0.3974290936
SRX2804040,-1.0927574988
SRX2804041,1.0744233426
SRX2804042,0.8470005378000001
SRX2804043,-0.0692437027
SRX2804044,0.9774942969
SRX2804045,-1.1854923016
SRX2804046,-0.6091585242
SRX2804047,1.3944520692
SRX2804048,0.22102689520000002
SRX2804049,0.2823729668
SRX2804050,1.1797352725
SRX2804051,1.3471777679999999
SRX2804052,0.4941297188
SRX2804053,0.3611711758
SRX2804054,0.6192703966
SRX2804055,1.2448475501
SRX2804056,1.3428116446
SRX2804057,1.3873253795
SRX2804058,0.3794858253
SRX2804059,0.1996983384
SRX2070419,-0.5897350065
SRX2070420,-0.6697053756
SRX2070421,-0.688976333
SRX2070422,-0.029414935000000003
SRX2070423,0.044603907000000005
SRX2070424,-0.1124304144
SRX2070425,0.0030348374
SRX2070426,0.07255140310000001
SRX2070427,-0.0755862405
SRX1470895,-0.0980423914
SRX1470896,0.0980423914
SRX2409106,0.06834543800000001
SRX2409107,-0.054255412100000004
SRX2409108,-0.0140900259
SRX2409109,0.11569729990000001
SRX2409110,0.0836058296
SRX2409111,-0.18419776200000001
SRX7973255,-0.042105688700000005
SRX7973256,0.1587717961
SRX7973257,-0.11666610740000001
SRX7973258,0.1011974887
SRX7973259,-0.4336147501
SRX7973260,0.21486316090000002
SRX7973261,-0.027173022300000002
SRX7973262,-0.3193991043
SRX7973264,0.16997351100000002
SRX7973265,-0.10053621010000001
SRX7973266,-0.3629940779
ERX3475890,-1.0646523502
ERX3475891,-1.2903672829000001
ERX3475892,-0.6570700245000001
ERX3475894,-0.0159196523
ERX3475895,-0.466492035
ERX3475896,0.19147962370000002
ERX3475897,-0.0276012167
ERX3475899,-0.163878407
ERX3475900,-0.6269665506000001
ERX3475901,0.2147536608
SRX8524961,-0.190836567
SRX8524962,0.3326968684
SRX8524963,-0.9507676702000001
SRX8524964,-0.43547546670000004
SRX8524965,0.3861762776
SRX8524966,-0.3861762776
SRX8524967,-0.7617800272
SRX8524968,-0.6868830737
SRX8524969,0.3800535762
SRX8524970,0.4241657669
SRX8524971,-0.9161428918000001
SRX8524972,-0.6775142224
SRX3266937,0.41751579250000004
SRX3266939,-0.41751579250000004
SRX4401053,0.051320154
SRX4401054,-0.051320154
SRX4401055,-0.0837265267
SRX4401056,0.1249277686
SRX4401057,0.0299776273
SRX4401058,-0.0169213996
SRX4401081,-0.1213914814
SRX4401082,0.3042863636
SRX4401083,0.5977547518
SRX4401084,0.0065795851
SRX4401085,0.1636999904
SRX4401086,0.1245526218
SRX4401087,0.1614423164
SRX4401088,-0.20134676270000001
SRX4401089,0.12414229510000001
SRX4401090,0.51227783
SRX4401091,0.4521781365
SRX4401092,0.44655342000000003
SRX4401093,0.5924913752000001
SRX4401094,0.2393333131
SRX4401095,0.5235451503
SRX4401096,0.41471716940000003
SRX4401097,0.8015768869000001
SRX4401098,0.7694251141
SRX4401099,-0.3553525765
SRX4401100,0.2973512936
SRX4401101,0.0580012829
SRX4401102,0.8038009244000001
SRX4401103,1.1915376447
SRX4401104,0.8714541728
SRX8757611,0.1897852757
SRX8757612,0.1750078397
SRX8757613,0.10133304110000001
SRX8757614,-0.0975977055
SRX8757615,0.1367957384
SRX8757616,0.1022497829
SRX8757617,0.181774617
SRX8757618,0.058596407
SRX8757619,0.6768651043
SRX8757620,-0.1523766081
SRX8757621,-0.1613193598
SRX8757622,0.10582903040000001
SRX8757623,-0.3005822341
SRX8757625,-0.0342679181
SRX8757626,0.0025147042
SRX8757628,-0.0226312316
SRX8757630,-0.0992208587
SRX8757631,0.7325357415
SRX8757632,0.7073342013
SRX8757633,-0.1580487155
SRX8757634,-0.1954961529
SRX6054568,-0.0291848704
SRX6054569,0.0291848704
ERX540771,-0.3263199383
ERX540772,0.3263199383
ERX540773,-1.0865478829
ERX540774,-1.1084299943
SRX4702827,0.1700359001
SRX4702828,-0.0793433697
SRX4702829,-0.0906925303
SRX4702830,0.229731543
SRX4702831,0.1919378089
SRX4702832,-0.0576119983
SRX2993586,0.12230151
SRX2993587,-0.12230151
SRX2993588,-0.5050738524
SRX2993589,-0.3346264231
SRX2993590,-0.32815214740000004
SRX1462169,0.1192625648
SRX1462104,-0.0035291118
SRX1462103,0.0126232587
SRX1462105,-0.09296795890000001
SRX1462171,0.5856870217
SRX1462102,-0.0126232587
ERX1045682,-1.2673294979
ERX1045674,-0.0335401555
ERX1045681,0.0182527855
ERX1045662,-1.140894624
ERX1045684,0.0443871043
ERX1045660,-0.0881685484
ERX1045664,0.009263923
ERX1045670,-0.8958024521
ERX1045667,-0.052363486800000004
ERX1045675,-0.7322344316
ERX1045673,-1.1377978346
ERX1045677,-0.0370383046
ERX1045679,-0.1782056992
ERX1045659,-0.9524631453
ERX1045663,0.0758810968
ERX1045668,0.027168643000000003
ERX1045689,-0.5246024369
ERX1045685,-0.331520399
ERX1045683,-1.1127324847
ERX1045680,-0.9987342338
ERX1045666,-0.1516074661
ERX1045658,-0.1385209866
SRX1816875,0.6113288741
SRX1816859,-0.0021750363
SRX1816857,-0.0072940354
SRX1816863,0.3508148788
SRX1816867,0.3337896486
SRX1816858,0.0094690716
SRX1816879,0.2317608753
SRX1816878,0.2885603936
SRX1816868,-0.2475394076
SRX1816866,0.013146942
SRX1816870,0.49093231390000003
SRX1816880,0.0315195483
SRX1816864,0.5803667306
SRX1816874,-0.030129955200000003
SRX1816877,0.35595549590000003
SRX1816861,0.1796528524
SRX1816872,0.44826430980000004
SRX1816862,0.211177578
SRX1816871,0.4270919891
SRX1816876,0.29262114170000003
SRX1816869,0.2742415814
SRX8370456,0.0924334933
SRX8370458,0.145796117
SRX8370457,-0.2382296103
ERX321085,0.3599094397
ERX321083,-0.0858808342
ERX321086,0.0858808342
ERX321081,0.41539353500000004
SRX974437,0.0
SRX976478,-0.3262421673
SRX976341,-1.2303410521
SRX976476,0.0377124563
SRX976336,-0.156867274
SRX976480,0.0538468545
SRX976335,0.061355384900000004
SRX976343,-0.2752443498
SRX976468,0.30095370930000004
SRX976471,-0.1963063308
SRX976474,-0.1579346925
SRX976469,0.0348068722
SRX976470,-0.0832120901
SRX976482,-0.25088652370000003
SRX976344,-0.9503387427000001
SRX976475,-0.07715957450000001
SRX976473,-0.8813554826000001
SRX3456073,-2.3182850409
SRX3456063,-2.0421742257
SRX3456076,-0.22506537000000001
SRX3456082,-2.5938203598
SRX3456094,-2.3085950146
SRX3456067,-1.139301354
SRX3456061,-0.2302258658
SRX3456065,0.0989185622
SRX3456064,-3.0574927646
SRX3456085,-0.1724963948
SRX3456079,-2.9841760362
SRX3456084,-2.8833892793
SRX3456074,-2.5804594272
SRX3456080,-0.16722007390000002
SRX3456070,0.1774224866
SRX3456069,-2.6648263132
SRX3456089,-2.5537099704
SRX3456062,-0.6670574528000001
SRX3456087,-2.4733859674
SRX3456066,-0.16663204650000002
SRX3456092,-1.9295364219
SRX3456075,0.21270656710000002
SRX3456098,-2.4229701820000002
SRX3456096,-1.9599496888
SRX3456068,-2.1862142575
SRX3456060,-0.0989185622
SRX3456072,-0.9776141073000001
SRX3456093,-2.7035325818000002
SRX3456097,-2.905763052
SRX3456077,-0.9445424918
SRX3456071,-0.26178129640000003
SRX3456078,-2.8197475670000003
SRX4029144,-0.969023602
SRX4029145,-0.9764643486000001
SRX4029142,-0.14036420500000002
SRX4029141,0.3242948651
SRX4029146,-0.8941768043
SRX4029143,-0.1839306601
ERX2173642,-0.2965036399
ERX2173639,-0.006011018700000001
ERX2173641,0.0945084964
ERX2173640,0.006011018700000001
SRX3139264,0.0584483365
SRX3139266,0.137779542
SRX3139265,-0.0584483365
SRX3139267,0.1651448084
SRX2949967,0.0694705239
SRX2949969,-0.1011574009
SRX2949968,-0.0694705239
SRX2949970,-0.0418625431
SRX7514165,-0.0078203305
SRX7514167,-0.0800412753
SRX7514159,-0.4518715016
SRX7514156,0.027266841700000002
SRX7514162,-0.0798628384
SRX7514172,0.281124658
SRX7514171,-0.0034477676000000002
SRX7514155,0.3601216257
SRX7514161,-0.19928945850000002
SRX7514173,0.4378700051
SRX7514166,0.0065109972
SRX7514160,-0.2277013701
SRX7514164,-0.4847515471
SRX7514175,0.2607677497
SRX7514168,-0.3435123129
SRX7514158,-0.0045130194
SRX7514163,0.0019457887
SRX7514169,-0.057804871800000004
SRX7514152,0.0535419628
SRX7514157,-0.0227538223
SRX7514170,-0.25874149420000003
SRX7514174,0.11657538790000001
SRX7514154,0.49523366700000004
SRX7476251,0.0774620162
SRX7476248,0.7219534612
SRX7476249,0.7214213981
SRX7476252,0.3591708683
SRX7476246,1.5774552325
SRX7476255,1.3680369205
SRX7476247,1.9969641425
SRX7476254,1.4755515447
SRX7476244,1.1573305299
SRX7476250,-0.0774620162
SRX7476245,0.7425008752000001
SRX7476253,0.17573217730000001
SRX1639010,-0.205099373
SRX1639002,-1.4177104409
SRX1639013,-1.2347986716000001
SRX1638990,0.10898923860000001
SRX1638991,-0.2629721533
SRX1639016,-0.7669344528
SRX1639008,-0.2986001996
SRX1638993,-0.36054946200000004
SRX1639000,-0.4633879581
SRX1639009,-0.44615683300000003
SRX1639012,-0.9503678851
SRX1639015,-0.6584029646
SRX1639001,-0.4279687179
SRX1638989,0.0
SRX1638992,0.008816195300000001
SRX1638995,-0.0273997235
SRX1639011,-0.2661520088
SRX1639014,-0.5406179359000001
SRX1639007,0.23580775080000002
SRX1638994,-0.1231177752
SRX334198,-0.3680106925
SRX334211,-0.6207876025
SRX334183,0.1848158917
SRX334205,-0.22490933100000002
SRX334185,-0.0411827923
SRX334203,-0.1809839352
SRX334202,0.3581328502
SRX334201,-0.1607672947
SRX334184,0.050055182000000004
SRX334199,0.020118395600000002
SRX334188,-0.3429246677
SRX334207,-1.3588848398
SRX334186,-0.0085643351
SRX334196,-0.11279826130000001
SRX334194,0.1703510282
SRX334212,0.1907057915
SRX334190,-0.3812049232
SRX334181,-0.0149184411
SRX334189,-0.2412988915
SRX334204,-0.24103862680000002
