,PSPTO_0905
SRX1828913,0.2081849358
SRX1828914,0.2164698341
SRX1828915,-0.2064133056
SRX1828916,-0.13966424560000001
SRX1828917,-0.0017716302
SRX1828918,-0.3205462142
SRX3983989,-0.6066829570000001
SRX3983990,-0.5381731483000001
SRX3983993,-0.9683122806000001
SRX3983994,-0.8418878808
SRX3983995,-0.229630256
SRX3983996,-0.7081212541
SRX3983997,-0.8395638472
SRX3983998,-0.1443443438
SRX3983999,-0.0789391294
SRX3984000,-0.2681240608
SRX3984001,-0.8525160739000001
SRX3984002,-0.522061957
SRX3984003,-0.7638764247000001
SRX3984004,-0.3289589207
SRX3984005,-0.4393011847
SRX3984006,-0.5063857531
SRX3984007,-1.1630457008
SRX3984008,-0.26882379100000003
SRX3984009,-0.5037417549000001
SRX3984010,-0.2749515346
SRX3984011,-0.3560300635
SRX3984012,-0.4712793375
SRX3984013,-0.6899820314
SRX3984014,-0.42734949110000003
SRX3984015,-0.9021686626000001
SRX3984016,-0.47518827010000003
SRX3984017,-0.1354468296
SRX3984019,-0.47601104310000003
SRX3984020,-0.356167342
SRX3984021,-0.0816520501
SRX3984022,0.0744429348
SRX3984023,-0.0483148476
SRX3984024,-0.2288951958
SRX3984025,-0.7103839085
SRX3984026,-0.09472714980000001
SRX3984027,-0.2511156209
SRX3984028,-0.1935902658
SRX3984029,-0.6008863545
SRX3984031,-0.0408692805
SRX3984032,-0.5498843781
SRX3984034,0.0719040774
SRX3984035,-1.5759417588
SRX3984036,-0.0289218153
SRX3984037,-0.2129334055
SRX3984038,-0.2024052496
SRX3984039,-0.34012890490000003
SRX3984040,-0.2893793183
SRX3984041,-0.3800206242
SRX3984042,-0.9870096306
SRX3984043,-1.5454119848999999
SRX3984045,-0.6840171089
SRX3984046,0.1253668202
SRX3984047,-0.5061065495
SRX3984048,-0.7576576220000001
SRX3984049,-0.5767786459
SRX3984050,-0.5413392833
SRX3984051,-0.48424933870000003
SRX3984052,-0.061326615800000005
SRX3984056,-0.2817031454
SRX3984057,-0.21040709900000001
SRX3984058,-0.4066076482
SRX3984059,-0.2435187439
SRX3984061,-0.2079440703
SRX3984062,-0.16886970340000002
SRX3984063,-0.314481436
SRX3984064,-0.5058803235
SRX3984065,-0.1166033298
SRX3984066,-0.2705056234
SRX3984067,-0.5037816272
SRX3984068,-0.3536479918
SRX3984069,-1.0119953854
SRX3984070,-0.5870307537
SRX3984071,-0.7170477399
SRX3984073,-0.3762841274
SRX3984074,-0.41951158180000003
SRX3984077,-0.6792191851
SRX3984078,-0.4312372183
SRX3984079,-0.40617510500000004
SRX3984080,-0.14895605
SRX3984082,-0.4079483707
SRX3984084,-0.29204317490000004
SRX6997963,0.536590648
SRX6997964,-0.6007482999
SRX6997965,-0.6183451192
SRX6997967,0.181255723
SRX6997968,-0.4302512382
SRX6997969,-0.7270471978
SRX6997971,-0.717846371
SRX6997972,-0.1975183386
SRX6997973,-0.5706739529
SRX3159100,-0.049086674600000005
SRX3159101,-0.5131610353
SRX3159102,0.7346536555000001
SRX3159103,-0.1724059456
SRX3159000,1.5152091956
SRX3159001,-0.2402226415
SRX3159002,0.2804818072
SRX3159003,-0.4702517024
SRX3159004,-0.8811169324
SRX3159005,0.34137807470000003
SRX3159006,0.113567969
SRX3159007,0.4839351139
SRX3159008,0.45536085670000004
SRX3159009,-0.48752430830000004
SRX3159010,2.2631206734
SRX3159012,0.7850085920000001
SRX3159013,0.1693809691
SRX3159014,-1.7890576354
SRX3159015,-0.1382690114
SRX3159016,-0.8465668822
SRX3159017,0.7407395027
SRX3159018,0.5586197030000001
SRX3159019,0.39175912020000003
SRX3159020,0.8240527616000001
SRX3159021,0.0289416444
SRX3159022,-1.7890576354
SRX3159023,0.579042245
SRX3159024,-1.7890576354
SRX3159025,-0.23417473630000002
SRX3159026,-0.8212944578
SRX3159027,0.7858028209
SRX3159028,0.5310441463
SRX3159029,0.8195122758000001
SRX3159030,0.8503013975
SRX3159034,0.8129662088
SRX3159036,-0.4477225526
SRX3159037,0.24203923030000002
SRX3159041,-0.9618807313000001
SRX3159042,1.2321970405
SRX3159043,-0.5964309944
SRX3159045,0.9335536036000001
SRX3159047,-1.367448569
SRX3159048,-0.7309430481
SRX3159049,0.8876402624
SRX3159050,1.2723169639
SRX3159051,0.830460113
SRX3159052,-0.0099944403
SRX3159053,-0.0335225453
SRX3159054,0.11851602080000001
SRX3159055,-0.1087608203
SRX3159056,-0.0106532156
SRX3159057,0.3634889197
SRX3159058,-0.1280720824
SRX3159060,-0.4907872117
SRX3159061,-0.0733298501
SRX3159062,-0.9019842939
SRX3159063,-0.3511482132
SRX3159066,-0.846696721
SRX3159069,-0.3782220216
SRX3159070,-1.7890576354
SRX3159071,0.24431637750000001
SRX3159073,0.5745655769
SRX3159074,1.6874964146
SRX3159075,0.0175695433
SRX3159076,0.1899916193
SRX3159080,0.2459237933
SRX3159082,-0.6207067161
SRX3159083,-0.0803329197
SRX3159086,-1.7890576354
SRX3159087,-0.3940161668
SRX3159088,-0.1670198958
SRX3159089,-1.7890576354
SRX3159090,-1.7890576354
SRX3159091,0.0216018603
SRX3159092,0.23825827300000002
SRX3159093,0.1193022601
SRX3159094,0.9372275943
SRX3159095,-0.284848325
SRX3159096,-0.1805226305
SRX3159097,-0.5078645575
SRX3159098,-0.08936835950000001
SRX3159099,1.7317380475
SRX3158988,0.1826969275
SRX3158989,-1.5626272812000002
SRX3158990,0.4106329738
SRX3158991,0.10099745580000001
SRX3158992,0.11571236480000001
SRX3158996,-0.2984092924
SRX3644656,0.26070350540000004
SRX3644657,-0.1145865308
SRX3644658,-0.1461169745
SRX3644659,0.0268890743
SRX3644660,-0.5469008345
SRX3644661,-1.0766098471
SRX3644662,-0.35042283560000004
SRX3644663,-0.1863198592
SRX3644664,-0.0617558091
SRX3644665,0.089178089
SRX3644666,-0.1224300829
SRX3644667,-0.027464373900000002
SRX3644668,-1.1002539914
SRX3644669,-0.1483448508
SRX3644670,-0.1158681336
SRX3644671,-0.6933641675000001
SRX3644672,0.309861836
SRX3644673,0.5450439739
