,15
LBexp_1,-9.5125110342
LBexp_2,-9.4401190403
LBexp_3,-10.6409994626
LBtran_1,-11.4174457004
LBtran_2,-11.6362385256
LBtran_3,-11.6068134016
LBstat_1,-11.9805779034
LBstat_2,-10.7397823878
LBstat_3,-10.9237653246
LBGexp_1,-9.1929157287
LBGexp_2,-8.3451143808
LBGexp_3,-9.2874685615
LBGtran_2,-10.6410675845
LBGtran_3,-10.0302278734
LBGstat_1,-8.2601538671
LBGstat_2,-8.4102236069
LBGstat_3,-8.9362321165
S0_1,4.2398397794000005
S0_2,7.2952931664000005
S0_3,7.4794978872
S1_1,1.2299050146
S1_2,3.1643012066
S1_3,4.1548509641
S2_1,-0.4955895216
S2_2,0.9989083187000001
S2_3,0.5150024459
S3_1,-1.3968493111
S3_2,3.1325753917
S4_1,5.0455338876
S4_2,5.3471981434
S4_3,4.9519526671000005
S5_1,6.3901395157
S5_2,9.0894533092
S5_3,8.381320492
S6_1,8.4089492603
S6_2,11.3661997933
S6_3,10.445231339
S6/t_1,7.8066017429
S6/t_2,11.1689851495
S6_4,8.3228775399
S6_5,8.8136132221
S6_6,9.682811648
S7_4,6.1077108325
S7_5,6.6705241292
S7_6,7.3547896683000005
S8_4,5.1354353384
S8_5,5.6263977877
G135_1,-5.6719802693
G135_3,-6.2984281921
G150_1,-7.0335804909
G150_2,-7.8477471274
G150_3,-6.1589746488
G180_1,-6.2465142971
G180_2,-6.1001061338
G180_3,-4.7634650366999995
C30_1,-5.8781987498
C30_2,-6.0140901329
C90_1,-6.9036568398
C90_2,-6.1337203632
BI_1,-9.8692047857
BI_2,-9.904987296
BC_2,0.6082004926
BC/t_1,-6.4829429872
BC/t_2,-2.1154590068
BC_1,-6.0008377919
Sw_1,-9.7289064466
Sw_2,-10.1335187674
BT_1,-0.7075131839000001
BT_2,0.6402626596000001
B36_1,-2.3686364724
B36_2,-2.056761385
B60_1,5.0626580931
B60_2,5.0780935378
M9exp_1,5.6661638439
M9exp_2,5.4054216467
M9exp_3,-11.0715854906
M9tran_1,-9.3738393963
M9tran_2,-10.2159752146
M9tran_3,-0.9993881911
M9stat_1,-4.4647365814
M9stat_2,-11.1182769608
M9stat_3,-11.0435273046
M+G_1,-8.7273342392
M+G_2,-7.0292961762
M+G_3,-6.3459579016
Glu_1,-10.1285914861
Glu_2,-11.6871816492
Glu_3,-3.6039672175
Fru_1,-11.6015183545
Fru_2,-6.8683547041
Fru_3,-6.8694163833
Mal_1,-6.5299602972
Mal_2,-4.1432543718
Mal_3,-2.9587508582
G+S_2,7.1656225693
G+S_3,7.9307999772
Pyr_1,7.1053678451
Pyr_2,7.7806651557
Pyr_3,8.0347874444
Gly_1,2.65104134
Gly_2,2.848226328
Gly_3,-1.9183724237000002
Glucon_1,7.8441806032
Glucon_2,8.2171854336
Glucon_3,-9.4819430155
aero_1,9.0823052419
aero_2,-3.3371572128
aero_3,2.4955758399
nit_1,9.843923492
nit_2,2.9526872449
nit_3,1.8894167489
ferm_1,10.2270220748
ferm_2,0.0032012359
ferm_3,-0.8423845321000001
T-5.40H_1,-10.0352016448
T-4.40H_1,-10.0586587681
T-3.40H_1,-10.3209923086
T-2.40H_1,-10.1323778751
T-1.40H_1,-9.792314857400001
T-1.10H_1,-10.3446452867
T-0.40H_1,-11.394821654
T0.0H_1,-10.5721488527
T0.30H_1,-11.3375885741
T1.0H_1,-9.9287633351
T1.30H_1,-9.1928195787
T2.0H_1,-7.9432266222
T2.30H_1,-9.7293134356
T3.0H_1,-8.8313841077
T3.30H_1,-7.6314712733
T4.0H_1,-5.4794154117
T5.0H_1,-3.8164237257
HPh_1,-10.0192135032
HPh_2,-10.6064814183
HPh_3,-10.3776258831
LPh_1,-9.6690796492
LPh_2,-10.7962600338
LPh_3,-9.5671850695
LPhT_1,-12.0606034859
LPhT_2,-12.599388645
LPhT_3,-12.4892458375
SMMPr_1,7.0689470282
SMMPr_2,6.7629107226
SMMPr_3,8.7436917035
HiTm_1,-10.1542375912
HiTm_2,-11.0167018989
HiTm_3,-9.6453227434
LoTm_1,7.0990331245
LoTm_2,4.2727791207
LoTm_3,8.3782107614
HiOs_1,-3.1899974828
HiOs_2,-0.8164440204000001
HiOs_3,-4.4691651255
BMM_1,-11.2012816042
BMM_2,-10.9499301491
BMM_3,-11.03725971
Heat_1,-12.1967469805
Heat_2,-12.3319550413
Heat_3,-11.2057471995
Cold_1,-10.2003062481
Cold_2,-8.8246648941
Cold_3,-8.4877539478
Etha_1,-13.8788973079
Etha_2,-13.149723057
Etha_3,-13.6978339115
SMM_1,-8.0588806486
SMM_2,-10.1767022092
SMM_3,-9.2947394875
Salt_1,-12.3905416323
Salt_2,-11.460376014
Salt_3,-11.1956278369
Mt0_1,-11.1129749193
Mt0_3,-7.3962842897
M0t45_1,-10.9170489386
M0t45_2,-9.7866503972
M0t45_3,-10.4910559675
M0t90_1,-9.6623661845
M0t90_2,-12.7581246614
M0t90_3,-10.5197602385
M40t45_1,-9.9555026915
M40t45_2,-13.8786434928
M40t45_3,-10.5793309291
M40t90_1,-10.3936177404
M40t90_2,-12.5420709776
M40t90_3,-11.9095117889
dia0_1,-10.2433085639
dia0_2,-10.443648688
dia0_3,-9.8971250368
dia5_1,-9.5118506431
dia5_2,-10.0140212521
dia5_3,-10.0501737291
dia15_1,-11.0855757397
dia15_2,-10.7121506727
dia15_3,-9.914156313
Diami_1,-9.0794499428
Diami_2,-7.9783399461
Diami_3,-8.6217405316
Paraq_1,-9.3587930939
Paraq_2,-9.5296613497
Paraq_3,-9.0682414831
H2O2_1,-9.061388242
H2O2_2,-8.5649952148
H2O2_3,-8.2903080876
Oxctl_1,-8.8339428557
Oxctl_2,-8.6896381391
Oxctl_3,-8.9991059802
GM-0.1_1,-4.5589400635
GM-0.2_1,-4.0381375717
GM+5_1,-5.3944561929
GM+15_1,-4.4360341833
GM+25_1,-5.728427735
GM+45_1,-5.5667434673
GM+60_1,-6.0249992734
GM+90_1,-5.7700673176
GM+120_1,-6.9081799269
GM+150_1,-8.8335585326
GM-0.1_2,-12.3326201882
GM-0.2_2,-11.4939010923
GM+5_2,-10.8647743143
GM+10_2,-11.0979369271
GM+15_2,-10.5734308417
GM+25_2,-12.7260189155
GM+45_2,-11.4121409121
GM+60_2,-10.6277308956
GM+90_2,-11.8756794989
GM+150_2,-8.8568461543
GM-0.1_3,-11.5585097815
GM-0.2_3,-12.8162960659
GM+5_3,-11.3288242741
GM+10_3,-11.0189073104
GM+15_3,-11.2616991159
GM+25_3,-12.4605493324
GM+45_3,-11.9153453062
GM+60_3,-11.4411156964
GM+90_3,-10.5459625794
GM+120_3,-11.2110142234
GM+150_3,-10.2879524623
MG-0.1_1,8.9638819518
MG+5_1,7.1720338957
MG+10_1,5.9430620556000004
MG+15_1,3.7335451438
MG+25_1,1.5031981932
MG+45_1,-1.0165121749
MG+120_1,-7.2752557278
MG+150_1,-7.0507219408
MG-0.1_2,-1.0040645387
MG-0.2_2,-0.2219505196
MG+5_2,0.6579817535
MG+10_2,-0.259824867
MG+15_2,-1.4937828146
MG+25_2,-3.5722222648
MG+45_2,-4.9823591054000005
MG+60_2,-7.1132614105
MG+90_2,-7.5599521002
MG+120_2,-8.7209148472
MG-0.1_3,-11.0361268115
MG-0.2_3,-10.9292886309
MG+5_3,-9.7960839458
MG+10_3,-9.6005555441
MG+15_3,-10.3686915496
MG+25_3,-11.1757518559
MG+45_3,-11.4716781261
MG+60_3,-11.0011534883
MG+90_3,-10.9640794566
MG+120_3,-9.9534358548
MG+150_3,-10.7035018441
