,64
control__wt_glc__1,-0.15801557900000002
control__wt_glc__2,0.15801557900000002
fur__wt_dpd__1,0.36049713910000003
fur__wt_dpd__2,0.0752594117
fur__wt_fe__1,-0.0878438945
fur__wt_fe__2,-0.6115519017000001
fur__delfur_dpd__1,0.14452455250000001
fur__delfur_dpd__2,0.1874080873
fur__delfur_fe2__1,0.2306972299
fur__delfur_fe2__2,0.133581069
acid__wt_ph5__1,-0.1702463809
acid__wt_ph5__2,-0.1283061838
acid__delgadx_ph5__2,-0.7955296836
acid__delgadw_ph5__1,-0.0171748559
acid__delgadw_ph5__2,-0.5073330628
acid__delgade_ph5__1,-0.1195011765
acid__delgade_ph5__2,-0.5762553469
oxidative__wt_pq__1,0.20638089
oxidative__wt_pq__2,0.4589989846
oxidative__deloxyr_pq__1,-0.2785585484
oxidative__deloxyr_pq__2,0.4458729469
oxidative__delsoxr_pq__1,0.9689887605
oxidative__delsoxr_pq__2,0.5220983456
oxidative__delsoxs_pq__1,0.8183581999999999
oxidative__delsoxs_pq__2,0.3394524286
nac_ntrc__wt_csn__1,-0.7945492501
nac_ntrc__wt_csn__2,-0.593242832
nac_ntrc__wt_cytd__1,-1.0421518612
nac_ntrc__wt_cytd__2,-0.8200444303000001
nac_ntrc__wt_gln__1,-1.2801116726
nac_ntrc__wt_gln__2,-0.9660898557
nac_ntrc__bw_delnac_csn__1,0.5759604915000001
nac_ntrc__bw_delnac_csn__2,0.3490885673
nac_ntrc__bw_delnac_cytd__1,-0.2014637436
nac_ntrc__bw_delnac_cytd__2,-0.47538041810000004
nac_ntrc__bw_delnac_gln__1,-1.3441646001
nac_ntrc__bw_delnac_gln__2,-0.7140645591
nac_ntrc__bw_delnac_nh4__1,0.7979083877
nac_ntrc__bw_delnac_nh4__2,0.9299602438000001
misc__wt_no_te__1,0.0504704889
misc__wt_no_te__2,0.16758961800000002
misc__bw_delcbl__1,0.1433495915
misc__bw_delcbl__2,0.1446130471
misc__bw_delfabr__1,0.1765862555
misc__bw_delfabr__2,0.0535288841
misc__bw_delfadr__1,-0.0750177365
misc__bw_delfadr__2,-0.7060067842000001
misc__nitr_031__1,-0.08347634
omics__wt_glu__1,-1.4350717232
omics__wt_glu__2,-1.2178003001
omics__wt_gly__1,-1.1473189765
omics__wt_gly__2,-0.7847965708
omics__wt_thr__1,1.9398042342
omics__wt_thr__2,1.1907405841
omics__bw_ac__1,2.8254769570000002
omics__bw_ac__2,2.2650292257
omics__bw_fum__1,1.2732071471
omics__bw_fum__2,0.9116753647
omics__bw_glc__1,-0.2363325318
omics__bw_glc__2,-0.370364736
omics__bw_pyr__1,1.8026800296
omics__bw_pyr__2,0.8412056223000001
ompr__wt_nacl__1,-0.4298999685
ompr__wt_nacl__2,0.0211498686
ompr__bw_delompr_nacl__1,-0.5896555493
ompr__bw_delompr_nacl__2,-0.7362243203000001
minspan__wt_ade__1,0.9082161653
minspan__wt_glc__2,-0.2221621004
minspan__wt_glc__3,-0.48618657660000003
minspan__wt_glc__4,0.2353435104
minspan__wt_glc_anaero__1,-0.0030732411
minspan__wt_glc_anaero__2,-0.9549234787
minspan__wt_trp__1,2.8497030735
minspan__bw_delcra_glc__2,1.8572230755999999
minspan__bw_delcra_trp__1,3.2389807781
minspan__bw_delmntr__1,2.0181630489
minspan__bw_delnac_ade__1,0.013569571800000001
minspan__bw_delnac_glc__1,-0.22507389600000002
cra_crp__wt_ac__1,2.3187156834
cra_crp__wt_ac__2,1.2344037018
cra_crp__wt_fru__1,0.8055051333000001
cra_crp__wt_fru__2,0.7711957619
cra_crp__delcra_ac__1,3.1009732103
cra_crp__delcra_ac__2,2.3498936314
cra_crp__delcra_fru__1,-0.1322762156
cra_crp__delcra_fru__2,-0.5434928729
cra_crp__delcra_glc__1,-0.028403732600000002
cra_crp__delcra_glc__2,0.0359278435
rpoB__wt_031__1,2.335426659
rpoB__wt_044__1,0.0773053829
rpoB__wt_lb__1,4.0890124694
rpoB__wt_lb__2,5.0550220435
rpoB__rpoBE546V_031__1,1.4665584302
rpoB__rpoBE546V_044__1,1.990280062
rpoB__rpoBE546V_lb__1,4.8321897222
rpoB__rpoBE546V_lb__2,4.7160827531
rpoB__rpoBE546V_glc__1,1.0378108737
rpoB__rpoBE672K_glc__1,-0.3335474874
rpoB__rpoBE672K_glc__2,0.2208508479
rpoB__rpoBE672K_lb__1,4.3860962633
rpoB__rpoBE672K_lb__2,4.4019267601
crp__wt_fru__1,1.0765360301
crp__wt_glyc__1,1.7063793763000001
crp__wt_glyc__2,1.8959806805000001
crp__delar1_glyc__1,-0.129884836
crp__delar1_glyc__2,0.5801093475
crp__delar1ar2_glyc__1,-0.8521898169000001
crp__delar1ar2_glyc__2,-0.13875713550000002
crp__delar1ar2_glyc__3,-0.0746375509
crp__delar2_glyc__1,2.5774496275
crp__delar2_glyc__2,2.6427263006
crp__delar2_glyc__3,2.7131604878
crp__delcrp_fru__1,-1.5055930699
crp__delcrp_fru__2,-0.8252883018
crp__delcrp_fru__3,-1.455404941
crp__delcrp_glc__1,-1.2291616929
crp__delcrp_glc__2,-0.9696910065000001
crp__delcrp_glc__3,-1.9135137461
crp__delcrp_glyc__1,-0.7043091751
crp__delcrp_glyc__2,-0.9844335186000001
crp__delcrp_glyc__3,-0.7678430535
glu__glu_ale3__1,1.2725671039
glu__glu_ale4__1,0.9265428073
glu__glu_ale5__1,0.9235804802
glu__glu_ale6__1,0.2910219913
glu__glu_ale8__1,0.2210888873
glu__glu_ale9__1,0.7861722678
glu__glu_ale10__1,1.4046520455
42c__wt_42c__1,0.8770821327
42c__42c_ale1__1,3.0459626401
42c__42c_ale2__1,1.5281660659
42c__42c_ale3__1,0.6138130078
42c__42c_ale4__1,0.0547050606
42c__42c_ale5__1,-0.289931833
42c__42c_ale6__1,1.8625209068
42c__42c_ale8__1,0.8144652006
42c__42c_ale9__1,-0.3635348033
42c__42c_ale10__1,1.3952985907
ssw__wt_ac__1,1.6250003288000001
ssw__wt_glc__1,0.0269517191
ssw__wt_glyc__1,1.5919817257000002
ssw__wt_xyl__1,1.7840905374
ssw__glc_ale1__1,3.6632564564
ssw__glc_ale2__1,1.8616512054
ssw__glc_ale3__1,1.0644515882
ssw__glyc_ale1__1,2.5216532622
ssw__glyc_ale2__1,0.8463312927000001
ssw__xyl_ale1__1,2.0169339485
ssw__xyl_ale2__1,2.8743964574
ssw__xyl_ale3__1,0.6964648207
ssw__glc_ac_ac2__1,2.4406468473
ssw__glc_ac_glc1__1,-0.259857226
ssw__glc_glyc_glc__1,1.3317766664000001
ssw__glc_glyc_glyc__1,2.4141649288
ssw__glc_xyl_glc__1,1.0328089922
