,PA4872
SRX7442752,0.23744489100000002
SRX7442753,-0.23744489100000002
SRX7442754,0.011236693
SRX7442755,-0.159988651
SRX7442756,0.43712642100000004
SRX7442757,0.461516694
SRX7442758,0.408288908
SRX7442759,-0.824335955
SRX7442761,-0.895101852
SRX7874204,-0.20957373
SRX7874205,0.20957373
SRX7874206,-0.8469732670000001
SRX7874207,-0.780600146
SRX8639787,-0.146880797
SRX8639788,0.146880797
SRX8639789,-0.507949636
SRX8639790,-0.31328933400000003
SRX8639791,0.528864243
SRX8639792,0.6019801770000001
SRX8639793,-2.65929628
SRX8639794,-2.563804799
SRX8639795,-2.500233158
SRX8639796,-2.598329681
SRX8639797,0.920723489
SRX8639798,0.23034383800000002
SRX8639800,0.31390969900000004
SRX1156127,-0.050048762000000004
SRX1156135,0.050048763
SRX1156136,-0.065148747
SRX1156137,-0.290249187
SRX1156138,0.41185251300000003
SRX1156140,0.5253147220000001
ERX2195929,0.094585717
ERX2195930,-0.094585717
ERX2195931,0.097809567
ERX2195932,-0.088325975
ERX2195933,0.217798021
ERX2195934,0.17858025200000002
SRX4579961,-0.078785456
SRX4579962,0.213657267
SRX4579963,-0.13487181
SRX4579964,0.292037407
SRX4579965,0.52736427
SRX4579966,0.6387181470000001
SRX5630349,0.006035039000000001
SRX5630350,-0.006035039000000001
SRX5630351,-0.156238227
SRX5630352,-0.47636545300000005
SRX1411278,-0.171696486
SRX1411287,-0.02480379
SRX1411289,-0.0012525770000000002
SRX1411279,0.576464086
SRX1411280,-0.4047676
SRX1411281,-0.7388561680000001
SRX1411282,-0.584083609
SRX1411283,-0.565966845
SRX1411284,-0.442535748
SRX1411285,-0.692232716
SRX1411286,0.225568175
SRX1411288,-0.20918825400000002
SRX2711962,-0.035902069
SRX2711963,0.035902069
SRX2711964,0.48637057
SRX2711965,0.26833702200000004
SRX2711966,0.020801384000000003
SRX2711967,-0.609335025
ERX3558798,-0.41813124700000004
ERX3558799,-0.45979894200000004
ERX3558800,-0.13925115200000002
ERX3558801,-0.225155549
ERX3558802,-0.16080750100000002
ERX3558803,0.071147361
ERX3558804,0.05834831
ERX3558805,0.031311829
ERX3593017,-1.160133734
ERX3593018,-1.182593725
ERX3593020,-0.1503707
ERX3593021,0.08158985
ERX3593022,0.068780851
SRX7058492,-0.09893094000000001
SRX7058494,-0.735811074
SRX7058495,-0.735984198
SRX7058509,0.09893094000000001
SRX2662717,0.303576885
SRX2662718,0.5512852770000001
SRX2662721,0.138984874
SRX2662722,-0.138984874
SRX8143226,-0.303854669
SRX8143227,0.30385467
SRX8143228,-0.143704993
SRX8143229,0.696725378
ERX2456848,0.052773851000000004
ERX2456849,-0.098000844
ERX2456850,0.157436022
ERX2456851,-0.79552078
ERX2456852,-0.295538939
ERX2456853,-0.28934608900000003
ERX2456854,0.307222539
ERX2456855,0.295473427
ERX2456856,0.091722247
ERX2456857,-0.412182147
ERX2456858,0.108905045
ERX2456859,-0.39114111
SRX540108,0.24778940900000002
SRX540109,-0.24778940900000002
SRX540110,0.690915597
SRX540111,0.8179674020000001
SRX540112,-0.46180355100000003
SRX540113,-0.433185184
SRX540114,-0.13154358700000002
SRX540115,0.023565016
SRX1737662,0.38325509700000004
SRX1737664,0.162658352
SRX1737665,0.14707098700000001
SRX1737667,0.023833425000000002
SRX1737668,-0.18138915900000002
SRX1737670,0.157555734
SRX1516139,-0.043082249
SRX1516140,0.04308225
SRX1516141,-0.030098795
SRX1516142,-0.07393543600000001
SRX591667,0.22685238
SRX591668,0.310027094
SRX591669,0.47937803
SRX591670,-0.463927005
SRX591671,0.6376588590000001
SRX591675,-0.22685238
SRX591676,0.9370349130000001
SRX591677,0.36458431500000005
SRX591678,-0.369314464
SRX591679,1.143884482
SRX2520351,-0.666688437
SRX2520352,-0.583957307
SRX2520353,-0.863856963
SRX2520354,-1.674080992
SRX2520355,0.33036217
SRX2520356,0.446901696
SRX2520357,0.47338187800000003
SRX2520358,-0.245229793
SRX2520359,-0.19967574800000001
SRX2520360,-0.915036064
SRX2652927,-0.309074983
SRX2652931,-0.47336870500000006
SRX2652933,0.047569742000000005
SRX2652935,0.042159976
SRX2652937,-0.089729719
SRX2940624,-0.215547812
SRX2940626,-0.302631819
SRX2940627,0.042747806
SRX2940628,0.07181298800000001
SRX2940629,-0.11456079300000001
SRX3763712,-0.09579875800000001
SRX3763714,0.09579875800000001
SRX3763715,0.6527723480000001
SRX3763716,0.5829693410000001
SRX3763717,0.852918167
ERX2259197,0.58016925
ERX2259198,0.25725727600000003
ERX2259199,-0.121803666
ERX2259200,0.121803666
SRX6976948,-0.15304572900000002
SRX6976949,0.13503199700000001
SRX6976950,0.018013733
SRX6976951,0.45530370200000003
SRX6976952,0.288331147
SRX6976953,0.560223816
SRX4342817,0.29359639200000004
SRX4342818,0.327007292
SRX4342819,0.6526993550000001
SRX4342820,-0.650287746
SRX4342821,0.029684061
SRX4342822,0.385002257
ERX2300159,-0.032495017
ERX2300160,0.032495016
ERX2300161,0.093212283
ERX2300162,0.525951912
ERX2300163,0.081853325
ERX2300164,0.27843027600000003
ERX2300165,-0.278535762
ERX2300166,0.123475131
ERX2300167,-0.410169716
ERX2300168,-0.036172011000000004
ERX2300169,-0.245092356
ERX2300170,-0.0828213
ERX2068556,-0.21861801700000003
ERX2068557,-0.159389165
ERX2068558,0.010875746
ERX2068559,0.405967636
ERX2068560,-0.38613837100000004
ERX2068561,-0.019829266
SRX6747256,0.231482827
SRX6747257,0.018960099
SRX6747258,-0.10639174700000001
SRX6747259,-0.034966484
SRX6747260,-0.10908469400000001
SRX6747265,-0.553466707
SRX6747266,-0.10377009200000001
SRX6747268,0.289543202
SRX6747269,0.064755481
SRX6747953,-0.10875930700000001
SRX6747954,0.124133897
SRX6747955,-0.015374589000000001
SRX6747957,-1.365384897
SRX6747958,-1.055052686
SRX7747527,-0.24337835400000002
SRX7747528,-0.023024181
SRX7747537,-0.10826759700000001
SRX7747538,-0.103319639
SRX7747540,0.103319639
ERX2813653,-0.023620071000000003
ERX2813654,0.023620072000000002
ERX2813656,0.47240444600000003
ERX2813657,0.502903286
ERX2813658,0.313007441
Paeru_0017,-0.493291482
Paeru_0018,-0.8812747110000001
Paeru_0019,-0.686106435
Paeru_0020,-0.6304608610000001
Paeru_0033,-0.052064121000000005
Paeru_0034,0.33825425000000003
Paeru_0035,0.125207601
Paeru_0036,-0.058419179
Paeru_0037,0.09385080200000001
Paeru_0038,-0.159319015
Paeru_0039,0.172889322
Paeru_0040,-0.102344208
Paeru_0041,0.037452718
Paeru_0042,-0.303517075
Paeru_0043,-0.29768136500000003
Paeru_0044,-0.7564405
Paeru_0045,-0.681190741
Paeru_0046,0.44232438500000004
Paeru_0047,0.12709797
Paeru_0048,0.168264394
Paeru_0049,0.15641560200000001
Paeru_0050,0.8950538280000001
Paeru_0051,0.7956222390000001
Paeru_0052,-0.623888961
Paeru_0053,-0.394601951
Paeru_0056,0.09679087500000001
Paeru_0057,0.23364995700000002
Paeru_0058,-0.25422119600000004
Paeru_0059,-0.44114564300000003
Paeru_0060,-0.417089078
Paeru_0061,0.12088138
Paeru_0062,0.014293542000000001
Paeru_0063,0.509390305
Paeru_0064,0.573190674
Paeru_0065,0.31297592
Paeru_0066,0.44763746800000004
Paeru_0068,0.006063944000000001
Paeru_0069,0.46937596400000003
Paeru_0070,0.18673668000000002
Paeru_0071,-0.017931238000000002
Paeru_0072,0.604182019
Paeru_0073,0.505016793
Paeru_0074,0.692317402
Paeru_0075,0.513906243
Paeru_0077,-0.159034339
Paeru_0106,-0.394734976
Paeru_0107,-0.41361213100000005
Paeru_0111,-0.22394819900000001
Paeru_0112,-0.18136966100000002
Paeru_0131,-0.08202870400000001
Paeru_0132,-0.34475490200000003
Paeru_0133,0.024030209
Paeru_0134,-0.0019836100000000002
Paeru_0135,-0.01686518
Paeru_0136,-0.066285589
Paeru_0137,-0.080393199
Paeru_0138,0.26155358
Paeru_0161,0.30897503400000004
Paeru_0162,0.0601462
Paeru_0166,-0.16761761900000002
Paeru_0167,-0.31176494
Paeru_0220,-0.8024037850000001
Paeru_0221,-1.065203404
Paeru_0258,-1.72031643
Paeru_0259,-0.7580570950000001
Paeru_0260,-0.5577503070000001
Paeru_0261,1.24706714
Paeru_0262,-0.6805785750000001
Paeru_0263,0.077161703
Paeru_0264,0.541348644
Paeru_0265,0.5637112430000001
Paeru_0266,-0.294417826
Paeru_0267,-0.033274036
Paeru_0268,-0.087248481
Paeru_0269,0.3860935
Paeru_0270,0.14616796
Paeru_0271,-0.10957176
Paeru_0282,0.160977523
Paeru_0283,0.477872463
Paeru_0284,-0.451836893
Paeru_0285,-0.21618308200000003
Paeru_0286,-0.043414954000000006
Paeru_0287,-0.011672048
SRX6923929,0.7745175860000001
SRX6923930,0.69148865
SRX6923932,0.584772029
SRX6923933,-0.032104020000000004
SRX6923934,0.236007303
SRX6923935,-0.20390328300000002
SRX7940213,-0.059326865000000006
SRX7940214,-0.042182374
SRX7940215,0.101509238
SRX7940216,-1.409818391
SRX7940217,-1.28068963
SRX3169722,0.038709231000000004
SRX3169723,-0.122646315
SRX3169725,0.050097555
SRX3169726,0.016907717000000003
SRX3169728,-0.067005272
SRX6853212,0.033124052
SRX6853213,-0.033124052
SRX6853214,0.24320824100000002
SRX6853215,0.02162224
ERX541575,-0.081389271
ERX541576,0.21627773600000003
ERX541577,-0.538265823
ERX541578,-0.6047924060000001
ERX541585,-0.028641348
ERX541586,0.397215798
ERX541587,0.023814144000000002
ERX541588,-0.023814144000000002
ERX541593,-0.6972510270000001
ERX541594,-0.292987049
ERX541595,0.46521871800000003
ERX541596,0.31444531000000003
SRX3324112,-0.143785615
SRX3324113,0.143785616
SRX3324116,0.151030157
SRX3324117,-0.39279386600000005
SRX7058493,-0.286711583
SRX7058498,0.054176847
SRX7058499,0.08593303000000001
SRX7058500,-0.050200685
SRX7058501,0.018926969000000002
SRX7058502,-0.30295155500000004
SRX7058503,-0.266408186
SRX7058504,-0.063608021
SRX7058505,-0.107909871
SRX7058506,-0.23492136700000002
SRX7058508,-0.014269807
SRX7058510,0.18495397800000002
SRX7058511,0.16536562700000002
SRX7058512,-1.106531875
SRX7058513,-0.9913788240000001
SRX7058514,-0.9220318
SRX7058515,-0.750372331
SRX6874325,0.004537454000000001
SRX6874326,-0.011952673
SRX6874327,-0.038824381000000005
SRX6874328,0.17452029500000002
SRX6874329,-0.128280695
SRX6874330,-0.14808948100000002
SRX6874331,-0.537226575
SRX6874332,-0.334070026
SRX6874333,-0.741991159
SRX6874334,-0.608104879
SRX2255950,0.048777853
SRX2255951,0.10921088400000001
SRX2255954,0.058842642
SRX2255955,-0.058842642
