,b4087
control__wt_glc__1,1.0136012891
control__wt_glc__2,1.1694244698
fur__wt_dpd__1,0.9942836517
fur__wt_dpd__2,1.0244627
fur__wt_fe__1,0.7519597688
fur__wt_fe__2,1.3780843827
fur__delfur_dpd__1,1.2460565391
fur__delfur_dpd__2,1.0588779801000001
fur__delfur_fe2__1,1.2643994372
fur__delfur_fe2__2,0.9558432808
acid__wt_ph5__1,1.3409295078
acid__wt_ph5__2,1.4841509949
acid__delgadx_ph5__1,0.8530495489000001
acid__delgadx_ph5__2,1.7177285015
acid__delgadw_ph5__1,1.5372864115
acid__delgadw_ph5__2,1.2806404432
acid__delgade_ph5__1,1.4253029015
acid__delgade_ph5__2,1.3421355165
oxidative__wt_pq__1,0.9829291421
oxidative__wt_pq__2,1.4130427669
oxidative__deloxyr_pq__1,1.1063905244
oxidative__deloxyr_pq__2,0.9862086583
oxidative__delsoxr_pq__1,1.2178349892
oxidative__delsoxr_pq__2,0.9840700011000001
oxidative__delsoxs_pq__1,0.8982206112000001
oxidative__delsoxs_pq__2,1.1546771596
nac_ntrc__wt_csn__1,1.5643296148
nac_ntrc__wt_csn__2,1.3121579771
nac_ntrc__wt_cytd__1,1.0785114228000001
nac_ntrc__wt_cytd__2,1.0833336372
nac_ntrc__wt_gln__1,1.2252769857999999
nac_ntrc__wt_gln__2,1.380050628
nac_ntrc__bw_delnac_csn__1,2.9283982273999998
nac_ntrc__bw_delnac_csn__2,1.5182113388
nac_ntrc__bw_delnac_cytd__1,0.6755982699
nac_ntrc__bw_delnac_cytd__2,1.5102858423
nac_ntrc__bw_delnac_gln__1,1.7645108123000002
nac_ntrc__bw_delnac_gln__2,1.2025436698
nac_ntrc__bw_delnac_nh4__1,1.156947873
nac_ntrc__bw_delnac_nh4__2,0.8703649066
misc__wt_no_te__1,1.0995047908
misc__wt_no_te__2,1.3472394944000001
misc__bw_delcbl__1,1.3551775583
misc__bw_delcbl__2,1.6464855260000002
misc__bw_delfabr__1,1.7512066318000001
misc__bw_delfabr__2,0.7454510860000001
misc__bw_delfadr__1,0.9004879711
misc__bw_delfadr__2,0.4685954391
misc__nitr_031__1,0.8143861628
omics__wt_glu__1,1.843501753
omics__wt_glu__2,1.4798449577000001
omics__wt_gly__1,1.7450128672
omics__wt_gly__2,1.9773148111
omics__wt_thr__1,3.8637047358
omics__wt_thr__2,3.5415406893
omics__bw_ac__1,2.3571341726
omics__bw_ac__2,2.3522101336
omics__bw_fum__1,2.4849436995
omics__bw_fum__2,2.4479110368
omics__bw_glc__1,1.2353120283
omics__bw_glc__2,1.3784973809
omics__bw_pyr__1,2.0364017919
omics__bw_pyr__2,2.3149636858
ompr__wt_nacl__1,0.5776431622
ompr__wt_nacl__2,1.1222914061
ompr__bw_delompr_nacl__1,0.2385879145
ompr__bw_delompr_nacl__2,0.8892361139
minspan__wt_ade__1,0.9047422502
minspan__wt_glc__1,1.3612456045
minspan__wt_glc__2,0.9403059508
minspan__wt_glc__3,1.4552969701
minspan__wt_glc__4,0.7534581697
minspan__wt_glc_anaero__1,1.7290874743
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,2.8820772166
minspan__bw_delcra_glc__1,1.4623579472000001
minspan__bw_delcra_glc__2,1.2641228322
minspan__bw_delcra_trp__1,2.014025156
minspan__bw_delmntr__1,1.5721466453000001
minspan__bw_delnac_ade__1,0.0
minspan__bw_delnac_glc__1,1.7330403472
cra_crp__wt_ac__1,2.2855294501
cra_crp__wt_ac__2,2.7712904214
cra_crp__wt_fru__1,2.8415931177
cra_crp__wt_fru__2,2.5362163389
cra_crp__delcra_ac__1,1.6160891831000002
cra_crp__delcra_ac__2,1.806156551
cra_crp__delcra_fru__1,1.6022372554
cra_crp__delcra_fru__2,1.1517129358
cra_crp__delcra_glc__1,1.7649192544
cra_crp__delcra_glc__2,1.1787790703
rpoB__wt_031__1,1.7226946339
rpoB__wt_044__1,0.6539807848
rpoB__wt_lb__1,3.7949525138
rpoB__wt_lb__2,3.9127754562
rpoB__rpoBE546V_031__1,2.5836792693
rpoB__rpoBE546V_044__1,2.1503863989
rpoB__rpoBE546V_lb__1,2.8607455593
rpoB__rpoBE546V_lb__2,3.3949982594
rpoB__rpoBE546V_glc__1,1.3280195273
rpoB__rpoBE672K_glc__1,1.0755802609
rpoB__rpoBE672K_glc__2,1.7820439378000001
rpoB__rpoBE672K_lb__1,1.46367308
rpoB__rpoBE672K_lb__2,2.052576329
crp__wt_fru__1,1.5177124647
crp__wt_glyc__1,1.9404325488
crp__wt_glyc__2,2.7353562607
crp__delar1_glyc__1,2.0965733072
crp__delar1_glyc__2,1.1606801249
crp__delar1ar2_glyc__1,1.4811133779
crp__delar1ar2_glyc__2,1.0309628138
crp__delar1ar2_glyc__3,1.5283980005
crp__delar2_glyc__1,1.5554673254
crp__delar2_glyc__2,0.47829837740000003
crp__delar2_glyc__3,1.0271934757
crp__delcrp_fru__1,0.5121916209
crp__delcrp_fru__2,0.8233386358
crp__delcrp_fru__3,1.8682914778000002
crp__delcrp_glc__1,1.260252096
crp__delcrp_glc__2,1.0183266775
crp__delcrp_glc__3,1.2873396625
crp__delcrp_glyc__1,0.5918743842
crp__delcrp_glyc__2,1.4480143042
crp__delcrp_glyc__3,1.2656347239
glu__glu_ale3__1,1.3124333139
glu__glu_ale4__1,1.3546144768000001
glu__glu_ale5__1,1.3043749612
glu__glu_ale6__1,1.5040243018
glu__glu_ale8__1,1.1259231702
glu__glu_ale9__1,1.1108120676
glu__glu_ale10__1,1.0931716598
42c__wt_42c__1,0.6736643267
42c__42c_ale1__1,1.772002547
42c__42c_ale2__1,1.1201288961
42c__42c_ale3__1,1.5674088867
42c__42c_ale4__1,0.0
42c__42c_ale5__1,1.5614320355
42c__42c_ale6__1,0.8471211651
42c__42c_ale8__1,0.9222947502000001
42c__42c_ale9__1,1.6622574426
42c__42c_ale10__1,1.057020351
ssw__wt_ac__1,1.5889745311999999
ssw__wt_glc__1,1.2256541385
ssw__wt_glyc__1,1.9644169174
ssw__wt_xyl__1,1.7697553609
ssw__glc_ale1__1,2.3609655404
ssw__glc_ale2__1,1.8888856286
ssw__glc_ale3__1,1.487920951
ssw__glyc_ale1__1,2.6589934687
ssw__glyc_ale2__1,2.6524803998
ssw__xyl_ale1__1,1.6395063255
ssw__xyl_ale2__1,1.2752196903
ssw__xyl_ale3__1,1.7781047373
ssw__glc_ac_ac2__1,2.5628895379000003
ssw__glc_ac_glc1__1,1.1273638378
ssw__glc_ac_glc2__1,1.1939339438
ssw__glc_glyc_glc__1,1.6688667371
ssw__glc_glyc_glyc__1,1.3746962844000001
ssw__glc_xyl_glc__1,0.8466884883
ssw__glc_xyl_xyl__1,1.5226132806
pgi__glu4_delpgi__1,2.4844872706
pgi__pgi_ale1__1,0.7886015145
pgi__pgi_ale2__1,1.6742886895
pgi__pgi_ale3__1,1.642455639
pgi__pgi_ale5__1,2.1493540629
pgi__pgi_ale6__1,1.9975431403
pgi__pgi_ale7__1,1.773279798
pgi__pgi_ale8__1,2.0506486268
ica__wt_glc__1,1.5162659145
ica__wt_glc__2,1.8443916451
ica__wt_glc__3,1.1964402699
ica__wt_glc__4,1.6905213046
