sample,BSU23850
LBexp_1,14.7943
LBexp_2,14.6155
LBexp_3,14.3486
LBtran_1,14.8166
LBtran_2,14.5166
LBtran_3,14.6382
LBstat_1,14.1073
LBstat_2,13.6921
LBstat_3,13.5081
LBGexp_1,14.4346
LBGexp_2,14.7179
LBGexp_3,14.5425
LBGtran_2,14.6455
LBGtran_3,15.4066
LBGstat_1,11.6626
LBGstat_2,12.0653
LBGstat_3,14.0866
S0_1,13.7203
S0_2,13.7716
S0_3,13.8034
S1_1,14.6076
S1_2,14.4481
S1_3,14.5948
S2_1,13.8571
S2_2,13.6534
S2_3,13.5264
S3_1,13.7165
S3_2,13.9528
S4_1,14.0606
S4_2,13.6131
S4_3,13.2056
S5_1,13.0818
S5_2,13.4434
S5_3,13.5845
S6_1,12.2944
S6_2,9.311
S6_3,12.5628
S6/t_1,12.0558
S6/t_2,8.8801
S6_4,12.1382
S6_5,12.5889
S6_6,12.9459
S7_4,12.4707
S7_5,12.0197
S7_6,12.4791
S8_4,11.6903
S8_5,10.2547
G135_1,14.3042
G135_3,12.2807
G150_1,14.2999
G150_2,14.5388
G150_3,14.6934
G180_1,13.9268
G180_2,14.2849
G180_3,13.325
C30_1,12.9899
C30_2,13.1934
C90_1,14.9948
C90_2,15.165
BI_1,14.7657
BI_2,14.6559
BC_2,14.0717
BC/t_1,13.3082
BC/t_2,13.9834
BC_1,13.4598
Sw_1,13.5652
Sw_2,13.9625
BT_1,13.0636
BT_2,12.4296
B36_1,14.0078
B36_2,13.8253
B60_1,13.9671
B60_2,14.1503
M9exp_1,14.6935
M9exp_2,14.345999999999998
M9exp_3,14.2394
M9tran_1,14.149
M9tran_2,14.2605
M9tran_3,14.3222
M9stat_1,12.1021
M9stat_2,11.6914
M9stat_3,11.6034
M+G_1,14.3236
M+G_2,14.046
M+G_3,14.1942
Glu_1,14.437
Glu_2,14.3132
Glu_3,14.4956
Fru_1,14.314
Fru_2,14.3479
Fru_3,14.1257
Mal_1,13.5712
Mal_2,13.7577
Mal_3,14.2577
G+S_2,13.3636
G+S_3,13.7996
